Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
Philippine	philippin	Philippine
troops	troop	troop
shelled	shell	shelled
positions	posit	position
held	held	held
by	by	by
a	a	a
small	small	small
group	group	group
of	of	of
pro	pro	pro
-Islamic	-islam	-Islamic
State	state	State
militants	milit	militant
in	in	in
southern	southern	southern
marshland	marshland	marshland
on	on	on
Friday	friday	Friday
as	as	a
the	the	the
military	militari	military
pushed	push	pushed
on	on	on
with	with	with
a	a	a
new	new	new
offensive	offens	offensive
after	after	after
the	the	the
country	countri	country
s	s	s
biggest	biggest	biggest
urban	urban	urban
battle	battl	battle
in	in	in
decades	decad	decade
The	the	The
army	armi	army
estimated	estim	estimated
2	2	2
000	000	000
villagers	villag	villager
had	had	had
been	been	been
displaced	displac	displaced
by	by	by
several	sever	several
days	day	day
of	of	of
operations	oper	operation
in	in	in
a	a	a
region	region	region
straddling	straddl	straddling
two	two	two
provinces	provinc	province
on	on	on
the	the	the
island	island	island
of	of	of
Mindanao	mindanao	Mindanao
as	as	a
the	the	the
army	armi	army
went	went	went
after	after	after
the	the	the
Bangsamoro	bangsamoro	Bangsamoro
Islamic	islam	Islamic
Freedom	freedom	Freedom
Fighters	fighter	Fighters
BIFF	biff	BIFF
a	a	a
small	small	small
and	and	and
splintered	splinter	splintered
rebel	rebel	rebel
group	group	group
inspired	inspir	inspired
by	by	by
Islamic	islam	Islamic
State	state	State
The	the	The
latest	latest	latest
operation	oper	operation
follows	follow	follows
the	the	the
end	end	end
last	last	last
month	month	month
of	of	of
what	what	what
was	was	wa
the	the	the
Philippines	philippin	Philippines
biggest	biggest	biggest
battle	battl	battle
since	sinc	since
World	world	World
War	war	War
Two	two	Two
in	in	in
which	which	which
troops	troop	troop
took	took	took
five	five	five
months	month	month
to	to	to
crush	crush	crush
an	an	an
alliance	allianc	alliance
of	of	of
Islamic	islam	Islamic
State	state	State
loyalists	loyalist	loyalist
including	includ	including
BIFF	biff	BIFF
fighters	fighter	fighter
in	in	in
Marawi	marawi	Marawi
City	citi	City
The	the	The
occupation	occup	occupation
of	of	of
the	the	the
city	citi	city
by	by	by
the	the	the
militants	milit	militant
and	and	and
their	their	their
dogged	dog	dogged
resistance	resist	resistance
spread	spread	spread
alarm	alarm	alarm
in	in	in
the	the	the
region	region	region
about	about	about
the	the	the
rise	rise	rise
of	of	of
extremism	extrem	extremism
and	and	and
radical	radic	radical
aspirations	aspir	aspiration
to	to	to
create	creat	create
an	an	an
Islamic	islam	Islamic
State	state	State
caliphate	caliph	caliphate
Captain	captain	Captain
Nap	nap	Nap
Alcarioto	alcarioto	Alcarioto
spokesman	spokesman	spokesman
for	for	for
the	the	the
6th	6th	6th
Infantry	infantri	Infantry
Division	divis	Division
said	said	said
troops	troop	troop
were	were	were
shelling	shell	shelling
BIFF	biff	BIFF
gunmen	gunmen	gunman
in	in	in
support	support	support
of	of	of
ground	ground	ground
attacks	attack	attack
in	in	in
an	an	an
area	area	area
of	of	of
marshland	marshland	marshland
between	between	between
the	the	the
provinces	provinc	province
of	of	of
Maguindanao	maguindanao	Maguindanao
and	and	and
Cotobato	cotobato	Cotobato
about	about	about
170	170	170
km	km	km
106	106	106
miles	mile	mile
from	from	from
Marawi	marawi	Marawi
We	we	We
are	are	are
still	still	still
awaiting	await	awaiting
results	result	result
of	of	of
operations	oper	operation
he	he	he
said	said	said
The	the	The
army	armi	army
said	said	said
it	it	it
was	was	wa
fighting	fight	fighting
a	a	a
BIFF	biff	BIFF
faction	faction	faction
led	led	led
by	by	by
Abu	abu	Abu
Toraypie	toraypi	Toraypie
a	a	a
man	man	man
allied	alli	allied
with	with	with
the	the	the
Maute	maut	Maute
group	group	group
the	the	the
biggest	biggest	biggest
militant	milit	militant
group	group	group
in	in	in
an	an	an
alliance	allianc	alliance
that	that	that
led	led	led
the	the	the
Marawi	marawi	Marawi
conflict	conflict	conflict
Toraypie	toraypi	Toraypie
and	and	and
some	some	some
of	of	of
his	his	his
men	men	men
had	had	had
escaped	escap	escaped
from	from	from
Marawi	marawi	Marawi
and	and	and
the	the	the
army	armi	army
was	was	wa
trying	tri	trying
to	to	to
prevent	prevent	prevent
them	them	them
from	from	from
regrouping	regroup	regrouping
the	the	the
army	armi	army
said	said	said
Military	militari	Military
aircraft	aircraft	aircraft
dropped	drop	dropped
bombs	bomb	bomb
on	on	on
another	anoth	another
BIFF	biff	BIFF
wing	wing	wing
in	in	in
a	a	a
town	town	town
close	close	close
by	by	by
The	the	The
BIFF	biff	BIFF
broke	broke	broke
away	away	away
from	from	from
the	the	the
separatist	separatist	separatist
Moro	moro	Moro
Islamic	islam	Islamic
Liberation	liber	Liberation
Front	front	Front
MILF	milf	MILF
a	a	a
decade	decad	decade
ago	ago	ago
after	after	after
becoming	becom	becoming
disillusioned	disillus	disillusioned
with	with	with
a	a	a
protracted	protract	protracted
process	process	process
with	with	with
the	the	the
government	govern	government
to	to	to
grant	grant	grant
autonomy	autonomi	autonomy
to	to	to
what	what	what
is	is	is
the	the	the
mainly	main	mainly
Catholic	cathol	Catholic
country	countri	country
s	s	s
only	onli	only
predominantly	predomin	predominantly
Muslim	muslim	Muslim
region	region	region
Separately	separ	Separately
army	armi	army
spokesman	spokesman	spokesman
Major	major	Major
-General	-gener	-General
Restituto	restituto	Restituto
Padilla	padilla	Padilla
said	said	said
Marawi	marawi	Marawi
was	was	wa
clear	clear	clear
of	of	of
militants	milit	militant
who	who	who
had	had	had
been	been	been
hiding	hide	hiding
in	in	in
the	the	the
ruins	ruin	ruin
of	of	of
the	the	the
pummeled	pummel	pummeled
city	citi	city
but	but	but
unexploded	unexplod	unexploded
munitions	munit	munition
and	and	and
booby	boobi	booby
traps	trap	trap
had	had	had
yet	yet	yet
to	to	to
be	be	be
cleared	clear	cleared
The	the	The
last	last	last
firefight	firefight	firefight
we	we	we
had	had	had
was	was	wa
on	on	on
November	novemb	November
5	5	5
when	when	when
we	we	we
killed	kill	killed
nine	nine	nine
terrorists	terrorist	terrorist
he	he	he
told	told	told
a	a	a
news	news	news
conference	confer	conference
adding	ad	adding
all	all	all
top	top	top
militant	milit	militant
leaders	leader	leader
had	had	had
been	been	been
killed	kill	killed
although	although	although
that	that	that
was	was	wa
subject	subject	subject
to	to	to
DNA	dna	DNA
confirmation	confirm	confirmation
