Token	Stem	Lemma
Reuters	reuter	Reuters
Alabama	alabama	Alabama
officials	offici	official
on	on	on
Thursday	thursday	Thursday
certified	certifi	certified
Democrat	democrat	Democrat
Doug	doug	Doug
Jones	jone	Jones
the	the	the
winner	winner	winner
of	of	of
the	the	the
state	state	state
s	s	s
U	u	U
S	s	S
Senate	senat	Senate
race	race	race
after	after	after
a	a	a
state	state	state
judge	judg	judge
denied	deni	denied
a	a	a
challenge	challeng	challenge
by	by	by
Republican	republican	Republican
Roy	roy	Roy
Moore	moor	Moore
whose	whose	whose
campaign	campaign	campaign
was	was	wa
derailed	derail	derailed
by	by	by
accusations	accus	accusation
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
with	with	with
teenage	teenag	teenage
girls	girl	girl
Jones	jone	Jones
won	won	won
the	the	the
vacant	vacant	vacant
seat	seat	seat
by	by	by
about	about	about
22	22	22
000	000	000
votes	vote	vote
or	or	or
1	1	1
6	6	6
percentage	percentag	percentage
points	point	point
election	elect	election
officials	offici	official
said	said	said
That	that	That
made	made	made
him	him	him
the	the	the
first	first	first
Democrat	democrat	Democrat
in	in	in
a	a	a
quarter	quarter	quarter
of	of	of
a	a	a
century	centuri	century
to	to	to
win	win	win
a	a	a
Senate	senat	Senate
seat	seat	seat
in	in	in
Alabama	alabama	Alabama
The	the	The
seat	seat	seat
was	was	wa
previously	previous	previously
held	held	held
by	by	by
Republican	republican	Republican
Jeff	jeff	Jeff
Sessions	session	Sessions
who	who	who
was	was	wa
tapped	tap	tapped
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
as	as	a
attorney	attorney	attorney
general	general	general
A	a	A
state	state	state
canvassing	canvass	canvassing
board	board	board
composed	compos	composed
of	of	of
Alabama	alabama	Alabama
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Merrill	merril	Merrill
Governor	governor	Governor
Kay	kay	Kay
Ivey	ivey	Ivey
and	and	and
Attorney	attorney	Attorney
General	general	General
Steve	steve	Steve
Marshall	marshal	Marshall
certified	certifi	certified
the	the	the
election	elect	election
results	result	result
Seating	seat	Seating
Jones	jone	Jones
will	will	will
narrow	narrow	narrow
the	the	the
Republican	republican	Republican
majority	major	majority
in	in	in
the	the	the
Senate	senat	Senate
to	to	to
51	51	51
of	of	of
100	100	100
seats	seat	seat
In	in	In
a	a	a
statement	statement	statement
Jones	jone	Jones
called	call	called
his	his	his
victory	victori	victory
a	a	a
new	new	new
chapter	chapter	chapter
and	and	and
pledged	pledg	pledged
to	to	to
work	work	work
with	with	with
both	both	both
parties	parti	party
Moore	moor	Moore
declined	declin	declined
to	to	to
concede	conced	concede
defeat	defeat	defeat
even	even	even
after	after	after
Trump	trump	Trump
urged	urg	urged
him	him	him
to	to	to
do	do	do
so	so	so
He	he	He
stood	stood	stood
by	by	by
claims	claim	claim
of	of	of
a	a	a
fraudulent	fraudul	fraudulent
election	elect	election
in	in	in
a	a	a
statement	statement	statement
released	releas	released
after	after	after
the	the	the
certification	certif	certification
and	and	and
said	said	said
he	he	he
had	had	had
no	no	no
regrets	regret	regret
media	media	medium
outlets	outlet	outlet
reported	report	reported
An	an	An
Alabama	alabama	Alabama
judge	judg	judge
denied	deni	denied
Moore	moor	Moore
s	s	s
request	request	request
to	to	to
block	block	block
certification	certif	certification
of	of	of
the	the	the
results	result	result
of	of	of
the	the	the
Dec	dec	Dec
12	12	12
election	elect	election
in	in	in
a	a	a
decision	decis	decision
shortly	short	shortly
before	befor	before
the	the	the
canvassing	canvass	canvassing
board	board	board
met	met	met
Moore	moor	Moore
s	s	s
challenge	challeng	challenge
alleged	alleg	alleged
there	there	there
had	had	had
been	been	been
potential	potenti	potential
voter	voter	voter
fraud	fraud	fraud
that	that	that
denied	deni	denied
him	him	him
a	a	a
chance	chanc	chance
of	of	of
victory	victori	victory
His	his	His
filing	file	filing
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
the	the	the
Montgomery	montgomeri	Montgomery
Circuit	circuit	Circuit
Court	court	Court
sought	sought	sought
to	to	to
halt	halt	halt
the	the	the
meeting	meet	meeting
scheduled	schedul	scheduled
to	to	to
ratify	ratifi	ratify
Jones	jone	Jones
win	win	win
on	on	on
Thursday	thursday	Thursday
Moore	moor	Moore
could	could	could
ask	ask	ask
for	for	for
a	a	a
recount	recount	recount
in	in	in
addition	addit	addition
to	to	to
possible	possibl	possible
other	other	other
court	court	court
challenges	challeng	challenge
Merrill	merril	Merrill
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
Channel	channel	Channel
He	he	He
would	would	would
have	have	have
to	to	to
complete	complet	complete
paperwork	paperwork	paperwork
within	within	within
a	a	a
timed	time	timed
period	period	period
and	and	and
show	show	show
he	he	he
has	has	ha
the	the	the
money	money	money
for	for	for
a	a	a
challenge	challeng	challenge
Merrill	merril	Merrill
said	said	said
We	we	We
ve	ve	ve
not	not	not
been	been	been
notified	notifi	notified
yet	yet	yet
of	of	of
their	their	their
intention	intent	intention
to	to	to
do	do	do
that	that	that
Merrill	merril	Merrill
said	said	said
Regarding	regard	Regarding
the	the	the
claim	claim	claim
of	of	of
voter	voter	voter
fraud	fraud	fraud
Merrill	merril	Merrill
told	told	told
CNN	cnn	CNN
that	that	that
more	more	more
than	than	than
100	100	100
cases	case	case
had	had	had
been	been	been
reported	report	reported
We	we	We
ve	ve	ve
adjudicated	adjud	adjudicated
more	more	more
than	than	than
60	60	60
of	of	of
those	those	those
We	we	We
will	will	will
continue	continu	continue
to	to	to
do	do	do
that	that	that
he	he	he
said	said	said
Republican	republican	Republican
lawmakers	lawmak	lawmaker
in	in	in
Washington	washington	Washington
had	had	had
distanced	distanc	distanced
themselves	themselv	themselves
from	from	from
Moore	moor	Moore
and	and	and
called	call	called
for	for	for
him	him	him
to	to	to
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
after	after	after
several	sever	several
women	women	woman
accused	accus	accused
him	him	him
of	of	of
sexual	sexual	sexual
assault	assault	assault
or	or	or
misconduct	misconduct	misconduct
dating	date	dating
back	back	back
to	to	to
when	when	when
they	they	they
were	were	were
teenagers	teenag	teenager
and	and	and
he	he	he
was	was	wa
in	in	in
his	his	his
early	earli	early
30s	30s	30
Moore	moor	Moore
has	has	ha
denied	deni	denied
wrongdoing	wrongdo	wrongdoing
and	and	and
Reuters	reuter	Reuters
has	has	ha
not	not	not
been	been	been
able	abl	able
to	to	to
independently	independ	independently
verify	verifi	verify
the	the	the
allegations	alleg	allegation
