WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
not	not	not
invoke	invok	invoke
executive	execut	executive
privilege	privileg	privilege
to	to	to
block	block	block
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
much	much	much
-anticipated	-anticip	-anticipated
testimony	testimoni	testimony
before	befor	before
Congress	congress	Congress
this	this	this
week	week	week
,	,	,
his	his	his
first	first	first
since	sinc	since
Trump	trump	Trump
abruptly	abrupt	abruptly
fired	fire	fired
him	him	him
early	earli	early
last	last	last
month	month	month
.	.	.

In	in	In
order	order	order
to	to	to
facilitate	facilit	facilitate
a	a	a
swift	swift	swift
and	and	and
thorough	thorough	thorough
examination	examin	examination
of	of	of
the	the	the
facts	fact	fact
sought	sought	sought
by	by	by
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
,	,	,
President	presid	President
Trump	trump	Trump
will	will	will
not	not	not
assert	assert	assert
executive	execut	executive
privilege	privileg	privilege
regarding	regard	regarding
James	jame	James
Comey	comey	Comey
s	s	s
scheduled	schedul	scheduled
testimony	testimoni	testimony
,	,	,
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
told	told	told
reporters	report	reporter
on	on	on
Monday	monday	Monday
.	.	.

Comey	comey	Comey
was	was	wa
leading	lead	leading
a	a	a
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
probe	probe	probe
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
and	and	and
possible	possibl	possible
collusion	collus	collusion
by	by	by
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
when	when	when
the	the	the
president	presid	president
fired	fire	fired
him	him	him
last	last	last
month	month	month
.	.	.

Presidents	presid	Presidents
can	can	can
assert	assert	assert
executive	execut	executive
privilege	privileg	privilege
to	to	to
prevent	prevent	prevent
government	govern	government
employees	employe	employee
from	from	from
sharing	share	sharing
information	inform	information
.	.	.

If	if	If
Trump	trump	Trump
had	had	had
asserted	assert	asserted
executive	execut	executive
privilege	privileg	privilege
over	over	over
Comey	comey	Comey
,	,	,
it	it	it
would	would	would
have	have	have
likely	like	likely
created	creat	created
the	the	the
perception	percept	perception
that	that	that
the	the	the
administration	administr	administration
was	was	wa
seeking	seek	seeking
to	to	to
hide	hide	hide
information	inform	information
about	about	about
the	the	the
FBI	fbi	FBI
s	s	s
Russia	russia	Russia
investigation	investig	investigation
.	.	.

It	it	It
has	has	ha
been	been	been
reported	report	reported
that	that	that
Comey	comey	Comey
plans	plan	plan
to	to	to
talk	talk	talk
about	about	about
conversations	convers	conversation
in	in	in
which	which	which
Trump	trump	Trump
pressured	pressur	pressured
him	him	him
to	to	to
drop	drop	drop
his	his	his
investigation	investig	investigation
into	into	into
former	former	former
national	nation	national
security	secur	security
advisor	advisor	advisor
Mike	mike	Mike
