Token	Stem	Lemma
HONOLULU	honolulu	HONOLULU
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
deliver	deliv	deliver
a	a	a
farewell	farewel	farewell
address	address	address
on	on	on
Jan	jan	Jan
10	10	10
to	to	to
reflect	reflect	reflect
on	on	on
his	his	his
time	time	time
in	in	in
office	offic	office
and	and	and
say	say	say
thank	thank	thank
you	you	you
to	to	to
his	his	his
supporters	support	supporter
he	he	he
said	said	said
in	in	in
an	an	an
email	email	email
statement	statement	statement
released	releas	released
on	on	on
Monday	monday	Monday
Obama	obama	Obama
noting	note	noting
that	that	that
the	the	the
first	first	first
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
George	georg	George
Washington	washington	Washington
had	had	had
penned	pen	penned
a	a	a
farewell	farewel	farewell
address	address	address
in	in	in
1796	1796	1796
said	said	said
he	he	he
would	would	would
deliver	deliv	deliver
his	his	his
speech	speech	speech
in	in	in
his	his	his
hometown	hometown	hometown
of	of	of
Chicago	chicago	Chicago
I	i	I
m	m	m
thinking	think	thinking
about	about	about
the	the	the
remarks	remark	remark
as	as	a
a	a	a
chance	chanc	chance
to	to	to
say	say	say
thank	thank	thank
you	you	you
for	for	for
this	this	this
amazing	amaz	amazing
journey	journey	journey
to	to	to
celebrate	celebr	celebrate
the	the	the
ways	way	way
you	you	you
ve	ve	ve
changed	chang	changed
this	this	this
country	countri	country
for	for	for
the	the	the
better	better	better
these	these	these
past	past	past
eight	eight	eight
years	year	year
and	and	and
to	to	to
offer	offer	offer
some	some	some
thoughts	thought	thought
on	on	on
where	where	where
we	we	we
all	all	all
go	go	go
from	from	from
here	here	here
he	he	he
said	said	said
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
will	will	will
be	be	be
sworn	sworn	sworn
in	in	in
to	to	to
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
During	dure	During
his	his	his
campaign	campaign	campaign
for	for	for
the	the	the
White	white	White
House	hous	House
Trump	trump	Trump
pledged	pledg	pledged
to	to	to
undo	undo	undo
many	mani	many
of	of	of
Obama	obama	Obama
s	s	s
signature	signatur	signature
policy	polici	policy
measures	measur	measure
including	includ	including
his	his	his
healthcare	healthcar	healthcare
law	law	law
Obama	obama	Obama
who	who	who
campaigned	campaign	campaigned
hard	hard	hard
for	for	for
Trump	trump	Trump
s	s	s
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
sought	sought	sought
to	to	to
ensure	ensur	ensure
a	a	a
smooth	smooth	smooth
transition	transit	transition
of	of	of
power	power	power
despite	despit	despite
major	major	major
policy	polici	policy
differences	differ	difference
with	with	with
his	his	his
successor	successor	successor
He	he	He
also	also	also
leaves	leav	leaf
his	his	his
party	parti	party
without	without	without
a	a	a
clear	clear	clear
figurehead	figurehead	figurehead
as	as	a
he	he	he
leaves	leav	leaf
the	the	the
White	white	White
House	hous	House
Since	sinc	Since
2009	2009	2009
we	we	we
ve	ve	ve
faced	face	faced
our	our	our
fair	fair	fair
share	share	share
of	of	of
challenges	challeng	challenge
and	and	and
come	come	come
through	through	through
them	them	them
stronger	stronger	stronger
Obama	obama	Obama
said	said	said
in	in	in
the	the	the
email	email	email
likely	like	likely
foreshadowing	foreshadow	foreshadowing
a	a	a
theme	theme	theme
for	for	for
his	his	his
speech	speech	speech
That	that	That
s	s	s
because	becaus	because
we	we	we
have	have	have
never	never	never
let	let	let
go	go	go
of	of	of
a	a	a
belief	belief	belief
that	that	that
has	has	ha
guided	guid	guided
us	us	u
ever	ever	ever
since	sinc	since
our	our	our
founding	found	founding
our	our	our
conviction	convict	conviction
that	that	that
together	togeth	together
we	we	we
can	can	can
change	chang	change
this	this	this
country	countri	country
for	for	for
the	the	the
better	better	better
