Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
passed	pass	passed
legislation	legisl	legislation
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
would	would	would
allow	allow	allow
families	famili	family
of	of	of
Sept	sept	Sept
11	11	11
victims	victim	victim
to	to	to
sue	sue	sue
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
government	govern	government
for	for	for
damages	damag	damage
setting	set	setting
up	up	up
a	a	a
potential	potenti	potential
showdown	showdown	showdown
with	with	with
the	the	the
White	white	White
House	hous	House
which	which	which
has	has	ha
threatened	threaten	threatened
a	a	a
veto	veto	veto
The	the	The
Saudis	saudi	Saudis
who	who	who
deny	deni	deny
responsibility	respons	responsibility
for	for	for
the	the	the
2001	2001	2001
attacks	attack	attack
strongly	strong	strongly
object	object	object
to	to	to
the	the	the
bill	bill	bill
They	they	They
had	had	had
said	said	said
they	they	they
might	might	might
sell	sell	sell
up	up	up
to	to	to
750	750	750
billion	billion	billion
in	in	in
U	u	U
S	s	S
securities	secur	security
and	and	and
other	other	other
American	american	American
assets	asset	asset
in	in	in
retaliation	retali	retaliation
if	if	if
it	it	it
became	becam	became
law	law	law
The	the	The
Justice	justic	Justice
Against	against	Against
Sponsors	sponsor	Sponsors
of	of	of
Terrorism	terror	Terrorism
Act	act	Act
or	or	or
JASTA	jasta	JASTA
passed	pass	passed
the	the	the
Senate	senat	Senate
by	by	by
unanimous	unanim	unanimous
voice	voic	voice
vote	vote	vote
It	it	It
must	must	must
next	next	next
be	be	be
taken	taken	taken
up	up	up
by	by	by
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
where	where	where
the	the	the
Judiciary	judiciari	Judiciary
Committee	committe	Committee
intends	intend	intends
to	to	to
hold	hold	hold
a	a	a
hearing	hear	hearing
on	on	on
the	the	the
measure	measur	measure
in	in	in
the	the	the
near	near	near
future	futur	future
a	a	a
committee	committe	committee
aide	aid	aide
said	said	said
If	if	If
it	it	it
became	becam	became
law	law	law
JASTA	jasta	JASTA
would	would	would
remove	remov	remove
the	the	the
sovereign	sovereign	sovereign
immunity	immun	immunity
preventing	prevent	preventing
lawsuits	lawsuit	lawsuit
against	against	against
governments	govern	government
for	for	for
countries	countri	country
found	found	found
to	to	to
be	be	be
involved	involv	involved
in	in	in
terrorist	terrorist	terrorist
attacks	attack	attack
on	on	on
U	u	U
S	s	S
soil	soil	soil
It	it	It
would	would	would
allow	allow	allow
survivors	survivor	survivor
of	of	of
the	the	the
attacks	attack	attack
and	and	and
relatives	relat	relative
of	of	of
those	those	those
killed	kill	killed
in	in	in
the	the	the
attacks	attack	attack
to	to	to
seek	seek	seek
damages	damag	damage
from	from	from
other	other	other
countries	countri	country
In	in	In
this	this	this
case	case	case
it	it	it
would	would	would
allow	allow	allow
lawsuits	lawsuit	lawsuit
to	to	to
proceed	proceed	proceed
in	in	in
federal	feder	federal
court	court	court
in	in	in
New	new	New
York	york	York
as	as	a
lawyers	lawyer	lawyer
try	tri	try
to	to	to
prove	prove	prove
that	that	that
the	the	the
Saudis	saudi	Saudis
were	were	were
involved	involv	involved
