SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
-	-	-
The	the	The
California	california	California
legislature	legislatur	legislature
agreed	agre	agreed
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
a	a	a
122	122	122
.	.	.
5	5	5
billion	billion	billion
spending	spend	spending
plan	plan	plan
for	for	for
the	the	the
fiscal	fiscal	fiscal
year	year	year
starting	start	starting
July	juli	July
1	1	1
and	and	and
sent	sent	sent
it	it	it
to	to	to
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
,	,	,
who	who	who
is	is	is
expected	expect	expected
to	to	to
sign	sign	sign
it	it	it
.	.	.
The	the	The
budget	budget	budget
directs	direct	directs
2	2	2
billion	billion	billion
to	to	to
the	the	the
state	state	state
s	s	s
rainy	raini	rainy
day	day	day
fund	fund	fund
,	,	,
a	a	a
priority	prioriti	priority
for	for	for
Brown	brown	Brown
,	,	,
a	a	a
Democrat	democrat	Democrat
and	and	and
fiscal	fiscal	fiscal
moderate	moder	moderate
who	who	who
has	has	ha
warned	warn	warned
that	that	that
an	an	an
economic	econom	economic
downturn	downturn	downturn
could	could	could
lie	lie	lie
ahead	ahead	ahead
for	for	for
the	the	the
nation	nation	nation
s	s	s
most	most	most
populous	popul	populous
state	state	state
.	.	.
Lower	lower	Lower
-than-expected	-than-expect	-than-expected
income	incom	income
tax	tax	tax
revenues	revenu	revenue
in	in	in
April	april	April
caught	caught	caught
state	state	state
officials	offici	official
by	by	by
surprise	surpris	surprise
,	,	,
and	and	and
Brown	brown	Brown
said	said	said
the	the	the
state	state	state
could	could	could
take	take	take
in	in	in
1	1	1
.	.	.
9	9	9
billion	billion	billion
less	less	le
than	than	than
anticipated	anticip	anticipated
in	in	in
taxes	tax	tax
over	over	over
the	the	the
coming	come	coming
fiscal	fiscal	fiscal
year	year	year
.	.	.
Democratic	democrat	Democratic
leaders	leader	leader
in	in	in
the	the	the
state	state	state
Senate	senat	Senate
praised	prais	praised
the	the	the
budget	budget	budget
for	for	for
making	make	making
investments	invest	investment
in	in	in
the	the	the
social	social	social
safety	safeti	safety
net	net	net
and	and	and
early	earli	early
childhood	childhood	childhood
education	educ	education
.	.	.
The	the	The
budget	budget	budget
included	includ	included
a	a	a
repeal	repeal	repeal
of	of	of
the	the	the
state	state	state
s	s	s
maximum	maximum	maximum
family	famili	family
grant	grant	grant
rule	rule	rule
,	,	,
which	which	which
prevents	prevent	prevents
people	peopl	people
on	on	on
welfare	welfar	welfare
from	from	from
receiving	receiv	receiving
additional	addit	additional
public	public	public
money	money	money
if	if	if
they	they	they
have	have	have
more	more	more
children	children	child
.	.	.
Without	without	Without
the	the	the
rule	rule	rule
,	,	,
households	household	household
would	would	would
receive	receiv	receive
an	an	an
additional	addit	additional
122	122	122
a	a	a
month	month	month
for	for	for
a	a	a
newborn	newborn	newborn
child	child	child
.	.	.
The	the	The
change	chang	change
is	is	is
expected	expect	expected
to	to	to
cost	cost	cost
the	the	the
state	state	state
about	about	about
220	220	220
million	million	million
a	a	a
year	year	year
.	.	.
Our	our	Our
expenditure	expenditur	expenditure
plan	plan	plan
funds	fund	fund
anti	anti	anti
-poverty	-poverti	-poverty
programs	program	program
,	,	,
child	child	child
care	care	care
and	and	and
education	educ	education
,	,	,
said	said	said
Mark	mark	Mark
Leno	leno	Leno
,	,	,
Democratic	democrat	Democratic
state	state	state
senator	senat	senator
and	and	and
budget	budget	budget
chair	chair	chair
.	.	.
It	it	It
also	also	also
includes	includ	includes
resources	resourc	resource
to	to	to
combat	combat	combat
homelessness	homeless	homelessness
,	,	,
support	support	support
low	low	low
-income	-incom	-income
working	work	working
families	famili	family
and	and	and
improve	improv	improve
college	colleg	college
readiness	readi	readiness
and	and	and
enrollment	enrol	enrollment
,	,	,
he	he	he
said	said	said
.	.	.
Republicans	republican	Republicans
