Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Indian	indian	Indian
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
called	call	called
North	north	North
Korea	korea	Korea
s	s	s
pursuit	pursuit	pursuit
of	of	of
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
programs	program	program
a	a	a
grave	grave	grave
threat	threat	threat
to	to	to
global	global	global
peace	peac	peace
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
after	after	after
a	a	a
meeting	meet	meeting
of	of	of
the	the	the
two	two	two
leaders	leader	leader
on	on	on
Monday	monday	Monday
Trump	trump	Trump
and	and	and
Modi	modi	Modi
pledged	pledg	pledged
to	to	to
work	work	work
together	togeth	together
to	to	to
counter	counter	counter
North	north	North
Korea	korea	Korea
s	s	s
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
programs	program	program
and	and	and
vowed	vow	vowed
to	to	to
hold	hold	hold
all	all	all
parties	parti	party
that	that	that
support	support	support
these	these	these
programs	program	program
accountable	account	accountable
the	the	the
White	white	White
House	hous	House
statement	statement	statement
said	said	said
