Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
John	john	John
Kelly	kelli	Kelly
signed	sign	signed
a	a	a
memorandum	memorandum	memorandum
on	on	on
Thursday	thursday	Thursday
rescinding	rescind	rescinding
an	an	an
Obama	obama	Obama
-era	-era	-era
plan	plan	plan
to	to	to
spare	spare	spare
some	some	some
illegal	illeg	illegal
immigrant	immigr	immigrant
parents	parent	parent
of	of	of
children	children	child
who	who	who
are	are	are
lawful	law	lawful
permanent	perman	permanent
residents	resid	resident
from	from	from
being	be	being
deported	deport	deported
the	the	the
department	depart	department
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
program	program	program
which	which	which
was	was	wa
announced	announc	announced
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
2014	2014	2014
never	never	never
took	took	took
effect	effect	effect
because	becaus	because
it	it	it
was	was	wa
blocked	block	blocked
in	in	in
federal	feder	federal
court	court	court
Obama	obama	Obama
had	had	had
hoped	hope	hoped
that	that	that
overhauling	overhaul	overhauling
the	the	the
U	u	U
S	s	S
immigration	immigr	immigration
system	system	system
and	and	and
resolving	resolv	resolving
the	the	the
fate	fate	fate
of	of	of
the	the	the
estimated	estim	estimated
11	11	11
million	million	million
people	peopl	people
in	in	in
the	the	the
country	countri	country
illegally	illeg	illegally
would	would	would
be	be	be
part	part	part
of	of	of
his	his	his
presidential	presidenti	presidential
legacy	legaci	legacy
However	howev	However
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
vowed	vow	vowed
to	to	to
crack	crack	crack
down	down	down
on	on	on
illegal	illeg	illegal
immigration	immigr	immigration
The	the	The
plan	plan	plan
unveiled	unveil	unveiled
by	by	by
Obama	obama	Obama
intended	intend	intended
to	to	to
let	let	let
roughly	rough	roughly
4	4	4
million	million	million
people	peopl	people
those	those	those
who	who	who
have	have	have
lived	live	lived
illegally	illeg	illegally
in	in	in
the	the	the
United	unit	United
States	state	States
at	at	at
least	least	least
since	sinc	since
2010	2010	2010
have	have	have
no	no	no
criminal	crimin	criminal
record	record	record
and	and	and
have	have	have
children	children	child
who	who	who
are	are	are
U	u	U
S	s	S
citizens	citizen	citizen
or	or	or
lawful	law	lawful
permanent	perman	permanent
residents	resid	resident
get	get	get
into	into	into
a	a	a
program	program	program
that	that	that
shields	shield	shield
them	them	them
from	from	from
deportation	deport	deportation
and	and	and
supplies	suppli	supply
work	work	work
permits	permit	permit
However	howev	However
it	it	it
was	was	wa
quickly	quick	quickly
challenged	challeng	challenged
in	in	in
court	court	court
by	by	by
Republican	republican	Republican
-governed	-govern	-governed
Texas	texa	Texas
and	and	and
25	25	25
other	other	other
states	state	state
that	that	that
argued	argu	argued
Obama	obama	Obama
had	had	had
overstepped	overstep	overstepped
the	the	the
powers	power	power
granted	grant	granted
to	to	to
him	him	him
by	by	by
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
by	by	by
infringing	infring	infringing
upon	upon	upon
the	the	the
authority	author	authority
of	of	of
Congress	congress	Congress
A	a	A
federal	feder	federal
appeals	appeal	appeal
court	court	court
blocked	block	blocked
the	the	the
program	program	program
and	and	and
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
let	let	let
that	that	that
ruling	rule	ruling
stand	stand	stand
in	in	in
a	a	a
4	4	4
-4	-4	-4
split	split	split
decision	decis	decision
last	last	last
year	year	year
Kelly	kelli	Kelly
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
he	he	he
was	was	wa
rescinding	rescind	rescinding
the	the	the
initiative	initi	initiative
known	known	known
as	as	a
DAPA	dapa	DAPA
because	becaus	because
there	there	there
is	is	is
no	no	no
credible	credibl	credible
path	path	path
forward	forward	forward
to	to	to
litigate	litig	litigate
the	the	the
currently	current	currently
enjoined	enjoin	enjoined
policy	polici	policy
An	an	An
earlier	earlier	earlier
program	program	program
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
DACA	daca	DACA
offers	offer	offer
some	some	some
750	750	750
000	000	000
immigrants	immigr	immigrant
brought	brought	brought
to	to	to
the	the	the
country	countri	country
illegally	illeg	illegally
as	as	a
children	children	child
the	the	the
chance	chanc	chance
to	to	to
attend	attend	attend
school	school	school
and	and	and
to	to	to
work	work	work
Trump	trump	Trump
has	has	ha
previously	previous	previously
said	said	said
his	his	his
administration	administr	administration
was	was	wa
devising	devis	devising
a	a	a
policy	polici	policy
on	on	on
how	how	how
to	to	to
deal	deal	deal
with	with	with
individuals	individu	individual
covered	cover	covered
by	by	by
DACA	daca	DACA
but	but	but
no	no	no
formal	formal	formal
changes	chang	change
have	have	have
been	been	been
announced	announc	announced
They	they	They
shouldn	shouldn	shouldn
t	t	t
be	be	be
very	veri	very
worried	worri	worried
Trump	trump	Trump
said	said	said
of	of	of
DACA	daca	DACA
recipients	recipi	recipient
in	in	in
a	a	a
January	januari	January
ABC	abc	ABC
News	news	News
interview	interview	interview
I	i	I
do	do	do
have	have	have
a	a	a
big	big	big
heart	heart	heart
