Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
The	the	The
former	former	former
head	head	head
of	of	of
Catalonia	catalonia	Catalonia
and	and	and
other	other	other
sacked	sack	sacked
members	member	member
of	of	of
the	the	the
region	region	region
s	s	s
government	govern	government
are	are	are
in	in	in
Brussels	brussel	Brussels
where	where	where
they	they	they
will	will	will
make	make	make
a	a	a
declaration	declar	declaration
on	on	on
Monday	monday	Monday
afternoon	afternoon	afternoon
newspaper	newspap	newspaper
La	la	La
Vanguardia	vanguardia	Vanguardia
said	said	said
Other	other	Other
Barcelona	barcelona	Barcelona
-based	-base	-based
paper	paper	paper
El	el	El
Periodico	periodico	Periodico
had	had	had
earlier	earlier	earlier
said	said	said
Puigdemont	puigdemont	Puigdemont
was	was	wa
in	in	in
the	the	the
Belgian	belgian	Belgian
capital	capit	capital
without	without	without
giving	give	giving
any	ani	any
further	further	further
detail	detail	detail
