Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
was	was	wa
urging	urg	urging
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
be	be	be
fair	fair	fair
and	and	and
transparent	transpar	transparent
in	in	in
its	it	it
handling	handl	handling
of	of	of
any	ani	any
prosecutions	prosecut	prosecution
stemming	stem	stemming
from	from	from
a	a	a
sweeping	sweep	sweeping
corruption	corrupt	corruption
probe	probe	probe
that	that	that
has	has	ha
resulted	result	resulted
in	in	in
the	the	the
arrests	arrest	arrest
of	of	of
dozens	dozen	dozen
of	of	of
top	top	top
Saudi	saudi	Saudi
officials	offici	official
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
the	the	the
United	unit	United
States	state	States
had	had	had
no	no	no
advance	advanc	advance
knowledge	knowledg	knowledge
of	of	of
the	the	the
corruption	corrupt	corruption
crackdown	crackdown	crackdown
that	that	that
unfolded	unfold	unfolded
over	over	over
the	the	the
weekend	weekend	weekend
and	and	and
resulted	result	resulted
in	in	in
the	the	the
detention	detent	detention
of	of	of
members	member	member
of	of	of
the	the	the
royal	royal	royal
family	famili	family
ministers	minist	minister
and	and	and
investors	investor	investor
including	includ	including
prominent	promin	prominent
billionaire	billionair	billionaire
businessman	businessman	businessman
Alwaleed	alwale	Alwaleed
bin	bin	bin
Talal	talal	Talal
We	we	We
continue	continu	continue
to	to	to
encourage	encourag	encourage
Saudi	saudi	Saudi
authorities	author	authority
to	to	to
pursue	pursu	pursue
the	the	the
prosecution	prosecut	prosecution
of	of	of
people	peopl	people
they	they	they
believe	believ	believe
to	to	to
have	have	have
been	been	been
corrupt	corrupt	corrupt
officials	offici	official
we	we	we
expect	expect	expect
them	them	them
to	to	to
do	do	do
it	it	it
in	in	in
a	a	a
fair	fair	fair
and	and	and
transparent	transpar	transparent
manner	manner	manner
Nauert	nauert	Nauert
told	told	told
a	a	a
briefing	brief	briefing
We	we	We
call	call	call
on	on	on
the	the	the
government	govern	government
of	of	of
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
do	do	do
that	that	that
Nauert	nauert	Nauert
said	said	said
the	the	the
United	unit	United
States	state	States
had	had	had
received	receiv	received
assurances	assur	assurance
from	from	from
the	the	the
Saudi	saudi	Saudi
government	govern	government
that	that	that
it	it	it
would	would	would
do	do	do
so	so	so
but	but	but
another	anoth	another
U	u	U
S	s	S
official	offici	official
later	later	later
told	told	told
reporters	report	reporter
that	that	that
she	she	she
had	had	had
misspoken	misspoken	misspoken
and	and	and
that	that	that
they	they	they
had	had	had
no	no	no
such	such	such
assurances	assur	assurance
that	that	that
they	they	they
could	could	could
discuss	discuss	discus
in	in	in
public	public	public
Asked	ask	Asked
about	about	about
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
increasingly	increas	increasingly
tough	tough	tough
talk	talk	talk
toward	toward	toward
Iran	iran	Iran
and	and	and
Lebanon	lebanon	Lebanon
Nauert	nauert	Nauert
pointed	point	pointed
