Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
and	and	and
Iranian	iranian	Iranian
Foreign	foreign	Foreign
Minister	minist	Minister
Javad	javad	Javad
Zarif	zarif	Zarif
spoke	spoke	spoke
directly	direct	directly
during	dure	during
talks	talk	talk
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
what	what	what
a	a	a
European	european	European
diplomat	diplomat	diplomat
described	describ	described
as	as	a
a	a	a
very	veri	very
difficult	difficult	difficult
meeting	meet	meeting
Tillerson	tillerson	Tillerson
and	and	and
Zarif	zarif	Zarif
spoke	spoke	spoke
directly	direct	directly
for	for	for
a	a	a
relatively	relat	relatively
long	long	long
time	time	time
There	there	There
was	was	wa
no	no	no
real	real	real
great	great	great
surprise	surpris	surprise
in	in	in
the	the	the
positions	posit	position
expressed	express	expressed
the	the	the
diplomat	diplomat	diplomat
said	said	said
The	the	The
diplomat	diplomat	diplomat
said	said	said
there	there	there
was	was	wa
unanimity	unanim	unanimity
that	that	that
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
was	was	wa
being	be	being
respected	respect	respected
but	but	but
the	the	the
debate	debat	debate
had	had	had
not	not	not
really	realli	really
focused	focus	focused
on	on	on
its	it	it
implementation	implement	implementation
There	there	There
was	was	wa
no	no	no
real	real	real
visibility	visibl	visibility
on	on	on
what	what	what
the	the	the
American	american	American
decision	decis	decision
will	will	will
be	be	be
in	in	in
October	octob	October
the	the	the
diplomat	diplomat	diplomat
said	said	said
