Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
on	on	on
Thursday	thursday	Thursday
said	said	said
she	she	she
regrets	regret	regret
making	make	making
critical	critic	critical
comments	comment	comment
about	about	about
Republican	republican	Republican
presidential	presidenti	presidential
contender	contend	contender
Donald	donald	Donald
Trump	trump	Trump
On	on	On
reflection	reflect	reflection
my	my	my
recent	recent	recent
remarks	remark	remark
in	in	in
response	respons	response
to	to	to
press	press	press
inquiries	inquiri	inquiry
were	were	were
ill	ill	ill
-advised	-advis	-advised
and	and	and
I	i	I
regret	regret	regret
making	make	making
them	them	them
she	she	she
said	said	said
in	in	in
a	a	a
statement	statement	statement
issued	issu	issued
by	by	by
the	the	the
court	court	court
Ginsburg	ginsburg	Ginsburg
the	the	the
83	83	83
-year	-year	-year
-old	-old	-old
senior	senior	senior
liberal	liber	liberal
member	member	member
of	of	of
the	the	the
high	high	high
court	court	court
inserted	insert	inserted
herself	herself	herself
into	into	into
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
in	in	in
recent	recent	recent
days	day	day
by	by	by
making	make	making
negative	negat	negative
remarks	remark	remark
about	about	about
Trump	trump	Trump
in	in	in
a	a	a
series	seri	series
of	of	of
media	media	medium
interviews	interview	interview
Her	her	Her
earlier	earlier	earlier
remarks	remark	remark
prompted	prompt	prompted
criticism	critic	criticism
from	from	from
Trump	trump	Trump
who	who	who
said	said	said
she	she	she
should	should	should
resign	resign	resign
In	in	In
one	one	one
of	of	of
a	a	a
series	seri	series
of	of	of
Twitter	twitter	Twitter
posts	post	post
he	he	he
also	also	also
said	said	said
Ginsburg	ginsburg	Ginsburg
s	s	s
mind	mind	mind
is	is	is
shot	shot	shot
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
Ginsburg	ginsburg	Ginsburg
s	s	s
statement	statement	statement
Legal	legal	Legal
ethics	ethic	ethic
scholars	scholar	scholar
also	also	also
questioned	question	questioned
Ginsburg	ginsburg	Ginsburg
s	s	s
actions	action	action
saying	say	saying
Supreme	suprem	Supreme
Court	court	Court
justices	justic	justice
should	should	should
stay	stay	stay
out	out	out
the	the	the
political	polit	political
fray	fray	fray
in	in	in
order	order	order
to	to	to
maintain	maintain	maintain
their	their	their
judicial	judici	judicial
integrity	integr	integrity
The	the	The
New	new	New
York	york	York
Times	time	Times
and	and	and
the	the	the
Washington	washington	Washington
Post	post	Post
chided	chide	chided
Ginsburg	ginsburg	Ginsburg
in	in	in
editorial	editori	editorial
articles	articl	article
Judges	judg	Judges
should	should	should
avoid	avoid	avoid
commenting	comment	commenting
on	on	on
a	a	a
candidate	candid	candidate
for	for	for
public	public	public
office	offic	office
In	in	In
the	the	the
future	futur	future
I	i	I
will	will	will
be	be	be
more	more	more
circumspect	circumspect	circumspect
Ginsburg	ginsburg	Ginsburg
said	said	said
In	in	In
a	a	a
