Token	Stem	Lemma
Reuters	reuter	Reuters
Afghan	afghan	Afghan
President	presid	President
Ashraf	ashraf	Ashraf
Ghani	ghani	Ghani
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
strategy	strategi	strategy
to	to	to
win	win	win
the	the	the
war	war	war
in	in	in
Afghanistan	afghanistan	Afghanistan
will	will	will
work	work	work
where	where	where
his	his	his
predecessor	predecessor	predecessor
s	s	s
failed	fail	failed
because	becaus	because
the	the	the
Afghan	afghan	Afghan
army	armi	army
is	is	is
stronger	stronger	stronger
and	and	and
Trump	trump	Trump
wants	want	want
a	a	a
regional	region	regional
approach	approach	approach
and	and	and
a	a	a
harder	harder	harder
line	line	line
with	with	with
Pakistan	pakistan	Pakistan
Ghani	ghani	Ghani
also	also	also
said	said	said
that	that	that
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
did	did	did
not	not	not
have	have	have
a	a	a
partner	partner	partner
in	in	in
Afghanistan	afghanistan	Afghanistan
implicitly	implicit	implicitly
criticizing	critic	criticizing
former	former	former
Afghan	afghan	Afghan
President	presid	President
Hamid	hamid	Hamid
Karzai	karzai	Karzai
who	who	who
frequently	frequent	frequently
disdained	disdain	disdained
U	u	U
S	s	S
policy	polici	policy
and	and	and
the	the	the
U	u	U
S	s	S
-led	-led	-led
international	intern	international
military	militari	military
force	forc	force
President	presid	President
Trump	trump	Trump
is	is	is
not	not	not
just	just	just
an	an	an
individual	individu	individual
but	but	but
a	a	a
team	team	team
of	of	of
partners	partner	partner
in	in	in
Afghanistan	afghanistan	Afghanistan
Ghani	ghani	Ghani
told	told	told
the	the	the
Asia	asia	Asia
Society	societi	Society
in	in	in
New	new	New
York	york	York
where	where	where
he	he	he
is	is	is
attending	attend	attending
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
The	the	The
Trump	trump	Trump
administration	administr	administration
s	s	s
strategy	strategi	strategy
has	has	ha
the	the	the
uniqueness	uniqu	uniqueness
of	of	of
immense	immens	immense
consultations	consult	consultation
with	with	with
us	us	u
At	at	At
the	the	the
same	same	same
time	time	time
Ghani	ghani	Ghani
said	said	said
Obama	obama	Obama
s	s	s
decision	decis	decision
to	to	to
maintain	maintain	maintain
some	some	some
U	u	U
S	s	S
forces	forc	force
in	in	in
Afghanistan	afghanistan	Afghanistan
ensured	ensur	ensured
our	our	our
survival	surviv	survival
despite	despit	despite
advances	advanc	advance
by	by	by
Taliban	taliban	Taliban
insurgents	insurg	insurgent
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
more	more	more
than	than	than
3	3	3
000	000	000
additional	addit	additional
U	u	U
S	s	S
troops	troop	troop
are	are	are
being	be	being
deployed	deploy	deployed
to	to	to
Afghanistan	afghanistan	Afghanistan
under	under	under
the	the	the
new	new	new
strategy	strategi	strategy
announced	announc	announced
last	last	last
month	month	month
The	the	The
number	number	number
of	of	of
U	u	U
S	s	S
