Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
will	will	will
chair	chair	chair
a	a	a
meeting	meet	meeting
of	of	of
Britain	britain	Britain
s	s	s
emergency	emerg	emergency
response	respons	response
committee	committe	committee
later	later	later
on	on	on
Friday	friday	Friday
after	after	after
an	an	an
incident	incid	incident
at	at	at
a	a	a
west	west	west
London	london	London
tube	tube	tube
station	station	station
her	her	her
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
My	my	My
thoughts	thought	thought
are	are	are
with	with	with
those	those	those
injured	injur	injured
at	at	at
Parsons	parson	Parsons
Green	green	Green
and	and	and
the	the	the
emergency	emerg	emergency
services	servic	service
who	who	who
once	onc	once
again	again	again
are	are	are
responding	respond	responding
swiftly	swift	swiftly
and	and	and
bravely	brave	bravely
to	to	to
a	a	a
suspected	suspect	suspected
terrorist	terrorist	terrorist
incident	incid	incident
May	may	May
said	said	said
in	in	in
the	the	the
statement	statement	statement
The	the	The
meeting	meet	meeting
of	of	of
COBR	cobr	COBR
the	the	the
emergency	emerg	emergency
response	respons	response
committee	committe	committee
will	will	will
take	take	take
place	place	place
at	at	at
1200	1200	1200
GMT	gmt	GMT
