Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Belgian	belgian	Belgian
authorities	author	authority
have	have	have
received	receiv	received
Spain	spain	Spain
s	s	s
arrest	arrest	arrest
warrant	warrant	warrant
for	for	for
ousted	oust	ousted
Catalan	catalan	Catalan
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
and	and	and
will	will	will
examine	examin	examine
it	it	it
before	befor	before
handing	hand	handing
it	it	it
over	over	over
to	to	to
a	a	a
judge	judg	judge
federal	feder	federal
prosecutor	prosecutor	prosecutor
Eric	eric	Eric
Van	van	Van
der	der	der
Sypt	sypt	Sypt
said	said	said
on	on	on
Friday	friday	Friday
We	we	We
will	will	will
study	studi	study
it	it	it
we	we	we
will	will	will
give	give	give
it	it	it
to	to	to
an	an	an
investigative	investig	investigative
judge	judg	judge
maybe	mayb	maybe
tomorrow	tomorrow	tomorrow
or	or	or
the	the	the
day	day	day
after	after	after
tomorrow	tomorrow	tomorrow
Van	van	Van
der	der	der
Sypt	sypt	Sypt
told	told	told
Reuters	reuter	Reuters
The	the	The
comments	comment	comment
came	came	came
just	just	just
hours	hour	hour
after	after	after
Spain	spain	Spain
issued	issu	issued
an	an	an
arrest	arrest	arrest
warrant	warrant	warrant
on	on	on
sedition	sedit	sedition
and	and	and
other	other	other
charges	charg	charge
for	for	for
Puigdemont	puigdemont	Puigdemont
who	who	who
went	went	went
to	to	to
Brussels	brussel	Brussels
after	after	after
his	his	his
government	govern	government
was	was	wa
sacked	sack	sacked
over	over	over
a	a	a
declaration	declar	declaration
of	of	of
independence	independ	independence
