Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
Greens	green	Greens
need	need	need
to	to	to
compromise	compromis	compromise
on	on	on
immigration	immigr	immigration
policy	polici	policy
if	if	if
talks	talk	talk
on	on	on
forming	form	forming
a	a	a
new	new	new
governing	govern	governing
coalition	coalit	coalition
are	are	are
to	to	to
succeed	succeed	succeed
the	the	the
leader	leader	leader
of	of	of
the	the	the
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
said	said	said
putting	put	putting
the	the	the
chances	chanc	chance
of	of	of
a	a	a
deal	deal	deal
at	at	at
50	50	50
-50	-50	-50
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
is	is	is
trying	tri	trying
to	to	to
form	form	form
a	a	a
coalition	coalit	coalition
with	with	with
the	the	the
FDP	fdp	FDP
and	and	and
Greens	green	Greens
after	after	after
her	her	her
conservatives	conserv	conservative
lost	lost	lost
support	support	support
to	to	to
the	the	the
far	far	far
right	right	right
in	in	in
a	a	a
federal	feder	federal
election	elect	election
last	last	last
month	month	month
The	the	The
three	three	three
-way	-way	-way
alliance	allianc	alliance
is	is	is
untested	untest	untested
at	at	at
national	nation	national
level	level	level
I	i	I
still	still	still
see	see	see
the	the	the
biggest	biggest	biggest
differences	differ	difference
with	with	with
the	the	the
Greens	green	Greens
FDP	fdp	FDP
leader	leader	leader
Christian	christian	Christian
Lindner	lindner	Lindner
said	said	said
of	of	of
immigration	immigr	immigration
policy	polici	policy
in	in	in
an	an	an
interview	interview	interview
with	with	with
the	the	the
Rheinische	rheinisch	Rheinische
Post	post	Post
newspaper	newspap	newspaper
Germany	germani	Germany
is	is	is
at	at	at
the	the	the
limit	limit	limit
of	of	of
what	what	what
the	the	the
majority	major	majority
are	are	are
ready	readi	ready
to	to	to
provide	provid	provide
in	in	in
humanitarian	humanitarian	humanitarian
aid	aid	aid
he	he	he
said	said	said
adding	ad	adding
that	that	that
realism	realism	realism
cannot	cannot	cannot
be	be	be
sacrificed	sacrif	sacrificed
in	in	in
a	a	a
readiness	readi	readiness
for	for	for
coalition	coalit	coalition
The	the	The
three	three	three
parties	parti	party
found	found	found
common	common	common
ground	ground	ground
in	in	in
areas	area	area
of	of	of
social	social	social
policy	polici	policy
and	and	and
digital	digit	digital
infrastructure	infrastructur	infrastructure
during	dure	during
talks	talk	talk
on	on	on
Monday	monday	Monday
but	but	but
remained	remain	remained
far	far	far
apart	apart	apart
on	on	on
issues	issu	issue
of	of	of
immigration	immigr	immigration
fiscal	fiscal	fiscal
and	and	and
climate	climat	climate
policies	polici	policy
that	that	that
divided	divid	divided
them	them	them
last	last	last
week	week	week
Lindner	lindner	Lindner
said	said	said
the	the	the
Greens	green	Greens
did	did	did
not	not	not
represent	repres	represent
the	the	the
majority	major	majority
of	of	of
Germans	german	Germans
on	on	on
the	the	the
issue	issu	issue
of	of	of
family	famili	family
reunification	reunif	reunification
allowing	allow	allowing
foreigners	foreign	foreigner
to	to	to
join	join	join
loved	love	loved
ones	one	one
granted	grant	granted
asylum	asylum	asylum
in	in	in
Germany	germani	Germany
That	that	That
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
contentious	contenti	contentious
issues	issu	issue
in	in	in
the	the	the
coalition	coalit	coalition
talks	talk	talk
All	all	All
the	the	the
parties	parti	party
are	are	are
eager	eager	eager
to	to	to
show	show	show
the	the	the
public	public	public
they	they	they
are	are	are
taking	take	taking
measures	measur	measure
to	to	to
prevent	prevent	prevent
a	a	a
repeat	repeat	repeat
of	of	of
2015	2015	2015
when	when	when
Merkel	merkel	Merkel
s	s	s
decision	decis	decision
to	to	to
welcome	welcom	welcome
people	peopl	people
fleeing	flee	fleeing
