Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
is	is	is
weighing	weigh	weighing
recommendations	recommend	recommendation
for	for	for
welfare	welfar	welfare
reform	reform	reform
as	as	a
his	his	his
government	govern	government
looks	look	look
for	for	for
ways	way	way
to	to	to
cut	cut	cut
costs	cost	cost
Speaking	speak	Speaking
to	to	to
reporters	report	reporter
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
a	a	a
cabinet	cabinet	cabinet
meeting	meet	meeting
Trump	trump	Trump
said	said	said
some	some	some
welfare	welfar	welfare
recipients	recipi	recipient
are	are	are
taking	take	taking
advantage	advantag	advantage
of	of	of
the	the	the
system	system	system
while	while	while
others	other	others
are	are	are
not	not	not
receiving	receiv	receiving
enough	enough	enough
benefits	benefit	benefit
to	to	to
live	live	live
He	he	He
did	did	did
not	not	not
discuss	discuss	discus
specific	specif	specific
recommendations	recommend	recommendation
