Token	Stem	Lemma
ALMATY	almati	ALMATY
Reuters	reuter	Reuters
Uzbek	uzbek	Uzbek
President	presid	President
Shavkat	shavkat	Shavkat
Mirziyoyev	mirziyoyev	Mirziyoyev
reshuffled	reshuffl	reshuffled
senior	senior	senior
security	secur	security
officials	offici	official
on	on	on
Monday	monday	Monday
sacking	sack	sacking
the	the	the
defense	defens	defense
minister	minist	minister
who	who	who
was	was	wa
a	a	a
holdover	holdov	holdover
from	from	from
the	the	the
previous	previous	previous
administration	administr	administration
and	and	and
appointing	appoint	appointing
an	an	an
ally	alli	ally
Abdusalom	abdusalom	Abdusalom
Azizov	azizov	Azizov
has	has	ha
replaced	replac	replaced
Qobul	qobul	Qobul
Berdiyev	berdiyev	Berdiyev
as	as	a
defense	defens	defense
minister	minist	minister
the	the	the
president	presid	president
s	s	s
office	offic	office
said	said	said
without	without	without
explaining	explain	explaining
the	the	the
reasons	reason	reason
for	for	for
the	the	the
reshuffle	reshuffl	reshuffle
Berdiyev	berdiyev	Berdiyev
had	had	had
served	serv	served
as	as	a
the	the	the
Central	central	Central
Asian	asian	Asian
nation	nation	nation
s	s	s
defense	defens	defense
minister	minist	minister
since	sinc	since
2008	2008	2008
having	have	having
been	been	been
appointed	appoint	appointed
by	by	by
strongman	strongman	strongman
leader	leader	leader
Islam	islam	Islam
Karimov	karimov	Karimov
who	who	who
died	die	died
last	last	last
September	septemb	September
after	after	after
running	run	running
the	the	the
former	former	former
Soviet	soviet	Soviet
republic	republ	republic
for	for	for
27	27	27
years	year	year
Azizov	azizov	Azizov
on	on	on
the	the	the
other	other	other
hand	hand	hand
has	has	ha
been	been	been
promoted	promot	promoted
by	by	by
Mirziyoyev	mirziyoyev	Mirziyoyev
who	who	who
named	name	named
him	him	him
interior	interior	interior
minister	minist	minister
shortly	short	shortly
after	after	after
being	be	being
elected	elect	elected
president	presid	president
last	last	last
December	decemb	December
Pulat	pulat	Pulat
Bobojonov	bobojonov	Bobojonov
previously	previous	previously
a	a	a
regional	region	regional
governor	governor	governor
was	was	wa
named	name	named
interior	interior	interior
minister	minist	minister
on	on	on
Monday	monday	Monday
The	the	The
reshuffle	reshuffl	reshuffle
leaves	leav	leaf
Rustam	rustam	Rustam
Inoyatov	inoyatov	Inoyatov
the	the	the
head	head	head
of	of	of
the	the	the
SNB	snb	SNB
state	state	state
security	secur	security
service	servic	service
as	as	a
the	the	the
only	onli	only
Karimov	karimov	Karimov
-era	-era	-era
senior	senior	senior
security	secur	security
official	offici	official
still	still	still
in	in	in
office	offic	office
