Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republicans	republican	Republicans
offered	offer	offered
a	a	a
bill	bill	bill
on	on	on
Thursday	thursday	Thursday
to	to	to
overhaul	overhaul	overhaul
Obamacare	obamacar	Obamacare
the	the	the
next	next	next
phase	phase	phase
in	in	in
the	the	the
party	parti	party
s	s	s
long	long	long
war	war	war
against	against	against
the	the	the
2010	2010	2010
law	law	law
enacted	enact	enacted
by	by	by
then	then	then
-Democratic	-democrat	-Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
The	the	The
legislation	legisl	legislation
met	met	met
a	a	a
wall	wall	wall
of	of	of
opposition	opposit	opposition
from	from	from
Democrats	democrat	Democrats
and	and	and
initial	initi	initial
skepticism	skeptic	skepticism
among	among	among
some	some	some
Republicans	republican	Republicans
leaving	leav	leaving
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
a	a	a
narrow	narrow	narrow
path	path	path
to	to	to
passage	passag	passage
The	the	The
bill	bill	bill
would	would	would
roll	roll	roll
back	back	back
an	an	an
expansion	expans	expansion
of	of	of
the	the	the
Medicaid	medicaid	Medicaid
health	health	health
program	program	program
for	for	for
the	the	the
poor	poor	poor
and	and	and
disabled	disabl	disabled
over	over	over
three	three	three
years	year	year
cut	cut	cut
its	it	it
federal	feder	federal
funding	fund	funding
beginning	begin	beginning
in	in	in
2025	2025	2025
restructure	restructur	restructure
Obamacare	obamacar	Obamacare
s	s	s
tax	tax	tax
credits	credit	credit
for	for	for
low	low	low
-income	-incom	-income
Americans	american	Americans
and	and	and
repeal	repeal	repeal
several	sever	several
taxes	tax	tax
To	to	To
pass	pass	pas
the	the	the
bill	bill	bill
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
can	can	can
only	onli	only
afford	afford	afford
to	to	to
lose	lose	lose
two	two	two
Republican	republican	Republican
votes	vote	vote
The	the	The
Senate	senat	Senate
is	is	is
comprised	compris	comprised
of	of	of
52	52	52
Republicans	republican	Republicans
46	46	46
Democrats	democrat	Democrats
and	and	and
two	two	two
independents	independ	independent
who	who	who
caucus	caucus	caucus
with	with	with
the	the	the
Democrats	democrat	Democrats
In	in	In
the	the	the
event	event	event
of	of	of
a	a	a
deadlocked	deadlock	deadlocked
vote	vote	vote
Republican	republican	Republican
Vice	vice	Vice
President	presid	President
can	can	can
vote	vote	vote
to	to	to
break	break	break
the	the	the
tie	tie	tie
Several	sever	Several
Republicans	republican	Republicans
on	on	on
Thursday	thursday	Thursday
expressed	express	expressed
reservations	reserv	reservation
or	or	or
opposition	opposit	opposition
to	to	to
the	the	the
bill	bill	bill
Rand	rand	Rand
Paul	paul	Paul
of	of	of
Kentucky	kentucki	Kentucky
Ron	ron	Ron
Johnson	johnson	Johnson
of	of	of
Wisconsin	wisconsin	Wisconsin
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
and	and	and
Mike	mike	Mike
Lee	lee	Lee
of	of	of
Utah	utah	Utah
said	said	said
in	in	in
a	a	a
