Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
on	on	on
Thursday	thursday	Thursday
welcomed	welcom	welcomed
an	an	an
Iraqi	iraqi	Iraqi
parliament	parliament	parliament
move	move	move
to	to	to
reject	reject	reject
a	a	a
referendum	referendum	referendum
on	on	on
Kurdish	kurdish	Kurdish
independence	independ	independence
The	the	The
parliament	parliament	parliament
in	in	in
Baghdad	baghdad	Baghdad
authorized	author	authorized
the	the	the
prime	prime	prime
minister	minist	minister
to	to	to
take	take	take
all	all	all
measures	measur	measure
to	to	to
preserve	preserv	preserve
Iraq	iraq	Iraq
s	s	s
unity	uniti	unity
in	in	in
response	respons	response
to	to	to
the	the	the
move	move	move
to	to	to
hold	hold	hold
an	an	an
independence	independ	independence
referendum	referendum	referendum
in	in	in
Iraq	iraq	Iraq
s	s	s
semi	semi	semi
-autonomous	-autonom	-autonomous
Kurdish	kurdish	Kurdish
region	region	region
on	on	on
Sept	sept	Sept
25	25	25
Kurdish	kurdish	Kurdish
leader	leader	leader
Massoud	massoud	Massoud
Barzani	barzani	Barzani
vowed	vow	vowed
to	to	to
press	press	press
ahead	ahead	ahead
with	with	with
the	the	the
vote	vote	vote
calling	call	calling
it	it	it
a	a	a
natural	natur	natural
right	right	right
Barzani	barzani	Barzani
s	s	s
referendum	referendum	referendum
decision	decis	decision
is	is	is
a	a	a
historic	histor	historic
mistake	mistak	mistake
Turkey	turkey	Turkey
will	will	will
follow	follow	follow
policies	polici	policy
that	that	that
take	take	take
Iraq	iraq	Iraq
s	s	s
territorial	territori	territorial
integrity	integr	integrity
as	as	a
a	a	a
basis	basi	basis
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Bekir	bekir	Bekir
Bozdag	bozdag	Bozdag
said	said	said
The	the	The
northern	northern	northern
Iraq	iraq	Iraq
referendum	referendum	referendum
must	must	must
be	be	be
canceled	cancel	canceled
if	if	if
not	not	not
it	it	it
will	will	will
have	have	have
a	a	a
cost	cost	cost
and	and	and
retribution	retribut	retribution
he	he	he
said	said	said
adding	ad	adding
the	the	the
move	move	move
would	would	would
erode	erod	erode
the	the	the
region	region	region
s	s	s
peace	peac	peace
and	and	and
bring	bring	bring
security	secur	security
risks	risk	risk
Turkey	turkey	Turkey
has	has	ha
the	the	the
region	region	region
s	s	s
largest	largest	largest
Kurdish	kurdish	Kurdish
population	popul	population
and	and	and
fears	fear	fear
a	a	a
Yes	yes	Yes
vote	vote	vote
could	could	could
fuel	fuel	fuel
separatism	separat	separatism
in	in	in
its	it	it
southeast	southeast	southeast
where	where	where
Kurdish	kurdish	Kurdish
militants	milit	militant
have	have	have
waged	wage	waged
an	an	an
insurgency	insurg	insurgency
for	for	for
three	three	three
decades	decad	decade
in	in	in
which	which	which
more	more	more
than	than	than
40	40	40
000	000	000
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
Ankara	ankara	Ankara
has	has	ha
built	built	built
solid	solid	solid
ties	tie	tie
with	with	with
Barzani	barzani	Barzani
s	s	s
administration	administr	administration
founded	found	founded
on	on	on
strong	strong	strong
economic	econom	economic
and	and	and
energy	energi	energy
links	link	link
as	as	a
well	well	well
as	as	a
Ankara	ankara	Ankara
and	and	and
Erbil	erbil	Erbil
s	s	s
shared	share	shared
suspicions	suspicion	suspicion
of	of	of
other	other	other
Kurdish	kurdish	Kurdish
groups	group	group
and	and	and
Iraq	iraq	Iraq
s	s	s
central	central	central
government	govern	government
Iran	iran	Iran
and	and	and
Syria	syria	Syria
also	also	also
oppose	oppos	oppose
the	the	the
vote	vote	vote
fearing	fear	fearing
it	it	it
could	could	could
fan	fan	fan
separatism	separat	separatism
among	among	among
their	their	their
own	own	own
Kurdish	kurdish	Kurdish
populations	popul	population
Western	western	Western
powers	power	power
worry	worri	worry
the	the	the
plebiscite	plebiscit	plebiscite
which	which	which
would	would	would
include	includ	include
the	the	the
oil	oil	oil
-producing	-produc	-producing
city	citi	city
of	of	of
Kirkuk	kirkuk	Kirkuk
could	could	could
ignite	ignit	ignite
conflict	conflict	conflict
with	with	with
the	the	the
central	central	central
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
and	and	and
divert	divert	divert
attention	attent	attention
from	from	from
the	the	the
war	war	war
against	against	against
Islamic	islam	Islamic
State	state	State
militants	milit	militant
Turkey	turkey	Turkey
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
in	in	in
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
said	said	said
We	we	We
find	find	find
the	the	the
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
leadership	leadership	leadership
s	s	s
insistent	insist	insistent
stance	stanc	stance
regarding	regard	regarding
the	the	the
referendum	referendum	referendum
and	and	and
its	it	it
increasingly	increas	increasingly
emotional	emot	emotional
statements	statement	statement
worrying	worri	worrying
It	it	It
should	should	should
be	be	be
noted	note	noted
that	that	that
this	this	this
insistence	insist	insistence
will	will	will
definitely	definit	definitely
have	have	have
a	a	a
cost	cost	cost
it	it	it
added	ad	added
We	we	We
call	call	call
on	on	on
them	them	them
to	to	to
act	act	act
with	with	with
good	good	good
sense	sens	sense
and	and	and
abandon	abandon	abandon
this	this	this
erroneous	erron	erroneous
approach	approach	approach
immediately	immedi	immediately
