Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
on	on	on
Sunday	sunday	Sunday
revived	reviv	revived
talk	talk	talk
of	of	of
the	the	the
possibility	possibl	possibility
the	the	the
United	unit	United
States	state	States
may	may	may
move	move	move
its	it	it
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
saying	say	saying
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
seriously	serious	seriously
considering	consid	considering
the	the	the
matter	matter	matter
During	dure	During
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
Trump	trump	Trump
s	s	s
team	team	team
spoke	spoke	spoke
often	often	often
about	about	about
moving	move	moving
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
But	but	But
since	sinc	since
taking	take	taking
office	offic	office
the	the	the
contentious	contenti	contentious
issue	issu	issue
appears	appear	appears
to	to	to
have	have	have
moved	move	moved
to	to	to
the	the	the
backburner	backburn	backburner
After	after	After
decades	decad	decade
of	of	of
simply	simpli	simply
talking	talk	talking
about	about	about
it	it	it
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
is	is	is
giving	give	giving
serious	serious	serious
consideration	consider	consideration
to	to	to
moving	move	moving
the	the	the
American	american	American
embassy	embassi	embassy
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
to	to	to
Jerusalem	jerusalem	Jerusalem
Pence	penc	Pence
said	said	said
in	in	in
a	a	a
speech	speech	speech
to	to	to
the	the	the
influential	influenti	influential
pro	pro	pro
-Israel	-israel	-Israel
U	u	U
S	s	S
lobbying	lobbi	lobbying
group	group	group
AIPAC	aipac	AIPAC
Israel	israel	Israel
regards	regard	regard
Jerusalem	jerusalem	Jerusalem
as	as	a
its	it	it
eternal	etern	eternal
and	and	and
indivisible	indivis	indivisible
capital	capit	capital
and	and	and
wants	want	want
all	all	all
countries	countri	country
to	to	to
base	base	base
their	their	their
embassies	embassi	embassy
there	there	there
though	though	though
Israeli	isra	Israeli
politicians	politician	politician
also	also	also
understand	understand	understand
that	that	that
moving	move	moving
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
there	there	there
could	could	could
be	be	be
destabilizing	destabil	destabilizing
The	the	The
relocation	reloc	relocation
is	is	is
strongly	strong	strongly
opposed	oppos	opposed
by	by	by
many	mani	many
U	u	U
S	s	S
allies	alli	ally
as	as	a
the	the	the
Palestinians	palestinian	Palestinians
also	also	also
claim	claim	claim
the	the	the
city	citi	city
as	as	a
their	their	their
capital	capit	capital
The	the	The
final	final	final
status	status	status
of	of	of
Jerusalem	jerusalem	Jerusalem
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
determined	determin	determined
via	via	via
direct	direct	direct
negotiations	negoti	negotiation
between	between	between
the	the	the
Israelis	isra	Israelis
and	and	and
the	the	the
Palestinians	palestinian	Palestinians
If	if	If
the	the	the
United	unit	United
States	state	States
were	were	were
to	to	to
relocate	reloc	relocate
its	it	it
embassy	embassi	embassy
it	it	it
would	would	would
be	be	be
seen	seen	seen
as	as	a
an	an	an
explicit	explicit	explicit
recognition	recognit	recognition
of	of	of
Jerusalem	jerusalem	Jerusalem
belonging	belong	belonging
to	to	to
Israel	israel	Israel
potentially	potenti	potentially
pre	pre	pre
-determining	-determin	-determining
the	the	the
outcome	outcom	outcome
of	of	of
eventual	eventu	eventual
peace	peac	peace
negotiations	negoti	negotiation
between	between	between
Israel	israel	Israel
and	and	and
the	the	the
Palestinians	palestinian	Palestinians
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
narrowly	narrowli	narrowly
confirmed	confirm	confirmed
Trump	trump	Trump
s	s	s
pick	pick	pick
to	to	to
be	be	be
ambassador	ambassador	ambassador
to	to	to
Israel	israel	Israel
David	david	David
Friedman	friedman	Friedman
a	a	a
bankruptcy	bankruptci	bankruptcy
lawyer	lawyer	lawyer
allied	alli	allied
with	with	with
the	the	the
Israeli	isra	Israeli
right	right	right
who	who	who
favors	favor	favor
moving	move	moving
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
