Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
on	on	on
Saturday	saturday	Saturday
that	that	that
he	he	he
would	would	would
not	not	not
attend	attend	attend
the	the	the
annual	annual	annual
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Association	associ	Association
dinner	dinner	dinner
a	a	a
high	high	high
-profile	-profil	-profile
event	event	event
that	that	that
draws	draw	draw
celebrities	celebr	celebrity
politicians	politician	politician
and	and	and
journalists	journalist	journalist
I	i	I
will	will	will
not	not	not
be	be	be
attending	attend	attending
the	the	the
White	white	White
House	hous	House
Correspondents	correspond	Correspondents
Association	associ	Association
Dinner	dinner	Dinner
this	this	this
year	year	year
Please	pleas	Please
wish	wish	wish
everyone	everyon	everyone
well	well	well
and	and	and
have	have	have
a	a	a
great	great	great
evening	even	evening
Trump	trump	Trump
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
On	on	On
the	the	the
campaign	campaign	campaign
trail	trail	trail
and	and	and
in	in	in
the	the	the
White	white	White
House	hous	House
Trump	trump	Trump
has	has	ha
had	had	had
a	a	a
strained	strain	strained
relationship	relationship	relationship
with	with	with
the	the	the
press	press	press
calling	call	calling
journalists	journalist	journalist
the	the	the
enemy	enemi	enemy
of	of	of
the	the	the
people	peopl	people
and	and	and
frequently	frequent	frequently
criticizing	critic	criticizing
outlets	outlet	outlet
and	and	and
individual	individu	individual
reporters	report	reporter
whose	whose	whose
coverage	coverag	coverage
he	he	he
does	doe	doe
not	not	not
like	like	like
The	the	The
reporters	report	reporter
group	group	group
said	said	said
it	it	it
would	would	would
go	go	go
ahead	ahead	ahead
with	with	with
its	it	it
April	april	April
29	29	29
dinner	dinner	dinner
despite	despit	despite
Trump	trump	Trump
s	s	s
absence	absenc	absence
The	the	The
Washington	washington	Washington
event	event	event
typically	typic	typically
draws	draw	draw
movie	movi	movie
stars	star	star
politicians	politician	politician
and	and	and
business	busi	business
leaders	leader	leader
to	to	to
hear	hear	hear
a	a	a
humorous	humor	humorous
speech	speech	speech
by	by	by
the	the	the
sitting	sit	sitting
president	presid	president
The	the	The
dinner	dinner	dinner
has	has	ha
been	been	been
and	and	and
will	will	will
continue	continu	continue
to	to	to
be	be	be
a	a	a
celebration	celebr	celebration
of	of	of
the	the	the
First	first	First
Amendment	amend	Amendment
and	and	and
the	the	the
important	import	important
role	role	role
played	play	played
by	by	by
an	an	an
independent	independ	independent
news	news	news
media	media	medium
in	in	in
a	a	a
healthy	healthi	healthy
republic	republ	republic
said	said	said
Jeff	jeff	Jeff
Mason	mason	Mason
a	a	a
Reuters	reuter	Reuters
White	white	White
House	hous	House
correspondent	correspond	correspondent
who	who	who
heads	head	head
the	the	the
association	associ	association
this	this	this
year	year	year
Ronald	ronald	Ronald
Reagan	reagan	Reagan
was	was	wa
the	the	the
last	last	last
president	presid	president
to	to	to
sit	sit	sit
out	out	out
the	the	the
event	event	event
after	after	after
he	he	he
was	was	wa
shot	shot	shot
in	in	in
1981	1981	1981
Some	some	Some
news	news	news
outlets	outlet	outlet
such	such	such
as	as	a
Bloomberg	bloomberg	Bloomberg
News	news	News
and	and	and
the	the	the
New	new	New
Yorker	yorker	Yorker
have	have	have
said	said	said
they	they	they
will	will	will
not	not	not
host	host	host
the	the	the
lavish	lavish	lavish
after	after	after
-parties	-parti	-parties
that	that	that
have	have	have
been	been	been
a	a	a
fixture	fixtur	fixture
of	of	of
past	past	past
events	event	event
On	on	On
Friday	friday	Friday
the	the	the
White	white	White
House	hous	House
excluded	exclud	excluded
several	sever	several
major	major	major
U	u	U
S	s	S
news	news	news
organizations	organ	organization
including	includ	including
some	some	some
it	it	it
has	has	ha
criticized	critic	criticized
from	from	from
an	an	an
off	off	off
-camera	-camera	-camera
briefing	brief	briefing
held	held	held
by	by	by
the	the	the
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Reporters	report	Reporters
for	for	for
CNN	cnn	CNN
The	the	The
New	new	New
York	york	York
Times	time	Times
Politico	politico	Politico
The	the	The
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
and	and	and
BuzzFeed	buzzfe	BuzzFeed
were	were	were
not	not	not
allowed	allow	allowed
into	into	into
the	the	the
session	session	session
in	in	in
the	the	the
office	offic	office
of	of	of
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
a	a	a
decision	decis	decision
that	that	that
drew	drew	drew
strong	strong	strong
protests	protest	protest
The	the	The
event	event	event
occasionally	occasion	occasionally
makes	make	make
news	news	news
in	in	in
2011	2011	2011
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
delivered	deliv	delivered
a	a	a
scathing	scath	scathing
evisceration	eviscer	evisceration
of	of	of
Trump	trump	Trump
joking	joke	joking
that	that	that
the	the	the
mogul	mogul	mogul
who	who	who
sat	sat	sat
stone	stone	stone
-faced	-face	-faced
in	in	in
the	the	the
audience	audienc	audience
would	would	would
move	move	move
on	on	on
from	from	from
questioning	question	questioning
Obama	obama	Obama
s	s	s
citizenship	citizenship	citizenship
to	to	to
figuring	figur	figuring
out	out	out
did	did	did
we	we	we
fake	fake	fake
the	the	the
moon	moon	moon
landing	land	landing
Critics	critic	Critics
say	say	say
the	the	the
event	event	event
encourages	encourag	encourages
journalists	journalist	journalist
to	to	to
cozy	cozi	cozy
up	up	up
to	to	to
politicians	politician	politician
they	they	they
should	should	should
cover	cover	cover
aggressively	aggress	aggressively
