Token	Stem	Lemma
VIENTIANE	vientian	VIENTIANE
Reuters	reuter	Reuters
Philippines	philippin	Philippines
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
on	on	on
Thursday	thursday	Thursday
defended	defend	defended
his	his	his
country	countri	country
s	s	s
human	human	human
rights	right	right
record	record	record
at	at	at
a	a	a
regional	region	regional
summit	summit	summit
in	in	in
Laos	lao	Laos
urging	urg	urging
East	east	East
Asian	asian	Asian
leaders	leader	leader
and	and	and
the	the	the
United	unit	United
States	state	States
to	to	to
help	help	help
Manila	manila	Manila
eradicate	erad	eradicate
the	the	the
scourge	scourg	scourge
of	of	of
illicit	illicit	illicit
drugs	drug	drug
Duterte	dutert	Duterte
swept	swept	swept
to	to	to
power	power	power
in	in	in
May	may	May
on	on	on
promises	promis	promise
to	to	to
wipe	wipe	wipe
out	out	out
crime	crime	crime
and	and	and
corruption	corrupt	corruption
within	within	within
six	six	six
months	month	month
pledging	pledg	pledging
to	to	to
wage	wage	wage
a	a	a
war	war	war
on	on	on
drug	drug	drug
dealers	dealer	dealer
and	and	and
crush	crush	crush
widespread	widespread	widespread
addiction	addict	addiction
in	in	in
a	a	a
country	countri	country
of	of	of
100	100	100
million	million	million
The	the	The
toll	toll	toll
in	in	in
his	his	his
government	govern	government
s	s	s
two	two	two
-month	-month	-month
war	war	war
on	on	on
drugs	drug	drug
reached	reach	reached
2	2	2
400	400	400
last	last	last
week	week	week
with	with	with
police	polic	police
saying	say	saying
about	about	about
900	900	900
people	peopl	people
died	die	died
in	in	in
police	polic	police
operations	oper	operation
and	and	and
the	the	the
rest	rest	rest
were	were	were
deaths	death	death
under	under	under
investigation	investig	investigation
a	a	a
term	term	term
human	human	human
rights	right	right
activists	activist	activist
call	call	call
a	a	a
euphemism	euphem	euphemism
for	for	for
vigilante	vigilant	vigilante
and	and	and
extrajudicial	extrajudici	extrajudicial
killings	kill	killing
Setting	set	Setting
aside	asid	aside
a	a	a
prepared	prepar	prepared
speech	speech	speech
Duterte	dutert	Duterte
spoke	spoke	spoke
for	for	for
more	more	more
than	than	than
five	five	five
minutes	minut	minute
about	about	about
human	human	human
rights	right	right
and	and	and
his	his	his
campaign	campaign	campaign
against	against	against
drugs	drug	drug
during	dure	during
the	the	the
East	east	East
Asian	asian	Asian
Summit	summit	Summit
in	in	in
the	the	the
Laotian	laotian	Laotian
capital	capit	capital
of	of	of
Vientiane	vientian	Vientiane
according	accord	according
to	to	to
one	one	one
Indonesian	indonesian	Indonesian
diplomat	diplomat	diplomat
at	at	at
the	the	the
meeting	meet	meeting
Let	let	Let
me	me	me
tell	tell	tell
you	you	you
about	about	about
human	human	human
rights	right	right
the	the	the
diplomat	diplomat	diplomat
quoted	quot	quoted
Duterte	dutert	Duterte
as	as	a
saying	say	saying
while	while	while
displaying	display	displaying
a	a	a
picture	pictur	picture
of	of	of
Filipinos	filipino	Filipinos
killed	kill	killed
by	by	by
American	american	American
soldiers	soldier	soldier
about	about	about
a	a	a
century	centuri	century
ago	ago	ago
This	this	This
is	is	is
my	my	my
ancestors	ancestor	ancestor
being	be	being
killed	kill	killed
so	so	so
why	whi	why
now	now	now
we	we	we
are	are	are
talking	talk	talking
about	about	about
human	human	human
rights	right	right
We	we	We
have	have	have
to	to	to
talk	talk	talk
of	of	of
the	the	the
full	full	full
spectrum	spectrum	spectrum
of	of	of
human	human	human
rights	right	right
Duterte	dutert	Duterte
spoke	spoke	spoke
after	after	after
Obama	obama	Obama
had	had	had
delivered	deliv	delivered
a	a	a
speech	speech	speech
that	that	that
referred	refer	referred
to	to	to
human	human	human
rights	right	right
Duterte	dutert	Duterte
s	s	s
drive	drive	drive
has	has	ha
won	won	won
popular	popular	popular
support	support	support
at	at	at
home	home	home
but	but	but
the	the	the
killings	kill	killing
have	have	have
drawn	drawn	drawn
expressions	express	expression
of	of	of
concern	concern	concern
from	from	from
the	the	the
United	unit	United
States	state	States
a	a	a
close	close	close
Philippine	philippin	Philippine
ally	alli	ally
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
In	in	In
a	a	a
tirade	tirad	tirade
before	befor	before
the	the	the
Laos	lao	Laos
summit	summit	summit
Duterte	dutert	Duterte
insulted	insult	insulted
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
the	the	the
White	white	White
House	hous	House
responded	respond	responded
by	by	by
cancelling	cancel	cancelling
a	a	a
two	two	two
-way	-way	-way
meeting	meet	meeting
Philippine	philippin	Philippine
officials	offici	official
this	this	this
week	week	week
handed	hand	handed
out	out	out
a	a	a
38	38	38
-page	-page	-page
pamphlet	pamphlet	pamphlet
at	at	at
the	the	the
summit	summit	summit
that	that	that
praised	prais	praised
Duterte	dutert	Duterte
s	s	s
drug	drug	drug
campaign	campaign	campaign
