Token	Stem	Lemma
Reuters	reuter	Reuters
Former	former	Former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
decried	decri	decried
bullying	bulli	bullying
and	and	and
prejudice	prejudic	prejudice
while	while	while
defending	defend	defending
immigrants	immigr	immigrant
and	and	and
trade	trade	trade
on	on	on
Thursday	thursday	Thursday
in	in	in
a	a	a
New	new	New
York	york	York
speech	speech	speech
that	that	that
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
sweeping	sweep	sweeping
thinly	thin	thinly
veiled	veil	veiled
critique	critiqu	critique
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
Bush	bush	Bush
71	71	71
used	use	used
a	a	a
rare	rare	rare
public	public	public
address	address	address
to	to	to
discuss	discuss	discus
nationalism	nation	nationalism
racial	racial	racial
divisions	divis	division
and	and	and
Russia	russia	Russia
s	s	s
intervention	intervent	intervention
in	in	in
the	the	the
2016	2016	2016
election	elect	election
all	all	all
flashpoints	flashpoint	flashpoint
of	of	of
his	his	his
fellow	fellow	fellow
Republican	republican	Republican
s	s	s
nine	nine	nine
-month	-month	-month
White	white	White
House	hous	House
tenure	tenur	tenure
He	he	He
did	did	did
not	not	not
mention	mention	mention
Trump	trump	Trump
by	by	by
name	name	name
Bullying	bulli	Bullying
and	and	and
prejudice	prejudic	prejudice
in	in	in
our	our	our
public	public	public
life	life	life
sets	set	set
a	a	a
national	nation	national
tone	tone	tone
provides	provid	provides
permission	permiss	permission
for	for	for
cruelty	cruelti	cruelty
and	and	and
bigotry	bigotri	bigotry
and	and	and
compromises	compromis	compromise
the	the	the
moral	moral	moral
education	educ	education
of	of	of
children	children	child
The	the	The
only	onli	only
way	way	way
to	to	to
pass	pass	pas
along	along	along
civic	civic	civic
values	valu	value
is	is	is
to	to	to
first	first	first
live	live	live
up	up	up
to	to	to
them	them	them
Bush	bush	Bush
said	said	said
at	at	at
the	the	the
Bush	bush	Bush
Institute	institut	Institute
s	s	s
National	nation	National
Forum	forum	Forum
on	on	on
Freedom	freedom	Freedom
Free	free	Free
Markets	market	Markets
and	and	and
Security	secur	Security
Trump	trump	Trump
has	has	ha
used	use	used
nicknames	nicknam	nickname
to	to	to
demean	demean	demean
opponents	oppon	opponent
such	such	such
as	as	a
Crooked	crook	Crooked
Hillary	hillari	Hillary
for	for	for
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
more	more	more
recently	recent	recently
Liddle	liddl	Liddle
Bob	bob	Bob
Corker	corker	Corker
for	for	for
a	a	a
Republican	republican	Republican
senator	senat	senator
who	who	who
dared	dare	dared
to	to	to
challenge	challeng	challenge
him	him	him
Bush	bush	Bush
president	presid	president
from	from	from
2001	2001	2001
to	to	to
2009	2009	2009
emphasized	emphas	emphasized
the	the	the
important	import	important
role	role	role
of	of	of
immigrants	immigr	immigrant
and	and	and
of	of	of
international	intern	international
trade	trade	trade
two	two	two
policy	polici	policy
areas	area	area
that	that	that
Trump	trump	Trump
has	has	ha
cracked	crack	cracked
down	down	down
on	on	on
while	while	while
in	in	in
office	offic	office
We	we	We
ve	ve	ve
seen	seen	seen
nationalism	nation	nationalism
distorted	distort	distorted
into	into	into
nativism	nativ	nativism
forgotten	forgotten	forgotten
the	the	the
dynamism	dynam	dynamism
that	that	that
immigration	immigr	immigration
has	has	ha
always	alway	always
brought	brought	brought
to	to	to
America	america	America
Bush	bush	Bush
said	said	said
We	we	We
see	see	see
a	a	a
fading	fade	fading
confidence	confid	confidence
in	in	in
the	the	the
value	valu	value
of	of	of
free	free	free
markets	market	market
and	and	and
international	intern	international
trade	trade	trade
forgetting	forget	forgetting
that	that	that
conflict	conflict	conflict
instability	instabl	instability
and	and	and
poverty	poverti	poverty
follow	follow	follow
in	in	in
the	the	the
wake	wake	wake
of	of	of
protectionism	protection	protectionism
Asked	ask	Asked
whether	whether	whether
the	the	the
speech	speech	speech
was	was	wa
aimed	aim	aimed
at	at	at
Trump	trump	Trump
a	a	a
spokesman	spokesman	spokesman
for	for	for
Bush	bush	Bush
said	said	said
the	the	the
long	long	long
-planned	-plan	-planned
remarks	remark	remark
echoed	echo	echoed
themes	theme	theme
the	the	the
43rd	43rd	43rd
president	presid	president
had	had	had
discussed	discuss	discussed
for	for	for
years	year	year
The	the	The
themes	theme	theme
President	presid	President
Bush	bush	Bush
spoke	spoke	spoke
about	about	about
today	today	today
are	are	are
really	realli	really
the	the	the
same	same	same
themes	theme	theme
he	he	he
has	has	ha
spoken	spoken	spoken
about	about	about
for	for	for
the	the	the
last	last	last
two	two	two
decades	decad	decade
said	said	said
Bush	bush	Bush
spokesman	spokesman	spokesman
Freddy	freddi	Freddy
Ford	ford	Ford
Bush	bush	Bush
touted	tout	touted
U	u	U
S	s	S
alliances	allianc	alliance
abroad	abroad	abroad
something	someth	something
Trump	trump	Trump
has	has	ha
called	call	called
into	into	into
question	question	question
and	and	and
he	he	he
denounced	denounc	denounced
white	white	white
supremacy	supremaci	supremacy
which	which	which
critics	critic	critic
accused	accus	accused
Trump	trump	Trump
of	of	of
failing	fail	failing
to	to	to
do	do	do
quickly	quick	quickly
and	and	and
explicitly	explicit	explicitly
earlier	earlier	earlier
this	this	this
year	year	year
In	in	In
the	the	the
speech	speech	speech
Bush	bush	Bush
described	describ	described
a	a	a
decline	declin	decline
in	in	in
public	public	public
confidence	confid	confidence
in	in	in
U	u	U
S	s	S
institutions	institut	institution
and	and	and
a	a	a
paralysis	paralysi	paralysis
in	in	in
the	the	the
governing	govern	governing
class	class	class
to	to	to
address	address	address
pressing	press	pressing
needs	need	need
Discontent	discont	Discontent
deepened	deepen	deepened
and	and	and
sharpened	sharpen	sharpened
partisan	partisan	partisan
conflicts	conflict	conflict
Bigotry	bigotri	Bigotry
seems	seem	seems
emboldened	embolden	emboldened
Our	our	Our
politics	polit	politics
seems	seem	seems
more	more	more
vulnerable	vulner	vulnerable
to	to	to
conspiracy	conspiraci	conspiracy
theories	theori	theory
and	and	and
outright	outright	outright
fabrication	fabric	fabrication
Bush	bush	Bush
said	said	said
We	we	We
have	have	have
seen	seen	seen
our	our	our
discourse	discours	discourse
degraded	degrad	degraded
by	by	by
casual	casual	casual
cruelty	cruelti	cruelty
Trump	trump	Trump
was	was	wa
a	a	a
longtime	longtim	longtime
proponent	propon	proponent
of	of	of
a	a	a
false	fals	false
theory	theori	theory
that	that	that
Democratic	democrat	Democratic
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
not	not	not
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
Obama	obama	Obama
Trump	trump	Trump
s	s	s
predecessor	predecessor	predecessor
was	was	wa
born	born	born
in	in	in
the	the	the
U	u	U
S	s	S
state	state	state
of	of	of
Hawaii	hawaii	Hawaii
Bush	bush	Bush
said	said	said
Americans	american	Americans
were	were	were
the	the	the
heirs	heir	heir
of	of	of
Thomas	thoma	Thomas
Jefferson	jefferson	Jefferson
the	the	the
third	third	third
U	u	U
S	s	S
president	presid	president
as	as	a
well	well	well
as	as	a
civil	civil	civil
rights	right	right
leader	leader	leader
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
This	this	This
means	mean	mean
that	that	that
people	peopl	people
of	of	of
every	everi	every
race	race	race
religion	religion	religion
and	and	and
ethnicity	ethnic	ethnicity
can	can	can
be	be	be
fully	fulli	fully
and	and	and
equally	equal	equally
American	american	American
he	he	he
said	said	said
It	it	It
means	mean	mean
that	that	that
bigotry	bigotri	bigotry
or	or	or
white	white	white
supremacy	supremaci	supremacy
in	in	in
any	ani	any
form	form	form
is	is	is
blasphemy	blasphemi	blasphemy
against	against	against
the	the	the
American	american	American
creed	creed	creed
Trump	trump	Trump
has	has	ha
had	had	had
a	a	a
rocky	rocki	rocky
relationship	relationship	relationship
with	with	with
the	the	the
Bush	bush	Bush
family	famili	family
He	he	He
belittled	belittl	belittled
former	former	former
Florida	florida	Florida
Governor	governor	Governor
Jeb	jeb	Jeb
Bush	bush	Bush
who	who	who
was	was	wa
an	an	an
early	earli	early
opponent	oppon	opponent
of	of	of
Trump	trump	Trump
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
and	and	and
has	has	ha
criticized	critic	criticized
George	georg	George
W	w	W
Bush	bush	Bush
for	for	for
the	the	the
war	war	war
in	in	in
Iraq	iraq	Iraq
and	and	and
for	for	for
presiding	presid	presiding
over	over	over
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
Bush	bush	Bush
said	said	said
globalization	global	globalization
could	could	could
not	not	not
be	be	be
wished	wish	wished
away	away	away
any	ani	any
more	more	more
than	than	than
we	we	we
could	could	could
wish	wish	wish
away	away	away
the	the	the
agricultural	agricultur	agricultural
revolution	revolut	revolution
or	or	or
the	the	the
industrial	industri	industrial
revolution	revolut	revolution
He	he	He
also	also	also
had	had	had
harsh	harsh	harsh
words	word	word
for	for	for
Russia	russia	Russia
and	and	and
seemed	seem	seemed
to	to	to
take	take	take
aim	aim	aim
at	at	at
Trump	trump	Trump
for	for	for
playing	play	playing
down	down	down
Moscow	moscow	Moscow
s	s	s
intervention	intervent	intervention
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
According	accord	According
to	to	to
our	our	our
intelligence	intellig	intelligence
services	servic	service
the	the	the
Russian	russian	Russian
government	govern	government
has	has	ha
made	made	made
a	a	a
project	project	project
of	of	of
turning	turn	turning
Americans	american	Americans
against	against	against
each	each	each
other	other	other
This	this	This
effort	effort	effort
is	is	is
broad	broad	broad
systematic	systemat	systematic
and	and	and
stealthy	stealthi	stealthy
he	he	he
said	said	said
Foreign	foreign	Foreign
aggressions	aggress	aggression
including	includ	including
cyber	cyber	cyber
-attacks	-attack	-attacks
disinformation	disinform	disinformation
and	and	and
financial	financi	financial
influence	influenc	influence
should	should	should
not	not	not
be	be	be
downplayed	downplay	downplayed
or	or	or
tolerated	toler	tolerated
This	this	This
is	is	is
a	a	a
clear	clear	clear
case	case	case
where	where	where
the	the	the
strength	strength	strength
of	of	of
our	our	our
democracy	democraci	democracy
begins	begin	begin
at	at	at
home	home	home
