WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
on	on	on
Monday	monday	Monday
issued	issu	issued
and	and	and
then	then	then
deleted	delet	deleted
a	a	a
congratulatory	congratulatori	congratulatory
message	messag	message
for	for	for
an	an	an
Oscar	oscar	Oscar
win	win	win
by	by	by
a	a	a
prominent	promin	prominent
Iranian	iranian	Iranian
director	director	director
who	who	who
criticized	critic	criticized
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
as	as	a
inhumane	inhuman	inhumane
.	.	.
The	the	The
State	state	State
Department	depart	Department
s	s	s
official	offici	official
Persian	persian	Persian
-language	-languag	-language
Twitter	twitter	Twitter
account	account	account
,	,	,
@USAdarFarsi	@usadarfarsi	@USAdarFarsi
,	,	,
tweeted	tweet	tweeted
congratulations	congratul	congratulation
to	to	to
the	the	the
Iranian	iranian	Iranian
people	peopl	people
and	and	and
Asghar	asghar	Asghar
Farhadi	farhadi	Farhadi
,	,	,
director	director	director
of	of	of
The	the	The
Salesman	salesman	Salesman
,	,	,
after	after	after
the	the	the
movie	movi	movie
won	won	won
an	an	an
Oscar	oscar	Oscar
for	for	for
best	best	best
foreign	foreign	foreign
-language	-languag	-language
film	film	film
on	on	on
Sunday	sunday	Sunday
,	,	,
according	accord	according
to	to	to
screenshots	screenshot	screenshots
of	of	of
the	the	the
message	messag	message
circulated	circul	circulated
on	on	on
Twitter	twitter	Twitter
.	.	.
READ	read	READ
MORE	more	MORE
TOP	top	TOP
NEWS	news	NEWS
Tweeting	tweet	Tweeting
accountant	account	accountant
in	in	in
spotlight	spotlight	spotlight
over	over	over
Oscar	oscar	Oscar
best	best	best
picture	pictur	picture
blunder	blunder	blunder
For	for	For
White	white	White
Helmets	helmet	Helmets
leader	leader	leader
,	,	,
Oscar	oscar	Oscar
win	win	win
a	a	a
victory	victori	victory
for	for	for
Syrian	syrian	Syrian
people	peopl	people
Breakingviews	breakingview	Breakingviews
PwC	pwc	PwC
might	might	might
have	have	have
seen	seen	seen
Oscars	oscar	Oscars
mixup	mixup	mixup
coming	come	coming
Farhadi	farhadi	Farhadi
boycotted	boycot	boycotted
the	the	the
Oscars	oscar	Oscars
ceremony	ceremoni	ceremony
to	to	to
protest	protest	protest
Trump	trump	Trump
s	s	s
January	januari	January
executive	execut	executive
order	order	order
that	that	that
temporarily	temporarili	temporarily
banned	ban	banned
entry	entri	entry
to	to	to
the	the	the
United	unit	United
States	state	States
by	by	by
Iranians	iranian	Iranians
and	and	and
citizens	citizen	citizen
of	of	of
six	six	six
other	other	other
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
,	,	,
and	and	and
issued	issu	issued
a	a	a
statement	statement	statement
criticizing	critic	criticizing
the	the	the
order	order	order
.	.	.
The	the	The
ban	ban	ban
was	was	wa
blocked	block	blocked
by	by	by
federal	feder	federal
courts	court	court
,	,	,
although	although	although
the	the	the
administration	administr	administration
is	is	is
working	work	working
on	on	on
a	a	a
new	new	new
order	order	order
.	.	.
Farhadi	farhadi	Farhadi
chose	chose	chose
two	two	two
Iranian	iranian	Iranian
-Americans	-american	-Americans
-	-	-
a	a	a
female	femal	female
engineer	engin	engineer
and	and	and
a	a	a
former	former	former
NASA	nasa	NASA
scientist	scientist	scientist
-	-	-
to	to	to
represent	repres	represent
him	him	him
at	at	at
the	the	the
ceremony	ceremoni	ceremony
.	.	.
Anousheh	anousheh	Anousheh
Ansari	ansari	Ansari
,	,	,
an	an	an
engineer	engin	engineer
who	who	who
was	was	wa
the	the	the
first	first	first
female	femal	female
space	space	space
tourist	tourist	tourist
,	,	,
read	read	read
a	a	a
statement	statement	statement
on	on	on
Farhadi	farhadi	Farhadi
s	s	s
behalf	behalf	behalf
calling	call	calling
the	the	the
travel	travel	travel
ban	ban	ban
inhumane	inhuman	inhumane
.	.	.
Dividing	divid	Dividing
the	the	the
world	world	world
into	into	into
the	the	the
us	us	u
and	and	and
our	our	our
enemies	enemi	enemy
categories	categori	category
creates	creat	creates
fear	fear	fear
,	,	,
a	a	a
deceitful	deceit	deceitful
justification	justif	justification
for	for	for
aggression	aggress	aggression
and	and	and
war	war	war
,	,	,
Ansari	ansari	Ansari
said	said	said
,	,	,
reading	read	reading
from	from	from
Farhadi	farhadi	Farhadi
s	s	s
statement	statement	statement
.	.	.
According	accord	According
to	to	to
screenshots	screenshot	screenshots
circulating	circul	circulating
on	on	on
Twitter	twitter	Twitter
,	,	,
the	the	the
@USAdarFarsi	@usadarfarsi	@USAdarFarsi
account	account	account
posted	post	posted
a	a	a
message	messag	message
around	around	around
1	1	1
a	a	a
.	.	.
m	m	m
.	.	.
EST	est	EST
congratulating	congratul	congratulating
Farhadi	farhadi	Farhadi
on	on	on
the	the	the
award	award	award
,	,	,
which	which	which
was	was	wa
Iran	iran	Iran
s	s	s
second	second	second
Oscar	oscar	Oscar
victory	victori	victory
.	.	.
The	the	The
tweet	tweet	tweet
was	was	wa
then	then	then
deleted	delet	deleted
,	,	,
although	although	although
it	it	it
is	is	is
unclear	unclear	unclear
exactly	exact	exactly
when	when	when
.	.	.
A	a	A
congratulatory	congratulatori	congratulatory
tweet	tweet	tweet
was	was	wa
posted	post	posted
,	,	,
a	a	a
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
said	said	said
.	.	.
We	we	We
later	later	later
removed	remov	removed
the	the	the
post	post	post
to	to	to
avoid	avoid	avoid
any	ani	any
misperception	mispercept	misperception
that	that	that
the	the	the
USG	usg	USG
U	u	U
.	.	.
S	s	S
.	.	.
government	govern	government
endorsed	endors	endorsed
the	the	the
comments	comment	comment
made	made	made
in	in	in
the	the	the
acceptance	accept	acceptance
speech	speech	speech
.	.	.
A	a	A
second	second	second
State	state	State
Department	depart	Department
official	offici	official
said	said	said
the	the	the
decision	decis	decision
to	to	to
delete	delet	delete
the	the	the
tweet	tweet	tweet
was	was	wa
made	made	made
within	within	within
the	the	the
department	depart	department
.	.	.
The	the	The
@USAdarFarsi	@usadarfarsi	@USAdarFarsi
account	account	account
,	,	,
which	which	which
launched	launch	launched
in	in	in
February	februari	February
2011	2011	2011
and	and	and
seeks	seek	seek
to	to	to
engage	engag	engage
directly	direct	directly
with	with	with
Iranians	iranian	Iranians
,	,	,
had	had	had
previously	previous	previously
tweeted	tweet	tweeted
messages	messag	message
about	about	about
The	the	The
Salesman	salesman	Salesman
,	,	,
including	includ	including
on	on	on
Jan	jan	Jan
.	.	.
24	24	24
,	,	,
when	when	when
it	it	it
noted	note	noted
its	it	it
Academy	academi	Academy
Award	award	Award
nomination	nomin	nomination
and	and	and
sent	sent	sent
best	best	best
wishes	wish	wish
to	to	to
Farhadi	farhadi	Farhadi
.	.	.
That	that	That
tweet	tweet	tweet
,	,	,
which	which	which
is	is	is
still	still	still
online	onlin	online
,	,	,
was	was	wa
published	publish	published
days	day	day
before	befor	before
Trump	trump	Trump
issued	issu	issued
the	the	the
travel	travel	travel
ban	ban	ban
that	that	that
sparked	spark	sparked
Farhadi	farhadi	Farhadi
s	s	s
protest	protest	protest
.	.	.
Farhadi	farhadi	Farhadi
also	also	also
won	won	won
an	an	an
Oscar	oscar	Oscar
in	in	in
2012	2012	2012
in	in	in
the	the	the
same	same	same
category	categori	category
for	for	for
his	his	his
film	film	film
A	a	A
Separation	separ	Separation
.	.	.
In	in	In
his	his	his
acceptance	accept	acceptance
speech	speech	speech
that	that	that
year	year	year
,	,	,
Farhadi	farhadi	Farhadi
referred	refer	referred
to	to	to
tensions	tension	tension
at	at	at
the	the	the
time	time	time
between	between	between
Iran	iran	Iran
and	and	and
the	the	the
United	unit	United
States	state	States
over	over	over
Tehran	tehran	Tehran
s	s	s
nuclear	nuclear	nuclear
program	program	program
,	,	,
and	and	and
said	said	said
the	the	the
Iranian	iranian	Iranian
people	peopl	people
despise	despis	despise
hostility	hostil	hostility
and	and	and
resentment	resent	resentment
.	.	.
