Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Embarrassed	embarrass	Embarrassed
by	by	by
Donald	donald	Donald
Trump	trump	Trump
s	s	s
rhetoric	rhetor	rhetoric
against	against	against
Mexico	mexico	Mexico
former	former	former
World	world	World
Bank	bank	Bank
President	presid	President
Robert	robert	Robert
Zoellick	zoellick	Zoellick
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
is	is	is
time	time	time
to	to	to
remake	remak	remake
the	the	the
case	case	case
for	for	for
free	free	free
trade	trade	trade
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
U	u	U
S	s	S
presidential	presidenti	presidential
race	race	race
has	has	ha
been	been	been
peppered	pepper	peppered
with	with	with
promises	promis	promise
to	to	to
rework	rework	rework
trade	trade	trade
policy	polici	policy
in	in	in
the	the	the
United	unit	United
States	state	States
favor	favor	favor
and	and	and
many	mani	many
of	of	of
the	the	the
strongest	strongest	strongest
attacks	attack	attack
have	have	have
been	been	been
against	against	against
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
a	a	a
trade	trade	trade
accord	accord	accord
between	between	between
the	the	the
United	unit	United
States	state	States
Mexico	mexico	Mexico
and	and	and
Canada	canada	Canada
that	that	that
took	took	took
effect	effect	effect
in	in	in
1994	1994	1994
Regarded	regard	Regarded
by	by	by
Mexican	mexican	Mexican
policymakers	policymak	policymakers
as	as	a
a	a	a
milestone	mileston	milestone
in	in	in
the	the	the
country	countri	country
s	s	s
economic	econom	economic
modernization	modern	modernization
NAFTA	nafta	NAFTA
has	has	ha
been	been	been
vilified	vilifi	vilified
by	by	by
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Trump	trump	Trump
and	and	and
Democratic	democrat	Democratic
hopeful	hope	hopeful
Bernie	berni	Bernie
Sanders	sander	Sanders
as	as	a
a	a	a
job	job	job
-killing	-kill	-killing
betrayal	betray	betrayal
of	of	of
U	u	U
S	s	S
industry	industri	industry
Zoellick	zoellick	Zoellick
a	a	a
Republican	republican	Republican
who	who	who
also	also	also
served	serv	served
as	as	a
U	u	U
S	s	S
Trade	trade	Trade
Representative	repres	Representative
under	under	under
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
said	said	said
Mexican	mexican	Mexican
officials	offici	official
had	had	had
understandably	understand	understandably
been	been	been
unsettled	unsettl	unsettled
by	by	by
Trump	trump	Trump
s	s	s
rhetoric	rhetor	rhetoric
and	and	and
flagging	flag	flagging
U	u	U
S	s	S
congressional	congression	congressional
support	support	support
for	for	for
free	free	free
trade	trade	trade
The	the	The
bigger	bigger	bigger
issue	issu	issue
in	in	in
the	the	the
U	u	U
S	s	S
will	will	will
be	be	be
a	a	a
need	need	need
to	to	to
remake	remak	remake
the	the	the
case	case	case
for	for	for
trade	trade	trade
he	he	he
