Token	Stem	Lemma
ISTANBUL	istanbul	ISTANBUL
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Turkey	turkey	Turkey
s	s	s
parliament	parliament	parliament
voted	vote	voted
on	on	on
Saturday	saturday	Saturday
to	to	to
extend	extend	extend
by	by	by
a	a	a
year	year	year
a	a	a
mandate	mandat	mandate
authorizing	author	authorizing
the	the	the
deployment	deploy	deployment
of	of	of
Turkish	turkish	Turkish
troops	troop	troop
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
stepping	step	stepping
up	up	up
pressure	pressur	pressure
against	against	against
an	an	an
independence	independ	independence
referendum	referendum	referendum
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
s	s	s
Kurdish	kurdish	Kurdish
region	region	region
in	in	in
two	two	two
days	day	day
time	time	time
Prime	prime	Prime
Minister	minist	Minister
Binali	binali	Binali
Yildirim	yildirim	Yildirim
said	said	said
Turkey	turkey	Turkey
would	would	would
take	take	take
security	secur	security
economic	econom	economic
and	and	and
political	polit	political
steps	step	step
in	in	in
response	respons	response
to	to	to
the	the	the
referendum	referendum	referendum
which	which	which
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
s	s	s
spokesman	spokesman	spokesman
described	describ	described
as	as	a
a	a	a
terrible	terribl	terrible
mistake	mistak	mistake
that	that	that
would	would	would
trigger	trigger	trigger
new	new	new
regional	region	regional
crises	crise	crisis
The	the	The
United	unit	United
States	state	States
and	and	and
other	other	other
Western	western	Western
powers	power	power
have	have	have
like	like	like
Turkey	turkey	Turkey
urged	urg	urged
authorities	author	authority
in	in	in
the	the	the
semi	semi	semi
-autonomous	-autonom	-autonomous
Iraqi	iraqi	Iraqi
region	region	region
to	to	to
cancel	cancel	cancel
Monday	monday	Monday
s	s	s
vote	vote	vote
They	they	They
say	say	say
the	the	the
move	move	move
by	by	by
the	the	the
oil	oil	oil
-producing	-produc	-producing
area	area	area
distracts	distract	distracts
from	from	from
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
In	in	In
Iraq	iraq	Iraq
a	a	a
Kurdistan	kurdistan	Kurdistan
regional	region	regional
government	govern	government
delegation	deleg	delegation
arrived	arriv	arrived
in	in	in
Baghdad	baghdad	Baghdad
for	for	for
talks	talk	talk
with	with	with
the	the	the
Iraqi	iraqi	Iraqi
government	govern	government
in	in	in
an	an	an
effort	effort	effort
to	to	to
defuse	defus	defuse
tensions	tension	tension
but	but	but
a	a	a
senior	senior	senior
Kurdish	kurdish	Kurdish
official	offici	official
said	said	said
the	the	the
vote	vote	vote
was	was	wa
going	go	going
ahead	ahead	ahead
The	the	The
delegation	deleg	delegation
will	will	will
discuss	discuss	discus
the	the	the
referendum	referendum	referendum
but	but	but
the	the	the
referendum	referendum	referendum
is	is	is
still	still	still
happening	happen	happening
Hoshiyar	hoshiyar	Hoshiyar
Zebari	zebari	Zebari
a	a	a
top	top	top
adviser	advis	adviser
to	to	to
Kurdish	kurdish	Kurdish
leader	leader	leader
Massoud	massoud	Massoud
Barzani	barzani	Barzani
told	told	told
Reuters	reuter	Reuters
Turkey	turkey	Turkey
which	which	which
has	has	ha
NATO	nato	NATO
s	s	s
second	second	second
-largest	-largest	-largest
army	armi	army
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
Iraqi	iraqi	Iraqi
vote	vote	vote
would	would	would
threaten	threaten	threaten
its	it	it
security	secur	security
and	and	and
force	forc	force
it	it	it
to	to	to
slap	slap	slap
sanctions	sanction	sanction
on	on	on
a	a	a
neighbor	neighbor	neighbor
and	and	and
trading	trade	trading
partner	partner	partner
although	although	although
it	it	it
did	did	did
not	not	not
specify	specifi	specify
what	what	what
measures	measur	measure
it	it	it
might	might	might
take	take	take
Asked	ask	Asked
on	on	on
Saturday	saturday	Saturday
if	if	if
a	a	a
cross	cross	cross
-border	-border	-border
operation	oper	operation
was	was	wa
among	among	among
the	the	the
options	option	option
Yildirim	yildirim	Yildirim
told	told	told
reporters	report	reporter
Naturally	natur	Naturally
it	it	it
is	is	is
a	a	a
question	question	question
of	of	of
timing	time	timing
as	as	a
to	to	to
when	when	when
security	secur	security
economic	econom	economic
and	and	and
security	secur	security
options	option	option
are	are	are
implemented	implement	implemented
Developing	develop	Developing
conditions	condit	condition
will	will	will
determine	determin	determine
that	that	that
The	the	The
mandate	mandat	mandate
approved	approv	approved
by	by	by
Turkey	turkey	Turkey
s	s	s
parliament	parliament	parliament
on	on	on
Saturday	saturday	Saturday
was	was	wa
first	first	first
passed	pass	passed
in	in	in
2014	2014	2014
with	with	with
the	the	the
aim	aim	aim
of	of	of
tackling	tackl	tackling
