Token	Stem	Lemma
BARCELONA	barcelona	BARCELONA
Reuters	reuter	Reuters
Spain	spain	Spain
s	s	s
King	king	King
Felipe	felip	Felipe
VI	vi	VI
on	on	on
Tuesday	tuesday	Tuesday
accused	accus	accused
Catalan	catalan	Catalan
secessionist	secessionist	secessionist
leaders	leader	leader
of	of	of
shattering	shatter	shattering
democratic	democrat	democratic
principles	principl	principle
and	and	and
dividing	divid	dividing
Catalan	catalan	Catalan
society	societi	society
as	as	a
thousands	thousand	thousand
took	took	took
to	to	to
the	the	the
streets	street	street
to	to	to
protest	protest	protest
against	against	against
a	a	a
violent	violent	violent
police	polic	police
crackdown	crackdown	crackdown
against	against	against
the	the	the
banned	ban	banned
independence	independ	independence
referendum	referendum	referendum
held	held	held
on	on	on
Sunday	sunday	Sunday
The	the	The
televised	televis	televised
speech	speech	speech
a	a	a
rare	rare	rare
intervention	intervent	intervention
by	by	by
the	the	the
49	49	49
-year	-year	-year
-old	-old	-old
monarch	monarch	monarch
who	who	who
is	is	is
normally	normal	normally
silent	silent	silent
on	on	on
politics	polit	politics
was	was	wa
a	a	a
sign	sign	sign
of	of	of
how	how	how
deeply	deepli	deeply
Spain	spain	Spain
has	has	ha
been	been	been
shaken	shaken	shaken
by	by	by
the	the	the
Catalan	catalan	Catalan
vote	vote	vote
and	and	and
a	a	a
police	polic	police
crackdown	crackdown	crackdown
that	that	that
injured	injur	injured
900	900	900
people	peopl	people
On	on	On
Tuesday	tuesday	Tuesday
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
Catalans	catalan	Catalans
demonstrated	demonstr	demonstrated
in	in	in
the	the	the
streets	street	street
of	of	of
the	the	the
northeastern	northeastern	northeastern
region	region	region
against	against	against
action	action	action
by	by	by
the	the	the
police	polic	police
who	who	who
tried	tri	tried
to	to	to
disrupt	disrupt	disrupt
Sunday	sunday	Sunday
s	s	s
vote	vote	vote
by	by	by
firing	fire	firing
rubber	rubber	rubber
bullets	bullet	bullet
and	and	and
charging	charg	charging
into	into	into
crowds	crowd	crowd
with	with	with
truncheons	truncheon	truncheon
Tuesday	tuesday	Tuesday
s	s	s
protests	protest	protest
shut	shut	shut
down	down	down
road	road	road
traffic	traffic	traffic
public	public	public
transport	transport	transport
and	and	and
businesses	busi	business
The	the	The
referendum	referendum	referendum
and	and	and
its	it	it
aftermath	aftermath	aftermath
have	have	have
plunged	plung	plunged
Spain	spain	Spain
into	into	into
its	it	it
worst	worst	worst
constitutional	constitut	constitutional
crisis	crisi	crisis
in	in	in
decades	decad	decade
and	and	and
are	are	are
a	a	a
political	polit	political
test	test	test
for	for	for
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
a	a	a
conservative	conserv	conservative
who	who	who
has	has	ha
taken	taken	taken
a	a	a
hard	hard	hard
line	line	line
stance	stanc	stance
on	on	on
the	the	the
issue	issu	issue
Late	late	Late
Tuesday	tuesday	Tuesday
Catalonia	catalonia	Catalonia
s	s	s
leader	leader	leader
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
told	told	told
the	the	the
BBC	bbc	BBC
that	that	that
the	the	the
region	region	region
will	will	will
declare	declar	declare
independence	independ	independence
in	in	in
a	a	a
matter	matter	matter
of	of	of
days	day	day
Pro	pro	Pro
-independence	-independ	-independence
