Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
not	not	not
extended	extend	extended
an	an	an
offer	offer	offer
to	to	to
retired	retir	retired
neurosurgeon	neurosurgeon	neurosurgeon
and	and	and
former	former	former
presidential	presidenti	presidential
rival	rival	rival
Ben	ben	Ben
Carson	carson	Carson
to	to	to
head	head	head
the	the	the
Department	depart	Department
of	of	of
Housing	hous	Housing
and	and	and
Urban	urban	Urban
Development	develop	Development
a	a	a
Carson	carson	Carson
spokesman	spokesman	spokesman
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
disputing	disput	disputing
a	a	a
report	report	report
by	by	by
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
Trump	trump	Trump
did	did	did
not	not	not
make	make	make
an	an	an
offer	offer	offer
Carson	carson	Carson
spokesman	spokesman	spokesman
Armstrong	armstrong	Armstrong
Williams	william	Williams
told	told	told
Reuters	reuter	Reuters
He	he	He
asked	ask	asked
him	him	him
to	to	to
consider	consid	consider
HUD	hud	HUD
Nothing	noth	Nothing
has	has	ha
been	been	been
offered	offer	offered
and	and	and
no	no	no
decision	decis	decision
has	has	ha
been	been	been
made	made	made
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
earlier	earlier	earlier
had	had	had
cited	cite	cited
Williams	william	Williams
as	as	a
saying	say	saying
Carson	carson	Carson
had	had	had
been	been	been
offered	offer	offered
the	the	the
post	post	post
and	and	and
had	had	had
accepted	accept	accepted
The	the	The
Journal	journal	Journal
later	later	later
corrected	correct	corrected
its	it	it
story	stori	story
to	to	to
say	say	say
Carson	carson	Carson
was	was	wa
being	be	being
considered	consid	considered
for	for	for
the	the	the
HUD	hud	HUD
job	job	job
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
is	is	is
considering	consid	considering
@RealBenCarson	@realbencarson	@RealBenCarson
for	for	for
a	a	a
cabinet	cabinet	cabinet
post	post	post
Dr	dr	Dr
Carson	carson	Carson
is	is	is
prayerfully	prayer	prayerfully
seriously	serious	seriously
considering	consid	considering
Armstrong	armstrong	Armstrong
said	said	said
on	on	on
Twitter	twitter	Twitter
On	on	On
Tuesday	tuesday	Tuesday
Armstrong	armstrong	Armstrong
had	had	had
told	told	told
Reuters	reuter	Reuters
that	that	that
Trump	trump	Trump
had	had	had
asked	ask	asked
Carson	carson	Carson
to	to	to
consider	consid	consider
taking	take	taking
the	the	the
post	post	post
and	and	and
that	that	that
Carson	carson	Carson
was	was	wa
considering	consid	considering
it	it	it
As	as	As
recently	recent	recently
as	as	a
last	last	last
week	week	week
Carson	carson	Carson
65	65	65
had	had	had
told	told	told
The	the	The
Washington	washington	Washington
Post	post	Post
he	he	he
was	was	wa
not	not	not
interested	interest	interested
in	in	in
a	a	a
Cabinet	cabinet	Cabinet
job	job	job
saying	say	saying
Having	have	Having
me	me	me
as	as	a
a	a	a
federal	feder	federal
bureaucrat	bureaucrat	bureaucrat
would	would	would
be	be	be
like	like	like
a	a	a
fish	fish	fish
out	out	out
of	of	of
water	water	water
But	but	But
he	he	he
and	and	and
Trump	trump	Trump
met	met	met
on	on	on
Tuesday	tuesday	Tuesday
at	at	at
Trump	trump	Trump
Tower	tower	Tower
in	in	in
New	new	New
York	york	York
and	and	and
earlier	earlier	earlier
on	on	on
Wednesday	wednesday	Wednesday
Carson	carson	Carson
posted	post	posted
on	on	on
Facebook	facebook	Facebook
that	that	that
after	after	after
the	the	the
talks	talk	talk
he	he	he
felt	felt	felt
that	that	that
I	i	I
can	can	can
make	make	make
a	a	a
significant	signific	significant
contribution	contribut	contribution
particularly	particular	particularly
to	to	to
making	make	making
our	our	our
inner	inner	inner
cities	citi	city
great	great	great
for	for	for
everyone	everyon	everyone
