Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
The	the	The
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
urged	urg	urged
the	the	the
Myanmar	myanmar	Myanmar
government	govern	government
on	on	on
Monday	monday	Monday
to	to	to
ensure	ensur	ensure
no	no	no
further	further	further
excessive	excess	excessive
use	use	use
of	of	of
military	militari	military
force	forc	force
in	in	in
Rakhine	rakhin	Rakhine
state	state	state
where	where	where
violence	violenc	violence
has	has	ha
forced	forc	forced
more	more	more
than	than	than
600	600	600
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
to	to	to
flee	flee	flee
the	the	the
Buddhist	buddhist	Buddhist
-majority	-major	-majority
Asian	asian	Asian
country	countri	country
The	the	The
United	unit	United
Nations	nation	Nations
has	has	ha
denounced	denounc	denounced
the	the	the
violence	violenc	violence
during	dure	during
the	the	the
past	past	past
10	10	10
weeks	week	week
as	as	a
a	a	a
classic	classic	classic
example	exampl	example
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
The	the	The
Myanmar	myanmar	Myanmar
government	govern	government
has	has	ha
denied	deni	denied
allegations	alleg	allegation
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
To	to	To
appease	appeas	appease
council	council	council
veto	veto	veto
powers	power	power
Russia	russia	Russia
and	and	and
China	china	China
Britain	britain	Britain
and	and	and
France	franc	France
dropped	drop	dropped
a	a	a
push	push	push
for	for	for
the	the	the
Security	secur	Security
Council	council	Council
to	to	to
adopt	adopt	adopt
a	a	a
resolution	resolut	resolution
on	on	on
the	the	the
situation	situat	situation
and	and	and
the	the	the
15	15	15
-member	-member	-member
body	bodi	body
instead	instead	instead
unanimously	unanim	unanimously
agreed	agre	agreed
on	on	on
a	a	a
formal	formal	formal
statement	statement	statement
The	the	The
council	council	council
expressed	express	expressed
grave	grave	grave
concern	concern	concern
over	over	over
reports	report	report
of	of	of
human	human	human
rights	right	right
violations	violat	violation
and	and	and
abuses	abus	abuse
in	in	in
Rakhine	rakhin	Rakhine
State	state	State
including	includ	including
by	by	by
the	the	the
Myanmar	myanmar	Myanmar
security	secur	security
forces	forc	force
in	in	in
particular	particular	particular
against	against	against
persons	person	person
belonging	belong	belonging
to	to	to
the	the	the
Rohingya	rohingya	Rohingya
community	communiti	community
The	the	The
Security	secur	Security
Council	council	Council
calls	call	call
upon	upon	upon
the	the	the
Government	govern	Government
of	of	of
Myanmar	myanmar	Myanmar
to	to	to
ensure	ensur	ensure
no	no	no
further	further	further
excessive	excess	excessive
use	use	use
of	of	of
military	militari	military
force	forc	force
in	in	in
Rakhine	rakhin	Rakhine
State	state	State
to	to	to
restore	restor	restore
civilian	civilian	civilian
administration	administr	administration
and	and	and
apply	appli	apply
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
to	to	to
take	take	take
immediate	immedi	immediate
steps	step	step
in	in	in
accordance	accord	accordance
with	with	with
their	their	their
obligations	oblig	obligation
and	and	and
commitments	commit	commitment
to	to	to
respect	respect	respect
human	human	human
rights	right	right
it	it	it
said	said	said
Myanmar	myanmar	Myanmar
has	has	ha
been	been	been
