Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
former	former	former
senior	senior	senior
adviser	advis	adviser
on	on	on
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
team	team	team
Sam	sam	Sam
Clovis	clovi	Clovis
sought	sought	sought
to	to	to
distance	distanc	distance
himself	himself	himself
on	on	on
Tuesday	tuesday	Tuesday
from	from	from
George	georg	George
Papadopoulos	papadopoulo	Papadopoulos
an	an	an
ex	ex	ex
-campaign	-campaign	-campaign
aide	aid	aide
who	who	who
has	has	ha
pleaded	plead	pleaded
guilty	guilti	guilty
in	in	in
the	the	the
probe	probe	probe
into	into	into
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
Papadopoulos	papadopoulo	Papadopoulos
pleaded	plead	pleaded
guilty	guilti	guilty
earlier	earlier	earlier
this	this	this
month	month	month
to	to	to
lying	lie	lying
to	to	to
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
agents	agent	agent
about	about	about
his	his	his
dealings	deal	dealing
with	with	with
Russians	russian	Russians
including	includ	including
an	an	an
April	april	April
2016	2016	2016
meeting	meet	meeting
in	in	in
which	which	which
he	he	he
was	was	wa
told	told	told
the	the	the
Russians	russian	Russians
had	had	had
dirt	dirt	dirt
on	on	on
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
that	that	that
entailed	entail	entailed
thousands	thousand	thousand
of	of	of
emails	email	email
Prosecutors	prosecutor	Prosecutors
on	on	on
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
team	team	team
said	said	said
in	in	in
court	court	court
records	record	record
that	that	that
Papadopoulos	papadopoulo	Papadopoulos
had	had	had
conversations	convers	conversation
and	and	and
email	email	email
exchanges	exchang	exchange
with	with	with
an	an	an
unnamed	unnam	unnamed
campaign	campaign	campaign
supervisor	supervisor	supervisor
about	about	about
efforts	effort	effort
to	to	to
improve	improv	improve
U	u	U
S	s	S
-Russia	-russia	-Russia
relations	relat	relation
by	by	by
setting	set	setting
up	up	up
meetings	meet	meeting
between	between	between
senior	senior	senior
campaign	campaign	campaign
and	and	and
Russian	russian	Russian
officials	offici	official
According	accord	According
to	to	to
those	those	those
records	record	record
the	the	the
campaign	campaign	campaign
supervisor	supervisor	supervisor
conveyed	convey	conveyed
to	to	to
Papadopoulos	papadopoulo	Papadopoulos
in	in	in
a	a	a
March	march	March
6	6	6
2016	2016	2016
discussion	discuss	discussion
that	that	that
a	a	a
principal	princip	principal
foreign	foreign	foreign
policy	polici	policy
focus	focus	focus
of	of	of
the	the	the
campaign	campaign	campaign
was	was	wa
an	an	an
improved	improv	improved
U	u	U
S	s	S
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
A	a	A
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
investigation	investig	investigation
said	said	said
Clovis	clovi	Clovis
was	was	wa
the	the	the
campaign	campaign	campaign
supervisor	supervisor	supervisor
referenced	referenc	referenced
in	in	in
the	the	the
court	court	court
