Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
health	health	health
committee	committe	committee
on	on	on
Tuesday	tuesday	Tuesday
urged	urg	urged
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
drop	drop	drop
his	his	his
threat	threat	threat
to	to	to
cut	cut	cut
government	govern	government
subsidy	subsidi	subsidy
payments	payment	payment
to	to	to
insurers	insur	insurer
that	that	that
make	make	make
Obamacare	obamacar	Obamacare
plans	plan	plan
affordable	afford	affordable
and	and	and
allow	allow	allow
the	the	the
payments	payment	payment
through	through	through
September	septemb	September
Republican	republican	Republican
Senator	senat	Senator
Lamar	lamar	Lamar
Alexander	alexand	Alexander
said	said	said
his	his	his
committee	committe	committee
would	would	would
begin	begin	begin
bipartisan	bipartisan	bipartisan
hearings	hear	hearing
on	on	on
stabilizing	stabil	stabilizing
the	the	the
individual	individu	individual
health	health	health
insurance	insur	insurance
market	market	market
the	the	the
week	week	week
of	of	of
Sept	sept	Sept
4	4	4
and	and	and
urged	urg	urged
fellow	fellow	fellow
lawmakers	lawmak	lawmaker
to	to	to
fund	fund	fund
the	the	the
cost	cost	cost
-sharing	-share	-sharing
subsidies	subsidi	subsidy
for	for	for
one	one	one
year	year	year
