WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
resigned	resign	resigned
on	on	on
Friday	friday	Friday
,	,	,
ending	end	ending
a	a	a
short	short	short
and	and	and
turbulent	turbul	turbulent
tenure	tenur	tenure
that	that	that
made	made	made
him	him	him
a	a	a
household	household	household
name	name	name
and	and	and
the	the	the
butt	butt	butt
of	of	of
late	late	late
-night	-night	-night
television	televis	television
comedy	comedi	comedy
lampoons	lampoon	lampoon
,	,	,
amid	amid	amid
further	further	further
upheaval	upheav	upheaval
within	within	within
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inner	inner	inner
circle	circl	circle
.	.	.
While	while	While
not	not	not
a	a	a
surprise	surpris	surprise
,	,	,
Spicer	spicer	Spicer
s	s	s
departure	departur	departure
was	was	wa
abrupt	abrupt	abrupt
and	and	and
accompanied	accompani	accompanied
other	other	other
changes	chang	change
in	in	in
Trump	trump	Trump
s	s	s
media	media	medium
and	and	and
legal	legal	legal
teams	team	team
,	,	,
as	as	a
an	an	an
investigation	investig	investigation
of	of	of
possible	possibl	possible
ties	tie	tie
between	between	between
his	his	his
campaign	campaign	campaign
and	and	and
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
widened	widen	widened
.	.	.
After	after	After
six	six	six
months	month	month
in	in	in
power	power	power
and	and	and
still	still	still
without	without	without
a	a	a
major	major	major
legislative	legisl	legislative
win	win	win
,	,	,
Trump	trump	Trump
shuffled	shuffl	shuffled
some	some	some
of	of	of
his	his	his
closest	closest	closest
staff	staff	staff
,	,	,
parting	part	parting
ways	way	way
with	with	with
Spicer	spicer	Spicer
after	after	after
naming	name	naming
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
as	as	a
the	the	the
new	new	new
White	white	White
House	hous	House
communications	communic	communication
director	director	director
.	.	.
Spicer	spicer	Spicer
had	had	had
been	been	been
communications	communic	communication
director	director	director
as	as	a
well	well	well
as	as	a
press	press	press
secretary	secretari	secretary
following	follow	following
the	the	the
resignation	resign	resignation
of	of	of
Mike	mike	Mike
Dubke	dubk	Dubke
as	as	a
director	director	director
early	earli	early
last	last	last
month	month	month
.	.	.
A	a	A
Republican	republican	Republican
close	close	close
to	to	to
the	the	the
White	white	White
House	hous	House
told	told	told
Reuters	reuter	Reuters
that	that	that
Trump	trump	Trump
settled	settl	settled
on	on	on
Scaramucci	scaramucci	Scaramucci
,	,	,
53	53	53
,	,	,
a	a	a
political	polit	political
supporter	support	supporter
and	and	and
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
banker	banker	banker
,	,	,
for	for	for
the	the	the
head	head	head
media	media	medium
job	job	job
on	on	on
Thursday	thursday	Thursday
and	and	and
met	met	met
with	with	with
him	him	him
on	on	on
Friday	friday	Friday
morning	morn	morning
to	to	to
formally	formal	formally
offer	offer	offer
it	it	it
to	to	to
him	him	him
.	.	.
A	a	A
White	white	White
House	hous	House
official	offici	official
briefed	brief	briefed
on	on	on
what	what	what
happened	happen	happened
next	next	next
