Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
The	the	The
ease	eas	ease
with	with	with
which	which	which
some	some	some
state	state	state
-built	-built	-built
homes	home	home
collapsed	collaps	collapsed
in	in	in
Sunday	sunday	Sunday
s	s	s
earthquake	earthquak	earthquake
in	in	in
western	western	western
Iran	iran	Iran
showed	show	showed
corrupt	corrupt	corrupt
practices	practic	practice
when	when	when
they	they	they
were	were	were
constructed	construct	constructed
Iranian	iranian	Iranian
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
sentiment	sentiment	sentiment
shared	share	shared
by	by	by
many	mani	many
ordinary	ordinari	ordinary
Iranians	iranian	Iranians
Some	some	Some
of	of	of
the	the	the
houses	hous	house
which	which	which
collapsed	collaps	collapsed
in	in	in
an	an	an
earthquake	earthquak	earthquake
that	that	that
killed	kill	killed
at	at	at
least	least	least
530	530	530
people	peopl	people
and	and	and
injured	injur	injured
thousands	thousand	thousand
of	of	of
others	other	others
were	were	were
built	built	built
under	under	under
an	an	an
affordable	afford	affordable
housing	hous	housing
scheme	scheme	scheme
initiated	initi	initiated
in	in	in
2011	2011	2011
by	by	by
Rouhani	rouhani	Rouhani
s	s	s
predecessor	predecessor	predecessor
Mahmoud	mahmoud	Mahmoud
Ahmadinejad	ahmadinejad	Ahmadinejad
That	that	That
a	a	a
house	hous	house
built	built	built
by	by	by
ordinary	ordinari	ordinary
people	peopl	people
in	in	in
the	the	the
Sarpol	sarpol	Sarpol
-e	-e	-e
Zahab	zahab	Zahab
region	region	region
has	has	ha
remained	remain	remained
standing	stand	standing
while	while	while
in	in	in
front	front	front
of	of	of
it	it	it
a	a	a
government	govern	government
-built	-built	-built
building	build	building
has	has	ha
collapsed	collaps	collapsed
is	is	is
a	a	a
sign	sign	sign
of	of	of
corruption	corrupt	corruption
Rouhani	rouhani	Rouhani
told	told	told
a	a	a
cabinet	cabinet	cabinet
meeting	meet	meeting
state	state	state
media	media	medium
said	said	said
It	it	It
s	s	s
clear	clear	clear
there	there	there
has	has	ha
been	been	been
corruption	corrupt	corruption
in	in	in
construction	construct	construction
contracts	contract	contract
he	he	he
said	said	said
Sarpol	sarpol	Sarpol
-e	-e	-e
Zahab	zahab	Zahab
is	is	is
the	the	the
town	town	town
hardest	hardest	hardest
hit	hit	hit
by	by	by
Sunday	sunday	Sunday
s	s	s
7	7	7
3	3	3
magnitude	magnitud	magnitude
quake	quak	quake
the	the	the
deadliest	deadliest	deadliest
in	in	in
Iran	iran	Iran
in	in	in
more	more	more
than	than	than
a	a	a
decade	decad	decade
A	a	A
picture	pictur	picture
widely	wide	widely
circulated	circul	circulated
by	by	by
ordinary	ordinari	ordinary
Iranians	iranian	Iranians
on	on	on
social	social	social
media	media	medium
shows	show	show
a	a	a
building	build	building
with	with	with
relatively	relat	relatively
little	littl	little
damage	damag	damage
in	in	in
Sarpol	sarpol	Sarpol
-e	-e	-e
Zahab	zahab	Zahab
next	next	next
to	to	to
a	a	a
heavily	heavili	heavily
damaged	damag	damaged
government	govern	government
-constructed	-construct	-constructed
building	build	building
This	this	This
has	has	ha
fueled	fuel	fueled
speculation	specul	speculation
that	that	that
shoddy	shoddi	shoddy
construction	construct	construction
in	in	in
the	the	the
building	build	building
of	of	of
government	govern	government
housing	hous	housing
had	had	had
led	led	led
to	to	to
a	a	a
higher	higher	higher
number	number	number
of	of	of
casualties	casualti	casualty
from	from	from
the	the	the
earthquake	earthquak	earthquake
Rouhani	rouhani	Rouhani
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
any	ani	any
shortcomings	shortcom	shortcoming
in	in	in
government	govern	government
constructed	construct	constructed
buildings	build	building
in	in	in
the	the	the
earthquake	earthquak	earthquake
zone	zone	zone
will	will	will
be	be	be
punished	punish	punished
Mohammad	mohammad	Mohammad
Hossein	hossein	Hossein
Sadeghi	sadeghi	Sadeghi
the	the	the
prosecutor	prosecutor	prosecutor
general	general	general
in	in	in
Kermanshah	kermanshah	Kermanshah
the	the	the
largest	largest	largest
city	citi	city
in	in	in
the	the	the
earthquake	earthquak	earthquake
zone	zone	zone
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
quality	qualiti	quality
of	of	of
construction	construct	construction
of	of	of
new	new	new
buildings	build	building
that	that	that
were	were	were
heavily	heavili	heavily
damaged	damag	damaged
would	would	would
be	be	be
investigated	investig	investigated
and	and	and
charges	charg	charge
may	may	may
be	be	be
brought	brought	brought
against	against	against
anyone	anyon	anyone
deemed	deem	deemed
responsible	respons	responsible
If	if	If
there	there	there
are	are	are
any	ani	any
problems	problem	problem
with	with	with
the	the	the
construction	construct	construction
the	the	the
individuals	individu	individual
who	who	who
were	were	were
negligent	neglig	negligent
must	must	must
answer	answer	answer
for	for	for
their	their	their
deeds	deed	deed
Sadeghi	sadeghi	Sadeghi
said	said	said
according	accord	according
to	to	to
the	the	the
Iranian	iranian	Iranian
Students	student	Students
News	news	News
Agency	agenc	Agency
ISNA	isna	ISNA
An	an	An
arrest	arrest	arrest
warrant	warrant	warrant
has	has	ha
been	been	been
issued	issu	issued
for	for	for
a	a	a
contractor	contractor	contractor
responsible	respons	responsible
for	for	for
a	a	a
recently	recent	recently
built	built	built
hospital	hospit	hospital
which	which	which
was	was	wa
heavily	heavili	heavily
damaged	damag	damaged
in	in	in
the	the	the
town	town	town
of	of	of
Islamabad	islamabad	Islamabad
-e	-e	-e
Gharb	gharb	Gharb
parliamentarian	parliamentarian	parliamentarian
Heshmatollah	heshmatollah	Heshmatollah
Falahatpisheh	falahatpisheh	Falahatpisheh
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
according	accord	according
to	to	to
the	the	the
Iranian	iranian	Iranian
Labour	labour	Labour
News	news	News
Agency	agenc	Agency
ILNA	ilna	ILNA
Residents	resid	Residents
in	in	in
the	the	the
earthquake	earthquak	earthquake
zone	zone	zone
have	have	have
also	also	also
complained	complain	complained
about	about	about
the	the	the
slow	slow	slow
and	and	and
inadequate	inadequ	inadequate
government	govern	government
response	respons	response
as	as	a
they	they	they
struggle	struggl	struggle
to	to	to
find	find	find
food	food	food
water	water	water
and	and	and
shelter	shelter	shelter
