Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israel	israel	Israel
s	s	s
military	militari	military
on	on	on
Wednesday	wednesday	Wednesday
reduced	reduc	reduced
by	by	by
four	four	four
months	month	month
the	the	the
18	18	18
-month	-month	-month
jail	jail	jail
term	term	term
of	of	of
an	an	an
ex	ex	ex
-soldier	-soldier	-soldier
who	who	who
killed	kill	killed
an	an	an
incapacitated	incapacit	incapacitated
Palestinian	palestinian	Palestinian
assailant	assail	assailant
saying	say	saying
his	his	his
service	servic	service
record	record	record
warranted	warrant	warranted
clemency	clemenc	clemency
though	though	though
he	he	he
showed	show	showed
no	no	no
remorse	remors	remorse
in	in	in
the	the	the
case	case	case
In	in	In
March	march	March
2015	2015	2015
infantry	infantri	infantry
conscript	conscript	conscript
Elor	elor	Elor
Azaria	azaria	Azaria
was	was	wa
caught	caught	caught
on	on	on
videotape	videotap	videotape
shooting	shoot	shooting
dead	dead	dead
a	a	a
Palestinian	palestinian	Palestinian
who	who	who
was	was	wa
lying	lie	lying
wounded	wound	wounded
after	after	after
taking	take	taking
part	part	part
in	in	in
a	a	a
stabbing	stab	stabbing
attack	attack	attack
on	on	on
other	other	other
Israeli	isra	Israeli
soldiers	soldier	soldier
in	in	in
the	the	the
occupied	occupi	occupied
West	west	West
Bank	bank	Bank
city	citi	city
of	of	of
Hebron	hebron	Hebron
Azaria	azaria	Azaria
said	said	said
he	he	he
shot	shot	shot
Abd	abd	Abd
Elfatah	elfatah	Elfatah
Ashareef	ashareef	Ashareef
because	becaus	because
he	he	he
feared	fear	feared
the	the	the
Palestinian	palestinian	Palestinian
could	could	could
carry	carri	carry
out	out	out
another	anoth	another
attack	attack	attack
but	but	but
a	a	a
court	court	court
-martial	-martial	-martial
found	found	found
contradictions	contradict	contradiction
in	in	in
the	the	the
testimony	testimoni	testimony
and	and	and
convicted	convict	convicted
him	him	him
of	of	of
manslaughter	manslaught	manslaughter
The	the	The
verdict	verdict	verdict
was	was	wa
upheld	upheld	upheld
on	on	on
appeal	appeal	appeal
After	after	After
being	be	being
discharged	discharg	discharged
from	from	from
the	the	the
military	militari	military
Azaria	azaria	Azaria
went	went	went
to	to	to
prison	prison	prison
last	last	last
month	month	month
and	and	and
appealed	appeal	appealed
to	to	to
the	the	the
armed	arm	armed
forces	forc	force
chief	chief	chief
Lieutenant	lieuten	Lieutenant
-General	-gener	-General
Gadi	gadi	Gadi
Eizenkot	eizenkot	Eizenkot
to	to	to
reconsider	reconsid	reconsider
his	his	his
sentence	sentenc	sentence
citing	cite	citing
the	the	the
cost	cost	cost
to	to	to
his	his	his
family	famili	family
of	of	of
the	the	the
acrimonious	acrimoni	acrimonious
trial	trial	trial
In	in	In
a	a	a
response	respons	response
letter	letter	letter
made	made	made
public	public	public
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
military	militari	military
informed	inform	informed
Azaria	azaria	Azaria
that	that	that
Eizenkot	eizenkot	Eizenkot
had	had	had
decided	decid	decided
to	to	to
cut	cut	cut
the	the	the
jail	jail	jail
term	term	term
on	on	on
grounds	ground	ground
of	of	of
compassion	compass	compassion
and	and	and
mercy	merci	mercy
taking	take	taking
into	into	into
account	account	account
your	your	your
past	past	past
as	as	a
a	a	a
combat	combat	combat
soldier	soldier	soldier
in	in	in
an	an	an
operational	oper	operational
theater	theater	theater
But	but	But
the	the	the
letter	letter	letter
also	also	also
faulted	fault	faulted
the	the	the
former	former	former
soldier	soldier	soldier
over	over	over
grave	grave	grave
actions	action	action
for	for	for
which	which	which
you	you	you
did	did	did
not	not	not
take	take	take
responsibility	respons	responsibility
and	and	and
for	for	for
which	which	which
you	you	you
did	did	did
not	not	not
express	express	express
regret	regret	regret
adding	ad	adding
that	that	that
the	the	the
important	import	important
messages	messag	message
in	in	in
the	the	the
court	court	court
rulings	rule	ruling
should	should	should
be	be	be
heeded	heed	heeded
Azaria	azaria	Azaria
became	becam	became
a	a	a
right	right	right
-wing	-wing	-wing
cause	caus	cause
celebre	celebr	celebre
in	in	in
Israel	israel	Israel
where	where	where
most	most	most
Jewish	jewish	Jewish
men	men	men
and	and	and
women	women	woman
are	are	are
drafted	draft	drafted
at	at	at
18	18	18
for	for	for
military	militari	military
service	servic	service
One	one	One
poll	poll	poll
found	found	found
that	that	that
nearly	near	nearly
half	half	half
of	of	of
Israeli	isra	Israeli
Jews	jew	Jews
believe	believ	believe
any	ani	any
Palestinian	palestinian	Palestinian
attacker	attack	attacker
should	should	should
be	be	be
killed	kill	killed
on	on	on
the	the	the
spot	spot	spot
The	the	The
Palestinian	palestinian	Palestinian
government	govern	government
said	said	said
Azaria	azaria	Azaria
s	s	s
jail	jail	jail
term	term	term
had	had	had
given	given	given
Israeli	isra	Israeli
soldiers	soldier	soldier
a	a	a
green	green	green
light	light	light
to	to	to
kill	kill	kill
with	with	with
impunity	impun	impunity
Under	under	Under
Israeli	isra	Israeli
law	law	law
manslaughter	manslaught	manslaughter
can	can	can
carry	carri	carry
a	a	a
maximum	maximum	maximum
20	20	20
years	year	year
behind	behind	behind
bars	bar	bar
Military	militari	Military
prosecutors	prosecutor	prosecutor
had	had	had
asked	ask	asked
the	the	the
appeals	appeal	appeal
court	court	court
to	to	to
impose	impos	impose
a	a	a
three	three	three
to	to	to
five	five	five
-year	-year	-year
sentence	sentenc	sentence
on	on	on
Azaria	azaria	Azaria
but	but	but
were	were	were
turned	turn	turned
down	down	down
