NIAMEY	niamey	NIAMEY
DAKAR	dakar	DAKAR
Reuters	reuter	Reuters
-	-	-
Chad	chad	Chad
has	has	ha
withdrawn	withdrawn	withdrawn
hundreds	hundr	hundred
of	of	of
troops	troop	troop
from	from	from
neighboring	neighbor	neighboring
Niger	niger	Niger
,	,	,
where	where	where
they	they	they
were	were	were
helping	help	helping
local	local	local
forces	forc	force
fight	fight	fight
Boko	boko	Boko
Haram	haram	Haram
Islamist	islamist	Islamist
militants	milit	militant
,	,	,
humanitarian	humanitarian	humanitarian
sources	sourc	source
and	and	and
officials	offici	official
said	said	said
.	.	.

The	the	The
pull	pull	pull
-out	-out	-out
over	over	over
the	the	the
past	past	past
two	two	two
weeks	week	week
could	could	could
weaken	weaken	weaken
a	a	a
region	region	region
-wide	-wide	-wide
struggle	struggl	struggle
against	against	against
the	the	the
militants	milit	militant
who	who	who
have	have	have
killed	kill	killed
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
,	,	,
forced	forc	forced
many	mani	many
more	more	more
to	to	to
flee	flee	flee
and	and	and
triggered	trigger	triggered
a	a	a
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
.	.	.

There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
explanation	explan	explanation
or	or	or
comment	comment	comment
from	from	from
defense	defens	defense
officials	offici	official
in	in	in
Chad	chad	Chad
.	.	.

But	but	But
the	the	the
move	move	move
came	came	came
a	a	a
month	month	month
after	after	after
the	the	the
vast	vast	vast
central	central	central
African	african	African
country	countri	country
complained	complain	complained
about	about	about
an	an	an
unexpected	unexpect	unexpected
U	u	U
.	.	.
S	s	S
.	.	.
travel	travel	travel
ban	ban	ban
imposed	impos	imposed
on	on	on
its	it	it
nationals	nation	national
.	.	.

Chad	chad	Chad
warned	warn	warned
at	at	at
the	the	the
time	time	time
the	the	the
order	order	order
could	could	could
affect	affect	affect
its	it	it
security	secur	security
commitments	commit	commitment
-	-	-
which	which	which
include	includ	include
its	it	it
involvement	involv	involvement
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-backed	-back	-backed
fight	fight	fight
against	against	against
Boko	boko	Boko
Haram	haram	Haram
.	.	.

Residents	resid	Residents
said	said	said
the	the	the
withdrawal	withdraw	withdrawal
had	had	had
already	alreadi	already
had	had	had
an	an	an
impact	impact	impact
on	on	on
Niger	niger	Niger
s	s	s
Diffa	diffa	Diffa
region	region	region
,	,	,
which	which	which
has	has	ha
seen	seen	seen
a	a	a
string	string	string
of	of	of
attacks	attack	attack
by	by	by
Boko	boko	Boko
Haram	haram	Haram
militants	milit	militant
crossing	cross	crossing
over	over	over
from	from	from
their	their	their
base	base	base
in	in	in
neighboring	neighbor	neighboring
Nigeria	nigeria	Nigeria
.	.	.

Ibrahim	ibrahim	Ibrahim
Arimi	arimi	Arimi
from	from	from
the	the	the
border	border	border
village	villag	village
of	of	of
Bosso	bosso	Bosso
said	said	said
banditry	banditri	banditry
had	had	had
increased	increas	increased
since	sinc	since
the	the	the
Chadian	chadian	Chadian
troops	troop	troop
started	start	started
leaving	leav	leaving
and	and	and
he	he	he
had	had	had
been	been	been
temporarily	temporarili	temporarily
moved	move	moved
to	to	to
another	anoth	another
village	villag	village
for	for	for
safety	safeti	safety
.	.	.

Diffa	diffa	Diffa
parliamentarian	parliamentarian	parliamentarian
Lamido	lamido	Lamido
Moumouni	moumouni	Moumouni
said	said	said
residents	resid	resident
had	had	had
started	start	started
complaining	complain	complaining
.	.	.

They	they	They
have	have	have
come	come	come
to	to	to
rely	reli	rely
on	on	on
the	the	the
forces	forc	force
so	so	so
there	there	there
is	is	is
a	a	a
perception	percept	perception
that	that	that
security	secur	security
will	will	will
be	be	be
lacking	lack	lacking
,	,	,
he	he	he
said	said	said
by	by	by
telephone	telephon	telephone
.	.	.

At	at	At
its	it	it
peak	peak	peak
in	in	in
2016	2016	2016
after	after	after
an	an	an
attack	attack	attack
in	in	in
Bosso	bosso	Bosso
,	,	,
Chad	chad	Chad
had	had	had
2	2	2
,	,	,
000	000	000
troops	troop	troop
in	in	in
Niger	niger	Niger
to	to	to
help	help	help
counter	counter	counter
Boko	boko	Boko
Haram	haram	Haram
although	although	although
security	secur	security
sources	sourc	source
said	said	said
this	this	this
has	has	ha
fallen	fallen	fallen
since	sinc	since
.	.	.

Boko	boko	Boko
Haram	haram	Haram
has	has	ha
attacked	attack	attacked
Chad	chad	Chad
,	,	,
Niger	niger	Niger
and	and	and
Cameroon	cameroon	Cameroon
from	from	from
its	it	it
base	base	base
in	in	in
northeast	northeast	northeast
Nigeria	nigeria	Nigeria
.	.	.

Its	it	Its
eight	eight	eight
-year	-year	-year
bid	bid	bid
to	to	to
carve	carv	carve
out	out	out
an	an	an
Islamist	islamist	Islamist
caliphate	caliph	caliphate
has	has	ha
driven	driven	driven
millions	million	million
from	from	from
their	their	their
homes	home	home
-	-	-
more	more	more
than	than	than
200	200	200
,	,	,
000	000	000
of	of	of
them	them	them
are	are	are
now	now	now
based	base	based
in	in	in
Diffa	diffa	Diffa
,	,	,
with	with	with
little	littl	little
prospect	prospect	prospect
of	of	of
returning	return	returning
home	home	home
.	.	.

Thousands	thousand	Thousands
of	of	of
them	them	them
are	are	are
camped	camp	camped
alongside	alongsid	alongside
an	an	an
unfinished	unfinish	unfinished
highway	highway	highway
in	in	in
the	the	the
middle	middl	middle
of	of	of
a	a	a
barren	barren	barren
savannah	savannah	savannah
with	with	with
few	few	few
resources	resourc	resource
.	.	.

Chad	chad	Chad
s	s	s
soldiers	soldier	soldier
also	also	also
occupy	occupi	occupy
front	front	front
-line	-line	-line
positions	posit	position
in	in	in
a	a	a
peacekeeping	peacekeep	peacekeeping
force	forc	force
in	in	in
northern	northern	northern
Mali	mali	Mali
.	.	.

