Token	Stem	Lemma
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
Cuban	cuban	Cuban
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
met	met	met
with	with	with
North	north	North
Korean	korean	Korean
Foreign	foreign	Foreign
Minister	minist	Minister
Ri	ri	Ri
Yong	yong	Yong
Ho	ho	Ho
on	on	on
Friday	friday	Friday
amid	amid	amid
hopes	hope	hope
the	the	the
Communist	communist	Communist
-run	-run	-run
island	island	island
might	might	might
be	be	be
able	abl	able
to	to	to
convince	convinc	convince
its	it	it
Asian	asian	Asian
ally	alli	ally
to	to	to
avert	avert	avert
a	a	a
showdown	showdown	showdown
with	with	with
the	the	the
United	unit	United
States	state	States
North	north	North
Korea	korea	Korea
is	is	is
facing	face	facing
unprecedented	unpreced	unprecedented
pressure	pressur	pressure
from	from	from
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
international	intern	international
community	communiti	community
to	to	to
cease	ceas	cease
its	it	it
nuclear	nuclear	nuclear
weapons	weapon	weapon
and	and	and
missile	missil	missile
programs	program	program
Cuba	cuba	Cuba
has	has	ha
maintained	maintain	maintained
close	close	close
diplomatic	diplomat	diplomatic
ties	tie	tie
with	with	with
North	north	North
Korea	korea	Korea
since	sinc	since
1960	1960	1960
but	but	but
is	is	is
opposed	oppos	opposed
to	to	to
nuclear	nuclear	nuclear
weapons	weapon	weapon
In	in	In
the	the	the
brotherly	brother	brotherly
encounter	encount	encounter
both	both	both
sides	side	side
commented	comment	commented
on	on	on
the	the	the
historic	histor	historic
friendship	friendship	friendship
between	between	between
the	the	the
two	two	two
nations	nation	nation
and	and	and
talked	talk	talked
about	about	about
international	intern	international
topics	topic	topic
of	of	of
mutual	mutual	mutual
interest	interest	interest
Cuban	cuban	Cuban
state	state	state
television	televis	television
said	said	said
on	on	on
its	it	it
midday	midday	midday
broadcast	broadcast	broadcast
Canadian	canadian	Canadian
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
had	had	had
discussed	discuss	discussed
with	with	with
Castro	castro	Castro
last	last	last
year	year	year
the	the	the
possibility	possibl	possibility
of	of	of
working	work	working
together	togeth	together
to	to	to
defuse	defus	defuse
global	global	global
tensions	tension	tension
with	with	with
North	north	North
Korea	korea	Korea
Can	can	Can
we	we	we
pass	pass	pas
along	along	along
messages	messag	message
through	through	through
surprising	surpris	surprising
conduits	conduit	conduit
Trudeau	trudeau	Trudeau
asked	ask	asked
in	in	in
a	a	a
Q	q	Q
A	a	A
session	session	session
after	after	after
a	a	a
speech	speech	speech
It	it	It
was	was	wa
a	a	a
topic	topic	topic
of	of	of
conversation	convers	conversation
when	when	when
I	i	I
met	met	met
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
last	last	last
year	year	year
These	these	These
are	are	are
the	the	the
kinds	kind	kind
of	of	of
things	thing	thing
where	where	where
Canada	canada	Canada
can	can	can
I	i	I
think	think	think
play	play	play
a	a	a
role	role	role
that	that	that
the	the	the
United	unit	United
States	state	States
has	has	ha
chosen	chosen	chosen
not	not	not
to	to	to
play	play	play
this	this	this
past	past	past
year	year	year
Canada	canada	Canada
had	had	had
an	an	an
interest	interest	interest
in	in	in
seeking	seek	seeking
solutions	solut	solution
not	not	not
just	just	just
because	becaus	because
of	of	of
regional	region	regional
security	secur	security
but	but	but
also	also	also
because	becaus	because
the	the	the
flight	flight	flight
path	path	path
of	of	of
possible	possibl	possible
North	north	North
Korean	korean	Korean
missiles	missil	missile
would	would	would
pass	pass	pas
over	over	over
its	it	it
territory	territori	territory
Trudeau	trudeau	Trudeau
said	said	said
North	north	North
Korea	korea	Korea
is	is	is
working	work	working
on	on	on
developing	develop	developing
nuclear	nuclear	nuclear
-tipped	-tip	-tipped
missiles	missil	missile
capable	capabl	capable
of	of	of
hitting	hit	hitting
the	the	the
U	u	U
S	s	S
mainland	mainland	mainland
aiming	aim	aiming
to	to	to
achieve	achiev	achieve
what	what	what
Ri	ri	Ri
has	has	ha
called	call	called
a	a	a
real	real	real
balance	balanc	balance
of	of	of
power	power	power
with	with	with
the	the	the
United	unit	United
States	state	States
Ri	ri	Ri
met	met	met
his	his	his
Cuban	cuban	Cuban
counterpart	counterpart	counterpart
Bruno	bruno	Bruno
Rodriguez	rodriguez	Rodriguez
this	this	this
week	week	week
and	and	and
the	the	the
ministers	minist	minister
denounced	denounc	denounced
U	u	U
S	s	S
unilateral	unilater	unilateral
and	and	and
arbitrary	arbitrari	arbitrary
lists	list	list
and	and	and
designations	design	designation
that	that	that
led	led	led
to	to	to
coercive	coerciv	coercive
measures	measur	measure
contrary	contrari	contrary
to	to	to
international	intern	international
law	law	law
according	accord	according
to	to	to
Cuba	cuba	Cuba
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
The	the	The
ministers	minist	minister
called	call	called
for	for	for
respect	respect	respect
for	for	for
peoples	peopl	people
sovereignty	sovereignti	sovereignty
and	and	and
the	the	the
peaceful	peac	peaceful
settlement	settlement	settlement
of	of	of
disputes	disput	dispute
according	accord	according
to	to	to
a	a	a
ministry	ministri	ministry
statement	statement	statement
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
increased	increas	increased
pressure	pressur	pressure
on	on	on
Cuba	cuba	Cuba
since	sinc	since
taking	take	taking
office	offic	office
rolling	roll	rolling
back	back	back
a	a	a
detente	detent	detente
begun	begun	begun
by	by	by
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
and	and	and
returning	return	returning
to	to	to
the	the	the
hostile	hostil	hostile
rhetoric	rhetor	rhetoric
of	of	of
the	the	the
Cold	cold	Cold
War	war	War
North	north	North
Korea	korea	Korea
and	and	and
Cuba	cuba	Cuba
are	are	are
the	the	the
last	last	last
countries	countri	country
in	in	in
the	the	the
world	world	world
to	to	to
maintain	maintain	maintain
Soviet	soviet	Soviet
-style	-style	-style
command	command	command
economies	economi	economy
though	though	though
under	under	under
Raul	raul	Raul
Castro	castro	Castro
the	the	the
Caribbean	caribbean	Caribbean
nation	nation	nation
has	has	ha
taken	taken	taken
small	small	small
steps	step	step
toward	toward	toward
the	the	the
more	more	more
market	market	market
-oriented	-orient	-oriented
communism	communism	communism
of	of	of
China	china	China
and	and	and
Vietnam	vietnam	Vietnam
Raul	raul	Raul
took	took	took
over	over	over
the	the	the
presidency	presid	presidency
in	in	in
2008	2008	2008
from	from	from
his	his	his
older	older	older
brother	brother	brother
and	and	and
revolutionary	revolutionari	revolutionary
leader	leader	leader
Fidel	fidel	Fidel
Castro	castro	Castro
who	who	who
died	die	died
on	on	on
Nov	nov	Nov
25	25	25
last	last	last
year	year	year
Cuba	cuba	Cuba
is	is	is
marking	mark	marking
the	the	the
anniversary	anniversari	anniversary
on	on	on
Saturday	saturday	Saturday
with	with	with
vigils	vigil	vigil
and	and	and
concerts	concert	concert
L8N1NS6SF	l8n1ns6sf	L8N1NS6SF
Cuba	cuba	Cuba
maintains	maintain	maintains
an	an	an
embassy	embassi	embassy
in	in	in
North	north	North
Korea	korea	Korea
but	but	but
trades	trade	trade
mostly	most	mostly
with	with	with
South	south	South
Korea	korea	Korea
Last	last	Last
year	year	year
trade	trade	trade
with	with	with
the	the	the
latter	latter	latter
was	was	wa
67	67	67
million	million	million
and	and	and
just	just	just
9	9	9
million	million	million
with	with	with
the	the	the
North	north	North
the	the	the
government	govern	government
said	said	said
