Token	Stem	Lemma
KANDAHAR	kandahar	KANDAHAR
Afghanistan	afghanistan	Afghanistan
Reuters	reuter	Reuters
The	the	The
Afghan	afghan	Afghan
Taliban	taliban	Taliban
attacked	attack	attacked
more	more	more
than	than	than
a	a	a
dozen	dozen	dozen
checkpoints	checkpoint	checkpoint
over	over	over
six	six	six
hours	hour	hour
in	in	in
the	the	the
southern	southern	southern
province	provinc	province
of	of	of
Kandahar	kandahar	Kandahar
killing	kill	killing
22	22	22
police	polic	police
and	and	and
wounding	wound	wounding
15	15	15
officials	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
militants	milit	militant
killed	kill	killed
eight	eight	eight
soldiers	soldier	soldier
in	in	in
the	the	the
west	west	west
in	in	in
a	a	a
growing	grow	growing
insurgency	insurg	insurgency
Government	govern	Government
forces	forc	force
killed	kill	killed
45	45	45
insurgents	insurg	insurgent
and	and	and
wounded	wound	wounded
35	35	35
and	and	and
none	none	none
of	of	of
the	the	the
police	polic	police
checkpoints	checkpoint	checkpoint
was	was	wa
captured	captur	captured
in	in	in
the	the	the
overnight	overnight	overnight
attacks	attack	attack
officials	offici	official
said	said	said
Our	our	Our
forces	forc	force
resisted	resist	resisted
until	until	until
they	they	they
received	receiv	received
reinforcements	reinforc	reinforcement
and	and	and
air	air	air
support	support	support
said	said	said
Zia	zia	Zia
Durrani	durrani	Durrani
spokesman	spokesman	spokesman
for	for	for
Kandahar	kandahar	Kandahar
s	s	s
police	polic	police
chief	chief	chief
The	the	The
Taliban	taliban	Taliban
were	were	were
defeated	defeat	defeated
The	the	The
Taliban	taliban	Taliban
told	told	told
reporters	report	reporter
by	by	by
WhatsApp	whatsapp	WhatsApp
that	that	that
they	they	they
killed	kill	killed
43	43	43
police	polic	police
and	and	and
members	member	member
of	of	of
a	a	a
militia	militia	militia
and	and	and
destroyed	destroy	destroyed
13	13	13
armored	armor	armored
vehicles	vehicl	vehicle
The	the	The
insurgents	insurg	insurgent
often	often	often
exaggerate	exagger	exaggerate
battlefield	battlefield	battlefield
casualties	casualti	casualty
The	the	The
Taliban	taliban	Taliban
fighting	fight	fighting
to	to	to
restore	restor	restore
Islamic	islam	Islamic
rule	rule	rule
after	after	after
their	their	their
2001	2001	2001
ouster	ouster	ouster
by	by	by
U	u	U
S	s	S
-led	-led	-led
troops	troop	troop
also	also	also
attacked	attack	attacked
Bala	bala	Bala
Boluk	boluk	Boluk
in	in	in
the	the	the
western	western	western
province	provinc	province
of	of	of
Farah	farah	Farah
on	on	on
Tuesday	tuesday	Tuesday
killing	kill	killing
eight	eight	eight
soldiers	soldier	soldier
and	and	and
wounding	wound	wounding
three	three	three
according	accord	according
to	to	to
the	the	the
provincial	provinci	provincial
government	govern	government
The	the	The
government	govern	government
s	s	s
control	control	control
or	or	or
influence	influenc	influence
over	over	over
the	the	the
country	countri	country
has	has	ha
fallen	fallen	fallen
to	to	to
just	just	just
under	under	under
60	60	60
percent	percent	percent
down	down	down
six	six	six
percentage	percentag	percentage
points	point	point
from	from	from
last	last	last
year	year	year
according	accord	according
to	to	to
the	the	the
United	unit	United
States	state	States
Special	special	Special
Inspector	inspector	Inspector
General	general	General
for	for	for
Afghanistan	afghanistan	Afghanistan
Reconstruction	reconstruct	Reconstruction
