Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
has	has	ha
collected	collect	collected
sufficient	suffici	sufficient
evidence	evid	evidence
to	to	to
charge	charg	charge
Michael	michael	Michael
Flynn	flynn	Flynn
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
and	and	and
his	his	his
son	son	son
NBC	nbc	NBC
News	news	News
reported	report	reported
on	on	on
Sunday	sunday	Sunday
citing	cite	citing
multiple	multipl	multiple
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
investigation	investig	investigation
NBC	nbc	NBC
News	news	News
said	said	said
Mueller's	mueller	Mueller's
team	team	team
was	was	wa
looking	look	looking
at	at	at
possible	possibl	possible
money	money	money
-laundering	-launder	-laundering
charges	charg	charge
lying	lie	lying
to	to	to
federal	feder	federal
agents	agent	agent
and	and	and
Flynn's	flynn	Flynn's
role	role	role
in	in	in
a	a	a
possible	possibl	possible
plan	plan	plan
to	to	to
remove	remov	remove
an	an	an
opponent	oppon	opponent
of	of	of
the	the	the
Turkish	turkish	Turkish
president	presid	president
from	from	from
the	the	the
United	unit	United
States	state	States
in	in	in
exchange	exchang	exchange
for	for	for
millions	million	million
of	of	of
dollars	dollar	dollar
nbcnews	nbcnew	nbcnews
to	to	to
2ywXzPC	2ywxzpc	2ywXzPC
Mueller	mueller	Mueller
is	is	is
increasing	increas	increasing
pressure	pressur	pressure
on	on	on
Flynn	flynn	Flynn
following	follow	following
his	his	his
indictment	indict	indictment
of	of	of
former	former	former
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
Paul	paul	Paul
Manafort	manafort	Manafort
NBC	nbc	NBC
News	news	News
said	said	said
Flynn	flynn	Flynn
served	serv	served
24	24	24
days	day	day
as	as	a
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
but	but	but
was	was	wa
fired	fire	fired
after	after	after
it	it	it
was	was	wa
discovered	discov	discovered
he	he	he
had	had	had
misrepresented	misrepres	misrepresented
his	his	his
contacts	contact	contact
with	with	with
a	a	a
Russian	russian	Russian
diplomat	diplomat	diplomat
to	to	to
Vice	vice	Vice
President	presid	President
Michael	michael	Michael
Pence	penc	Pence
Peter	peter	Peter
Carr	carr	Carr
a	a	a
spokesman	spokesman	spokesman
for	for	for
Mueller	mueller	Mueller
s	s	s
office	offic	office
declined	declin	declined
to	to	to
comment	comment	comment
Robert	robert	Robert
Kelner	kelner	Kelner
Flynn	flynn	Flynn
s	s	s
lawyer	lawyer	lawyer
also	also	also
declined	declin	declined
to	to	to
comment	comment	comment
Barry	barri	Barry
Coburn	coburn	Coburn
a	a	a
lawyer	lawyer	lawyer
for	for	for
Michael	michael	Michael
Flynn	flynn	Flynn
Jr	jr	Jr
declined	declin	declined
to	to	to
comment	comment	comment
although	although	although
the	the	the
younger	younger	younger
Flynn	flynn	Flynn
appeared	appear	appeared
to	to	to
address	address	address
the	the	the
report	report	report
in	in	in
a	a	a
tweet	tweet	tweet
The	the	The
SJW	sjw	SJW
are	are	are
out	out	out
in	in	in
full	full	full
this	this	this
morning	morn	morning
the	the	the
disappointment	disappoint	disappointment
on	on	on
your	your	your
faces	face	face
when	when	when
I	i	I
don	don	don
t	t	t
go	go	go
to	to	to
jail	jail	jail
will	will	will
be	be	be
worth	worth	worth
all	all	all
your	your	your
harassment	harass	harassment
the	the	the
younger	younger	younger
Flynn	flynn	Flynn
wrote	wrote	wrote
using	use	using
an	an	an
acronym	acronym	acronym
for	for	for
social	social	social
justice	justic	justice
warriors	warrior	warrior
a	a	a
pejorative	pejor	pejorative
often	often	often
used	use	used
in	in	in
reference	refer	reference
to	to	to
liberals	liber	liberal
