Token	Stem	Lemma
Reuters	reuter	Reuters
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
dramatic	dramat	dramatic
testimony	testimoni	testimony
before	befor	before
Congress	congress	Congress
on	on	on
Thursday	thursday	Thursday
brought	brought	brought
big	big	big
audiences	audienc	audience
to	to	to
U	u	U
S	s	S
broadcast	broadcast	broadcast
and	and	and
cable	cabl	cable
networks	network	network
drawing	draw	drawing
about	about	about
19	19	19
5	5	5
million	million	million
viewers	viewer	viewer
according	accord	according
to	to	to
data	data	data
from	from	from
the	the	the
Nielsen	nielsen	Nielsen
ratings	rate	rating
agency	agenc	agency
That	that	That
is	is	is
a	a	a
large	larg	large
audience	audienc	audience
for	for	for
a	a	a
daytime	daytim	daytime
event	event	event
though	though	though
it	it	it
is	is	is
short	short	short
of	of	of
the	the	the
30	30	30
6	6	6
million	million	million
who	who	who
tuned	tune	tuned
in	in	in
to	to	to
President	presid	President
Donald	donald	Donald
Trump's	trump	Trump's
inauguration	inaugur	inauguration
in	in	in
January	januari	January
Graphic	graphic	Graphic
Ratings	rate	Ratings
for	for	for
big	big	big
televised	televis	televised
events	event	event
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2sLLyPJ	2sllypj	2sLLyPJ
Nielsen	nielsen	Nielsen
s	s	s
estimates	estim	estimate
include	includ	include
people	peopl	people
watching	watch	watching
on	on	on
10	10	10
U	u	U
S	s	S
broadcast	broadcast	broadcast
and	and	and
cable	cabl	cable
television	televis	television
networks	network	network
but	but	but
not	not	not
those	those	those
who	who	who
streamed	stream	streamed
the	the	the
congressional	congression	congressional
hearing	hear	hearing
on	on	on
computers	comput	computer
or	or	or
mobile	mobil	mobile
phones	phone	phone
Broadcasters	broadcast	Broadcasters
interrupted	interrupt	interrupted
regular	regular	regular
programming	program	programming
to	to	to
air	air	air
nearly	near	nearly
three	three	three
hours	hour	hour
of	of	of
live	live	live
coverage	coverag	coverage
of	of	of
Comey	comey	Comey
s	s	s
remarks	remark	remark
about	about	about
his	his	his
dealings	deal	dealing
with	with	with
Trump	trump	Trump
before	befor	before
the	the	the
president	presid	president
fired	fire	fired
him	him	him
in	in	in
May	may	May
The	the	The
tally	talli	tally
was	was	wa
impressive	impress	impressive
for	for	for
an	an	an
event	event	event
that	that	that
aired	air	aired
during	dure	during
the	the	the
work	work	work
day	day	day
when	when	when
typically	typic	typically
only	onli	only
events	event	event
like	like	like
state	state	state
funerals	funer	funeral
and	and	and
royal	royal	royal
weddings	wed	wedding
draw	draw	draw
mass	mass	mass
viewing	view	viewing
said	said	said
Jeffrey	jeffrey	Jeffrey
Jones	jone	Jones
director	director	director
of	of	of
journalism	journal	journalism
s	s	s
Peabody	peabodi	Peabody
Awards	award	Awards
and	and	and
a	a	a
professor	professor	professor
at	at	at
the	the	the
University	univers	University
of	of	of
Georgia	georgia	Georgia
Jones	jone	Jones
was	was	wa
traveling	travel	traveling
and	and	and
saw	saw	saw
crowds	crowd	crowd
gathered	gather	gathered
around	around	around
TVs	tvs	TVs
in	in	in
Atlanta	atlanta	Atlanta
s	s	s
airport	airport	airport
to	to	to
watch	watch	watch
the	the	the
hearing	hear	hearing
Politics	polit	Politics
is	is	is
quite	quit	quite
often	often	often
about	about	about
theater	theater	theater
and	and	and
drama	drama	drama
and	and	and
this	this	this
was	was	wa
a	a	a
classic	classic	classic
showdown	showdown	showdown
he	he	he
said	said	said
People	peopl	People
wanted	want	wanted
to	to	to
see	see	see
it	it	it
for	for	for
themselves	themselv	themselves
The	the	The
television	televis	television
ratings	rate	rating
do	do	do
not	not	not
include	includ	include
the	the	the
many	mani	many
people	peopl	people
who	who	who
watched	watch	watched
the	the	the
highly	high	highly
anticipated	anticip	anticipated
hearing	hear	hearing
during	dure	during
at	at	at
bars	bar	bar
and	and	and
restaurants	restaur	restaurant
or	or	or
online	onlin	online
through	through	through
TV	tv	TV
network	network	network
apps	app	apps
or	or	or
on	on	on
social	social	social
media	media	medium
sites	site	site
Alphabet	alphabet	Alphabet
Inc	inc	Inc
s	s	s
YouTube	youtub	YouTube
reported	report	reported
nearly	near	nearly
800	800	800
000	000	000
peak	peak	peak
concurrent	concurr	concurrent
viewers	viewer	viewer
across	across	across
streams	stream	stream
from	from	from
20	20	20
news	news	news
outlets	outlet	outlet
Twitter	twitter	Twitter
Inc	inc	Inc
said	said	said
the	the	the
average	averag	average
minute	minut	minute
audience	audienc	audience
for	for	for
its	it	it
livestream	livestream	livestream
of	of	of
Bloomberg	bloomberg	Bloomberg
s	s	s
coverage	coverag	coverage
was	was	wa
129	129	129
000	000	000
viewers	viewer	viewer
The	the	The
year	year	year
s	s	s
most	most	most
-watched	-watch	-watched
television	televis	television
event	event	event
is	is	is
football	footbal	football
s	s	s
Super	super	Super
Bowl	bowl	Bowl
which	which	which
attracted	attract	attracted
111	111	111
million	million	million
viewers	viewer	viewer
in	in	in
February	februari	February
Game	game	Game
Three	three	Three
of	of	of
basketball	basketbal	basketball
s	s	s
NBA	nba	NBA
Finals	final	Finals
pulled	pull	pulled
in	in	in
about	about	about
20	20	20
million	million	million
for	for	for
its	it	it
primetime	primetim	primetime
broadcast	broadcast	broadcast
on	on	on
Wednesday	wednesday	Wednesday
During	dure	During
his	his	his
appearance	appear	appearance
Comey	comey	Comey
told	told	told
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
that	that	that
he	he	he
believed	believ	believed
Trump	trump	Trump
dismissed	dismiss	dismissed
him	him	him
to	to	to
try	tri	try
to	to	to
undermine	undermin	undermine
a	a	a
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
probe	probe	probe
into	into	into
possible	possibl	possible
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
team	team	team
and	and	and
Russia	russia	Russia
Trump	trump	Trump
on	on	on
Friday	friday	Friday
said	said	said
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
showed	show	showed
no	no	no
obstruction	obstruct	obstruction
