Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
15	15	15
percent	percent	percent
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
backed	back	backed
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
may	may	may
not	not	not
be	be	be
possible	possibl	possible
but	but	but
businesses	busi	business
will	will	will
see	see	see
a	a	a
competitive	competit	competitive
rate	rate	rate
as	as	a
Republicans	republican	Republicans
push	push	push
their	their	their
tax	tax	tax
reform	reform	reform
plan	plan	plan
through	through	through
Congress	congress	Congress
the	the	the
U	u	U
S	s	S
treasury	treasuri	treasury
secretary	secretari	secretary
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Ideally	ideal	Ideally
he	he	he
d	d	d
like	like	like
to	to	to
get	get	get
it	it	it
down	down	down
to	to	to
15	15	15
percent	percent	percent
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
we	we	we
ll	ll	ll
be	be	be
able	abl	able
to	to	to
achieve	achiev	achieve
that	that	that
given	given	given
the	the	the
budget	budget	budget
issues	issu	issue
but	but	but
we	we	we
re	re	re
going	go	going
to	to	to
get	get	get
this	this	this
down	down	down
to	to	to
a	a	a
very	veri	very
competitive	competit	competitive
level	level	level
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
said	said	said
speaking	speak	speaking
at	at	at
an	an	an
conference	confer	conference
hosted	host	hosted
by	by	by
CNBC	cnbc	CNBC
