Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
president	presid	president
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
will	will	will
travel	travel	travel
to	to	to
the	the	the
battered	batter	battered
Dutch	dutch	Dutch
-French	-french	-French
island	island	island
of	of	of
Saint	saint	Saint
Martin	martin	Martin
on	on	on
Tuesday	tuesday	Tuesday
following	follow	following
the	the	the
passage	passag	passage
of	of	of
hurricane	hurrican	hurricane
Irma	irma	Irma
and	and	and
fellow	fellow	fellow
storm	storm	storm
Jose	jose	Jose
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
will	will	will
leave	leav	leave
to	to	to
Saint	saint	Saint
Martin	martin	Martin
on	on	on
Tuesday	tuesday	Tuesday
morning	morn	morning
with	with	with
goods	good	good
and	and	and
reinforcements	reinforc	reinforcement
French	french	French
interior	interior	interior
minister	minist	minister
Gerard	gerard	Gerard
Collomb	collomb	Collomb
told	told	told
journalists	journalist	journalist
on	on	on
Sunday	sunday	Sunday
after	after	after
a	a	a
meeting	meet	meeting
with	with	with
Macron	macron	Macron
at	at	at
the	the	the
Elysee	elyse	Elysee
palace	palac	palace
in	in	in
Paris	pari	Paris
According	accord	According
to	to	to
a	a	a
provisional	provision	provisional
death	death	death
toll	toll	toll
Irma	irma	Irma
killed	kill	killed
10	10	10
people	peopl	people
in	in	in
the	the	the
French	french	French
part	part	part
of	of	of
Saint	saint	Saint
Martin	martin	Martin
and	and	and
in	in	in
nearby	nearbi	nearby
island	island	island
of	of	of
Saint	saint	Saint
Barthelemy	barthelemi	Barthelemy
Seven	seven	Seven
people	peopl	people
are	are	are
still	still	still
reported	report	reported
missing	miss	missing
