Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
outraised	outrais	outraised
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
February	februari	February
but	but	but
spent	spent	spent
at	at	at
a	a	a
faster	faster	faster
pace	pace	pace
leaving	leav	leaving
him	him	him
with	with	with
less	less	le
money	money	money
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
on	on	on
Sunday	sunday	Sunday
Sanders	sander	Sanders
raised	rais	raised
43	43	43
5	5	5
million	million	million
in	in	in
the	the	the
month	month	month
compared	compar	compared
with	with	with
Clinton	clinton	Clinton
who	who	who
raised	rais	raised
30	30	30
1	1	1
million	million	million
The	the	The
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
has	has	ha
amassed	amass	amassed
much	much	much
of	of	of
his	his	his
fundraising	fundrais	fundraising
haul	haul	haul
from	from	from
online	onlin	online
donations	donat	donation
driven	driven	driven
by	by	by
supporters	support	supporter
contributing	contribut	contributing
small	small	small
amounts	amount	amount
of	of	of
money	money	money
While	while	While
Sanders	sander	Sanders
raised	rais	raised
more	more	more
than	than	than
Clinton	clinton	Clinton
he	he	he
also	also	also
spent	spent	spent
more	more	more
than	than	than
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
At	at	At
the	the	the
end	end	end
of	of	of
February	februari	February
Sanders	sander	Sanders
had	had	had
17	17	17
2	2	2
million	million	million
in	in	in
cash	cash	cash
remaining	remain	remaining
the	the	the
Post	post	Post
said	said	said
Clinton	clinton	Clinton
had	had	had
31	31	31
million	million	million
according	accord	according
to	to	to
her	her	her
campaign	campaign	campaign
