WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
,	,	,
an	an	an
early	earli	early
supporter	support	supporter
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
,	,	,
is	is	is
considering	consid	considering
a	a	a
run	run	run
to	to	to
lead	lead	lead
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
,	,	,
Politico	politico	Politico
reported	report	reported
on	on	on
Thursday	thursday	Thursday
.	.	.
Reuters	reuter	Reuters
could	could	could
not	not	not
immediately	immedi	immediately
confirm	confirm	confirm
the	the	the
report	report	report
,	,	,
and	and	and
representatives	repres	representative
for	for	for
Christie	christi	Christie
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
.	.	.
Christie	christi	Christie
,	,	,
whose	whose	whose
term	term	term
as	as	a
governor	governor	governor
ends	end	end
in	in	in
January	januari	January
2018	2018	2018
,	,	,
had	had	had
been	been	been
leading	lead	leading
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
until	until	until
U	u	U
.	.	.
S	s	S
.	.	.
Vice	vice	Vice
President	presid	President
-elect	-elect	-elect
Mike	mike	Mike
Pence	penc	Pence
recently	recent	recently
took	took	took
over	over	over
earlier	earlier	earlier
this	this	this
month	month	month
.	.	.
Current	current	Current
RNC	rnc	RNC
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
has	has	ha
been	been	been
tapped	tap	tapped
to	to	to
serve	serv	serve
as	as	a
Trump	trump	Trump
s	s	s
chief	chief	chief
of	of	of
staff	staff	staff
when	when	when
he	he	he
starts	start	start
his	his	his
White	white	White
House	hous	House
term	term	term
Jan	jan	Jan
.	.	.
20	20	20
,	,	,
2017	2017	2017
.	.	.
Christie	christi	Christie
had	had	had
launched	launch	launched
a	a	a
presidential	presidenti	presidential
bid	bid	bid
alongside	alongsid	alongside
Trump	trump	Trump
in	in	in
a	a	a
pool	pool	pool
of	of	of
17	17	17
candidates	candid	candidate
that	that	that
eventually	eventu	eventually
saw	saw	saw
Trump	trump	Trump
,	,	,
a	a	a
New	new	New
York	york	York
businessman	businessman	businessman
who	who	who
had	had	had
never	never	never
held	held	held
political	polit	political
office	offic	office
,	,	,
win	win	win
the	the	the
nomination	nomin	nomination
as	as	a
well	well	well
as	as	a
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
presidential	presidenti	presidential
election	elect	election
over	over	over
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.
Christie	christi	Christie
had	had	had
been	been	been
a	a	a
rising	rise	rising
political	polit	political
star	star	star
before	befor	before
the	the	the
so	so	so
-called	-call	-called
Bridgegate	bridgeg	Bridgegate
scandal	scandal	scandal
involving	involv	involving
his	his	his
former	former	former
top	top	top
aides	aid	aide
that	that	that
left	left	left
his	his	his
reputation	reput	reputation
in	in	in
tatters	tatter	tatter
.	.	.
Pence	penc	Pence
took	took	took
over	over	over
from	from	from
Christie	christi	Christie
,	,	,
who	who	who
at	at	at
one	one	one
time	time	time
had	had	had
been	been	been
considered	consid	considered
a	a	a
possible	possibl	possible
candidate	candid	candidate
to	to	to
serve	serv	serve
as	as	a
Trump	trump	Trump
s	s	s
attorney	attorney	attorney
general	general	general
,	,	,
a	a	a
post	post	post
that	that	that
instead	instead	instead
went	went	went
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
of	of	of
Alabama	alabama	Alabama
.	.	.
Trump	trump	Trump
s	s	s
team	team	team
has	has	ha
said	said	said
Christie	christi	Christie
would	would	would
remain	remain	remain
as	as	a
vice	vice	vice
chair	chair	chair
of	of	of
the	the	the
transition	transit	transition
effort	effort	effort
.	.	.
Earlier	earlier	Earlier
this	this	this
month	month	month
,	,	,
Christie	christi	Christie
s	s	s
two	two	two
former	former	former
aides	aid	aide
were	were	were
convicted	convict	convicted
for	for	for
shutting	shut	shutting
down	down	down
access	access	access
lanes	lane	lane
to	to	to
the	the	the
George	georg	George
Washington	washington	Washington
Bridge	bridg	Bridge
in	in	in
2013	2013	2013
,	,	,
creating	creat	creating
a	a	a
days	day	day
-long	-long	-long
traffic	traffic	traffic
jam	jam	jam
.	.	.
The	the	The
scheme	scheme	scheme
was	was	wa
intended	intend	intended
to	to	to
punish	punish	punish
the	the	the
town	town	town
s	s	s
mayor	mayor	mayor
,	,	,
a	a	a
Democrat	democrat	Democrat
,	,	,
for	for	for
declining	declin	declining
to	to	to
endorse	endors	endorse
Christie	christi	Christie
s	s	s
reelection	reelect	reelection
campaign	campaign	campaign
.	.	.
