Token	Stem	Lemma
SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
Australian	australian	Australian
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
will	will	will
find	find	find
common	common	common
ground	ground	ground
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
when	when	when
they	they	they
meet	meet	meet
in	in	in
New	new	New
York	york	York
on	on	on
Thursday	thursday	Thursday
Australia	australia	Australia
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
in	in	in
a	a	a
bid	bid	bid
to	to	to
soothe	sooth	soothe
ties	tie	tie
strained	strain	strained
by	by	by
a	a	a
fractious	fractious	fractious
phone	phone	phone
call	call	call
between	between	between
the	the	the
two	two	two
soon	soon	soon
after	after	after
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
They	they	They
don	don	don
t	t	t
have	have	have
to	to	to
be	be	be
best	best	best
friends	friend	friend
but	but	but
of	of	of
course	cours	course
they	they	they
will	will	will
be	be	be
gracious	gracious	gracious
towards	toward	towards
each	each	each
other	other	other
Foreign	foreign	Foreign
Minister	minist	Minister
Julie	juli	Julie
Bishop	bishop	Bishop
told	told	told
the	the	the
Australian	australian	Australian
Broadcasting	broadcast	Broadcasting
Corporation	corpor	Corporation
radio	radio	radio
I	i	I
have	have	have
no	no	no
doubt	doubt	doubt
that	that	that
the	the	the
prime	prime	prime
minister	minist	minister
and	and	and
President	presid	President
Trump	trump	Trump
will	will	will
find	find	find
a	a	a
lot	lot	lot
in	in	in
common	common	common
I	i	I
m	m	m
sure	sure	sure
they	they	they
ll	ll	ll
get	get	get
along	along	along
well	well	well
she	she	she
said	said	said
without	without	without
elaborating	elabor	elaborating
on	on	on
what	what	what
talks	talk	talk
would	would	would
focus	focus	focus
on	on	on
Relations	relat	Relations
became	becam	became
strained	strain	strained
following	follow	following
a	a	a
row	row	row
over	over	over
asylum	asylum	asylum
seekers	seeker	seeker
in	in	in
February	februari	February
when	when	when
the	the	the
U	u	U
S	s	S
leader	leader	leader
described	describ	described
an	an	an
agreement	agreement	agreement
to	to	to
swap	swap	swap
refugees	refuge	refugee
as	as	a
a	a	a
dumb	dumb	dumb
deal	deal	deal
Trump	trump	Trump
subsequently	subsequ	subsequently
begrudgingly	begrudg	begrudgingly
agreed	agre	agreed
to	to	to
honor	honor	honor
the	the	the
deal	deal	deal
Turnbull	turnbul	Turnbull
had	had	had
made	made	made
with	with	with
the	the	the
previous	previous	previous
Obama	obama	Obama
administration	administr	administration
Australia	australia	Australia
is	is	is
one	one	one
of	of	of
Washington	washington	Washington
s	s	s
staunchest	staunchest	staunchest
allies	alli	ally
and	and	and
troops	troop	troop
from	from	from
the	the	the
two	two	two
nations	nation	nation
have	have	have
fought	fought	fought
alongside	alongsid	alongside
each	each	each
other	other	other
in	in	in
all	all	all
major	major	major
conflicts	conflict	conflict
most	most	most
recently	recent	recently
Iraq	iraq	Iraq
and	and	and
Afghanistan	afghanistan	Afghanistan
