Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
s	s	s
chief	chief	chief
executive	execut	executive
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
the	the	the
United	unit	United
States	state	States
had	had	had
taken	taken	taken
into	into	into
account	account	account
some	some	some
EU	eu	EU
concerns	concern	concern
over	over	over
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
but	but	but
Brussels	brussel	Brussels
was	was	wa
ready	readi	ready
to	to	to
retaliate	retali	retaliate
within	within	within
days	day	day
if	if	if
the	the	the
measures	measur	measure
hurt	hurt	hurt
EU	eu	EU
economic	econom	economic
interests	interest	interest
Speaking	speak	Speaking
after	after	after
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
the	the	the
measures	measur	measure
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
said	said	said
the	the	the
EU	eu	EU
would	would	would
take	take	take
counter	counter	counter
measures	measur	measure
if	if	if
the	the	the
U	u	U
S	s	S
sanctions	sanction	sanction
harmed	harm	harmed
European	european	European
companies	compani	company
involved	involv	involved
in	in	in
oil	oil	oil
and	and	and
gas	gas	gas
projects	project	project
with	with	with
Russia	russia	Russia
We	we	We
are	are	are
ready	readi	ready
we	we	we
must	must	must
defend	defend	defend
our	our	our
economic	econom	economic
interests	interest	interest
vis	vis	vi
a	a	a
vis	vis	vi
the	the	the
United	unit	United
States	state	States
and	and	and
we	we	we
will	will	will
do	do	do
that	that	that
Juncker	juncker	Juncker
said	said	said
according	accord	according
to	to	to
a	a	a
transcript	transcript	transcript
provided	provid	provided
by	by	by
his	his	his
press	press	press
team	team	team
The	the	The
U	u	U
S	s	S
measures	measur	measure
grudgingly	grudg	grudgingly
approved	approv	approved
by	by	by
Trump	trump	Trump
despite	despit	despite
his	his	his
desire	desir	desire
to	to	to
improve	improv	improve
relations	relat	relation
with	with	with
Moscow	moscow	Moscow
have	have	have
angered	anger	angered
EU	eu	EU
officials	offici	official
who	who	who
see	see	see
them	them	them
as	as	a
breaking	break	breaking
transatlantic	transatlant	transatlantic
unity	uniti	unity
in	in	in
the	the	the
West	west	West
s	s	s
response	respons	response
to	to	to
Moscow	moscow	Moscow
s	s	s
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
region	region	region
in	in	in
2014	2014	2014
and	and	and
support	support	support
for	for	for
separatists	separatist	separatist
in	in	in
the	the	the
east	east	east
Juncker	juncker	Juncker
told	told	told
a	a	a
German	german	German
radio	radio	radio
station	station	station
that	that	that
it	it	it
was	was	wa
crucial	crucial	crucial
to	to	to
coordinate	coordin	coordinate
with	with	with
the	the	the
United	unit	United
States	state	States
to	to	to
ensure	ensur	ensure
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
over	over	over
its	it	it
role	role	role
in	in	in
the	the	the
Ukraine	ukrain	Ukraine
crisis	crisi	crisis
are	are	are
effective	effect	effective
German	german	German
Economy	economi	Economy
Minister	minist	Minister
Brigitte	brigitt	Brigitte
Zypries	zypri	Zypries
said	said	said
the	the	the
sanctions	sanction	sanction
could	could	could
hit	hit	hit
European	european	European
firms	firm	firm
involved	involv	involved
in	in	in
the	the	the
construction	construct	construction
operation	oper	operation
and	and	and
maintenance	mainten	maintenance
of	of	of
natural	natur	natural
gas	gas	gas
pipelines	pipelin	pipeline
from	from	from
Russia	russia	Russia
an	an	an
extra	extra	extra
-territorial	-territori	-territorial
impact	impact	impact
that	that	that
Europe	europ	Europe
could	could	could
not	not	not
accept	accept	accept
I	i	I
am	am	am
counting	count	counting
on	on	on
President	presid	President
Trump	trump	Trump
to	to	to
use	use	use
the	the	the
leeway	leeway	leeway
given	given	given
to	to	to
him	him	him
by	by	by
the	the	the
law	law	law
so	so	so
that	that	that
those	those	those
sanctions	sanction	sanction
don	don	don
t	t	t
happen	happen	happen
she	she	she
wrote	wrote	wrote
in	in	in
the	the	the
German	german	German
weekly	week	weekly
magazine	magazin	magazine
Wirtschaftswoche	wirtschaftswoch	Wirtschaftswoche
That	that	That
would	would	would
be	be	be
a	a	a
clear	clear	clear
signal	signal	signal
that	that	that
close	close	close
cooperation	cooper	cooperation
between	between	between
the	the	the
USA	usa	USA
and	and	and
Europe	europ	Europe
will	will	will
continue	continu	continue
If	if	If
diplomacy	diplomaci	diplomacy
fails	fail	fails
an	an	an
EU	eu	EU
document	document	document
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
says	say	say
the	the	the
bloc	bloc	bloc
will	will	will
prepare	prepar	prepare
to	to	to
use	use	use
an	an	an
EU	eu	EU
regulation	regul	regulation
allowing	allow	allowing
it	it	it
to	to	to
defend	defend	defend
companies	compani	company
against	against	against
the	the	the
application	applic	application
of	of	of
extra	extra	extra
-territorial	-territori	-territorial
measures	measur	measure
by	by	by
the	the	the
United	unit	United
States	state	States
Brussels	brussel	Brussels
also	also	also
has	has	ha
plans	plan	plan
to	to	to
file	file	file
a	a	a
complaint	complaint	complaint
at	at	at
the	the	the
World	world	World
Trade	trade	Trade
Organization	organ	Organization
