Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
contender	contend	contender
Hillary	hillari	Hillary
Clinton	clinton	Clinton
regained	regain	regained
a	a	a
double	doubl	double
-digit	-digit	-digit
lead	lead	lead
over	over	over
Republican	republican	Republican
rival	rival	rival
Donald	donald	Donald
Trump	trump	Trump
this	this	this
week	week	week
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
released	releas	released
on	on	on
Friday	friday	Friday
The	the	The
June	june	June
20	20	20
-24	-24	-24
poll	poll	poll
showed	show	showed
that	that	that
46	46	46
6	6	6
percent	percent	percent
of	of	of
likely	like	likely
American	american	American
voters	voter	voter
supported	support	supported
Clinton	clinton	Clinton
while	while	while
33	33	33
3	3	3
percent	percent	percent
supported	support	supported
Trump	trump	Trump
Another	anoth	Another
20	20	20
1	1	1
percent	percent	percent
said	said	said
they	they	they
would	would	would
support	support	support
neither	neither	neither
candidate	candid	candidate
Trump	trump	Trump
had	had	had
enjoyed	enjoy	enjoyed
a	a	a
brief	brief	brief
boost	boost	boost
in	in	in
support	support	support
following	follow	following
the	the	the
June	june	June
12	12	12
mass	mass	mass
shooting	shoot	shooting
in	in	in
Orlando	orlando	Orlando
Florida	florida	Florida
as	as	a
he	he	he
doubled	doubl	doubled
down	down	down
on	on	on
his	his	his
pledge	pledg	pledge
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
cutting	cut	cutting
Clinton	clinton	Clinton
s	s	s
lead	lead	lead
to	to	to
nine	nine	nine
points	point	point
But	but	But
Trump	trump	Trump
s	s	s
rise	rise	rise
in	in	in
popularity	popular	popularity
appeared	appear	appeared
to	to	to
be	be	be
only	onli	only
temporary	temporari	temporary
unlike	unlik	unlike
his	his	his
lasting	last	lasting
surge	surg	surge
among	among	among
the	the	the
Republican	republican	Republican
field	field	field
last	last	last
year	year	year
after	after	after
the	the	the
attacks	attack	attack
in	in	in
Paris	pari	Paris
and	and	and
in	in	in
San	san	San
Bernardino	bernardino	Bernardino
California	california	California
Clinton	clinton	Clinton
s	s	s
13	13	13
3	3	3
percentage	percentag	percentage
point	point	point
lead	lead	lead
is	is	is
about	about	about
the	the	the
same	same	same
as	as	a
she	she	she
had	had	had
before	befor	before
the	the	the
Orlando	orlando	Orlando
attack	attack	attack
Trump	trump	Trump
s	s	s
slip	slip	slip
this	this	this
week	week	week
came	came	came
as	as	a
he	he	he
struggled	struggl	struggled
to	to	to
show	show	show
that	that	that
he	he	he
can	can	can
keep	keep	keep
up	up	up
with	with	with
a	a	a
Clinton	clinton	Clinton
campaign	campaign	campaign
apparatus	apparatus	apparatus
that	that	that
has	has	ha
dwarfed	dwarf	dwarfed
his	his	his
in	in	in
size	size	size
and	and	and
funding	fund	funding
Campaign	campaign	Campaign
finance	financ	finance
disclosures	disclosur	disclosure
released	releas	released
earlier	earlier	earlier
this	this	this
week	week	week
showed	show	showed
Trump	trump	Trump
started	start	started
June	june	June
with	with	with
a	a	a
war	war	war
chest	chest	chest
of	of	of
just	just	just
1	1	1
3	3	3
million	million	million
a	a	a
fraction	fraction	fraction
of	of	of
Clinton	clinton	Clinton
s	s	s
42	42	42
million	million	million
Trump	trump	Trump
sought	sought	sought
to	to	to
ease	eas	ease
concerns	concern	concern
among	among	among
his	his	his
allies	alli	ally
by	by	by
saying	say	saying
that	that	that
he	he	he
could	could	could
tap	tap	tap
his	his	his
unlimited	unlimit	unlimited
personal	person	personal
wealth	wealth	wealth
if	if	if
needed	need	needed
and	and	and
also	also	also
by	by	by
bolstering	bolster	bolstering
efforts	effort	effort
to	to	to
raise	rais	raise
money	money	money
through	through	through
fundraising	fundrais	fundraising
events	event	event
and	and	and
online	onlin	online
donations	donat	donation
Meanwhile	meanwhil	Meanwhile
Republican	republican	Republican
leaders	leader	leader
including	includ	including
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
Wisconsin	wisconsin	Wisconsin
Governor	governor	Governor
Scott	scott	Scott
Walker	walker	Walker
continued	continu	continued
to	to	to
express	express	express
reservations	reserv	reservation
about	about	about
their	their	their
new	new	new
standard	standard	standard
bearer	bearer	bearer
who	who	who
has	has	ha
angered	anger	angered
some	some	some
in	in	in
the	the	the
party	parti	party
with	with	with
his	his	his
fiery	fieri	fiery
rhetoric	rhetor	rhetoric
Ryan	ryan	Ryan
and	and	and
Walker	walker	Walker
both	both	both
said	said	said
over	over	over
the	the	the
past	past	past
week	week	week
that	that	that
they	they	they
felt	felt	felt
Republicans	republican	Republicans
should	should	should
follow	follow	follow
their	their	their
conscience	conscienc	conscience
when	when	when
deciding	decid	deciding
to	to	to
support	support	support
the	the	the
party	parti	party
s	s	s
likely	like	likely
nominee	nomine	nominee
instead	instead	instead
of	of	of
urging	urg	urging
party	parti	party
members	member	member
to	to	to
support	support	support
him	him	him
The	the	The
poll	poll	poll
only	onli	only
captured	captur	captured
some	some	some
of	of	of
the	the	the
voter	voter	voter
reaction	reaction	reaction
to	to	to
Britain	britain	Britain
s	s	s
decision	decis	decision
in	in	in
Thursday	thursday	Thursday
s	s	s
referendum	referendum	referendum
to	to	to
exit	exit	exit
the	the	the
European	european	European
Union	union	Union
a	a	a
move	move	move
that	that	that
some	some	some
pundits	pundit	pundit
say	say	say
suggests	suggest	suggests
Trump	trump	Trump
s	s	s
insurgent	insurg	insurgent
candidacy	candidaci	candidacy
has	has	ha
tapped	tap	tapped
into	into	into
a	a	a
broad	broad	broad
and	and	and
powerful	power	powerful
anti	anti	anti
-globalization	-global	-globalization
wave	wave	wave
sweeping	sweep	sweeping
Western	western	Western
countries	countri	country
The	the	The
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
was	was	wa
conducted	conduct	conducted
online	onlin	online
and	and	and
included	includ	included
interviews	interview	interview
with	with	with
1	1	1
201	201	201
likely	like	likely
voters	voter	voter
in	in	in
all	all	all
50	50	50
states	state	state
It	it	It
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
of	of	of
3	3	3
3	3	3
percentage	percentag	percentage
points	point	point
