Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
Northern	northern	Northern
Irish	irish	Irish
party	parti	party
that	that	that
props	prop	prop
up	up	up
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
it	it	it
only	onli	only
got	got	got
the	the	the
text	text	text
of	of	of
the	the	the
draft	draft	draft
Brexit	brexit	Brexit
deal	deal	deal
late	late	late
on	on	on
Monday	monday	Monday
morning	morn	morning
and	and	and
that	that	that
the	the	the
party	parti	party
told	told	told
the	the	the
British	british	British
government	govern	government
that	that	that
the	the	the
terms	term	term
were	were	were
unacceptable	unaccept	unacceptable
Despite	despit	Despite
several	sever	several
briefings	brief	briefing
over	over	over
the	the	the
course	cours	course
of	of	of
the	the	the
last	last	last
few	few	few
weeks	week	week
we	we	we
only	onli	only
received	receiv	received
written	written	written
texts	text	text
late	late	late
yesterday	yesterday	yesterday
morning	morn	morning
Nigel	nigel	Nigel
Dodds	dodd	Dodds
deputy	deputi	deputy
leader	leader	leader
of	of	of
the	the	the
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
said	said	said
We	we	We
understand	understand	understand
this	this	this
was	was	wa
due	due	due
in	in	in
part	part	part
to	to	to
delays	delay	delay
caused	caus	caused
by	by	by
the	the	the
Irish	irish	Irish
government	govern	government
and	and	and
the	the	the
EU	eu	EU
negotiating	negoti	negotiating
team	team	team
Dodds	dodd	Dodds
told	told	told
reporters	report	reporter
Upon	upon	Upon
immediate	immedi	immediate
receipt	receipt	receipt
of	of	of
that	that	that
text	text	text
we	we	we
indicated	indic	indicated
to	to	to
senior	senior	senior
government	govern	government
representatives	repres	representative
that	that	that
it	it	it
was	was	wa
clearly	clear	clearly
unacceptable	unaccept	unacceptable
in	in	in
its	it	it
current	current	current
form	form	form
Dodds	dodd	Dodds
said	said	said
the	the	the
party	parti	party
would	would	would
work	work	work
for	for	for
as	as	a
long	long	long
as	as	a
needed	need	needed
to	to	to
get	get	get
the	the	the
Brexit	brexit	Brexit
deal	deal	deal
right	right	right
