Token	Stem	Lemma
Reuters	reuter	Reuters
Warren	warren	Warren
Buffett	buffett	Buffett
is	is	is
closely	close	closely
monitoring	monitor	monitoring
whether	whether	whether
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
can	can	can
lower	lower	lower
corporate	corpor	corporate
taxes	tax	tax
one	one	one
of	of	of
the	the	the
rare	rare	rare
times	time	time
the	the	the
billionaire	billionair	billionaire
has	has	ha
looked	look	looked
to	to	to
Washington	washington	Washington
to	to	to
help	help	help
him	him	him
decide	decid	decide
which	which	which
stocks	stock	stock
to	to	to
buy	buy	buy
and	and	and
sell	sell	sell
It	it	It
s	s	s
an	an	an
actual	actual	actual
factor	factor	factor
at	at	at
Berkshire	berkshir	Berkshire
Buffett	buffett	Buffett
the	the	the
chairman	chairman	chairman
of	of	of
Berkshire	berkshir	Berkshire
Hathaway	hathaway	Hathaway
Inc	inc	Inc
BRKa	brka	BRKa
N	n	N
said	said	said
in	in	in
a	a	a
Tuesday	tuesday	Tuesday
interview	interview	interview
with	with	with
CNBC	cnbc	CNBC
television	televis	television
And	and	And
it	it	it
s	s	s
very	veri	very
very	veri	very
very	veri	very
seldom	seldom	seldom
in	in	in
my	my	my
87	87	87
years	year	year
that	that	that
it	it	it
has	has	ha
ever	ever	ever
been	been	been
a	a	a
factor	factor	factor
Buffett	buffett	Buffett
normally	normal	normally
buys	buy	buy
stocks	stock	stock
for	for	for
the	the	the
long	long	long
term	term	term
with	with	with
less	less	le
focus	focus	focus
on	on	on
tax	tax	tax
issues	issu	issue
But	but	But
when	when	when
asked	ask	asked
if	if	if
he	he	he
was	was	wa
thinking	think	thinking
about	about	about
taxes	tax	tax
he	he	he
said	said	said
I	i	I
think	think	think
about	about	about
them	them	them
plenty	plenti	plenty
now	now	now
We	we	We
ve	ve	ve
got	got	got
actions	action	action
on	on	on
both	both	both
sides	side	side
that	that	that
we	we	we
would	would	would
take	take	take
referring	refer	referring
to	to	to
taking	take	taking
gains	gain	gain
or	or	or
realizing	realiz	realizing
losses	loss	loss
he	he	he
said	said	said
Berkshire	berkshir	Berkshire
has	has	ha
said	said	said
it	it	it
ended	end	ended
June	june	June
with	with	with
more	more	more
than	than	than
135	135	135
billion	billion	billion
of	of	of
equity	equiti	equity
investments	invest	investment
which	which	which
Buffett	buffett	Buffett
mainly	main	mainly
controls	control	control
and	and	and
holds	hold	hold
for	for	for
the	the	the
long	long	long
term	term	term
The	the	The
conglomerate	conglomer	conglomerate
is	is	is
sitting	sit	sitting
on	on	on
huge	huge	huge
gains	gain	gain
in	in	in
big	big	big
investments	invest	investment
such	such	such
as	as	a
American	american	American
Express	express	Express
Co	co	Co
AXP	axp	AXP
N	n	N
Coca	coca	Coca
-Cola	-cola	-Cola
Co	co	Co
KO	ko	KO
N	n	N
and	and	and
Wells	well	Wells
Fargo	fargo	Fargo
Co	co	Co
WFC	wfc	WFC
N	n	N
while	while	while
other	other	other
bets	bet	bet
such	such	such
as	as	a
International	intern	International
Business	busi	Business
Machines	machin	Machines
Corp	corp	Corp
IBM	ibm	IBM
N	n	N
have	have	have
fared	fare	fared
less	less	le
well	well	well
Buffett	buffett	Buffett
had	had	had
said	said	said
at	at	at
Berkshire	berkshir	Berkshire
s	s	s
annual	annual	annual
meeting	meet	meeting
in	in	in
Omaha	omaha	Omaha
Nebraska	nebraska	Nebraska
on	on	on
May	may	May
6	6	6
that	that	that
he	he	he
would	would	would
rather	rather	rather
realize	realiz	realize
losses	loss	loss
than	than	than
take	take	take
gains	gain	gain
if	if	if
he	he	he
expected	expect	expected
rates	rate	rate
to	to	to
fall	fall	fall
That	that	That
