WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
White	white	White
House	hous	House
Economic	econom	Economic
Adviser	advis	Adviser
Gary	gari	Gary
Cohn	cohn	Cohn
is	is	is
remaining	remain	remaining
in	in	in
his	his	his
post	post	post
,	,	,
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
,	,	,
after	after	after
speculation	specul	speculation
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
of	of	of
Cohn	cohn	Cohn
s	s	s
possible	possibl	possible
departure	departur	departure
rattled	rattl	rattled
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
stock	stock	stock
market	market	market
and	and	and
the	the	the
dollar	dollar	dollar
.	.	.
Gary	gari	Gary
intends	intend	intends
to	to	to
remain	remain	remain
in	in	in
his	his	his
position	posit	position
as	as	a
NEC	nec	NEC
National	nation	National
Economic	econom	Economic
Council	council	Council
director	director	director
at	at	at
the	the	the
White	white	White
House	hous	House
.	.	.
Nothing	noth	Nothing
s	s	s
changed	chang	changed
,	,	,
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
.	.	.
Wall	wall	Wall
Street	street	Street
investors	investor	investor
were	were	were
also	also	also
concerned	concern	concerned
that	that	that
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
back	back	back
down	down	down
from	from	from
his	his	his
initial	initi	initial
reaction	reaction	reaction
to	to	to
the	the	the
demonstrations	demonstr	demonstration
in	in	in
Charlottesville	charlottesvill	Charlottesville
,	,	,
Virginia	virginia	Virginia
,	,	,
would	would	would
damage	damag	damage
the	the	the
prospects	prospect	prospect
for	for	for
his	his	his
economic	econom	economic
agenda	agenda	agenda
,	,	,
including	includ	including
tax	tax	tax
reform	reform	reform
.	.	.
Key	key	Key
U	u	U
.	.	.
S	s	S
.	.	.
equity	equiti	equity
indexes	index	index
were	were	were
down	down	down
between	between	between
0	0	0
.	.	.
6	6	6
percent	percent	percent
and	and	and
1	1	1
percent	percent	percent
,	,	,
while	while	while
the	the	the
dollar	dollar	dollar
was	was	wa
a	a	a
touch	touch	touch
higher	higher	higher
but	but	but
well	well	well
off	off	off
the	the	the
day	day	day
s	s	s
peaks	peak	peak
before	befor	before
the	the	the
Cohn	cohn	Cohn
speculation	specul	speculation
.	.	.
Gary	gari	Gary
is	is	is
focused	focus	focused
on	on	on
his	his	his
responsibilities	respons	responsibility
,	,	,
the	the	the
White	white	White
House	hous	House
official	offici	official
said	said	said
,	,	,
declining	declin	declining
to	to	to
comment	comment	comment
on	on	on
whether	whether	whether
the	the	the
president	presid	president
and	and	and
Cohn	cohn	Cohn
had	had	had
spoken	spoken	spoken
about	about	about
Cohn	cohn	Cohn
s	s	s
reaction	reaction	reaction
to	to	to
what	what	what
happened	happen	happened
this	this	this
week	week	week
.	.	.
Cohn	cohn	Cohn
s	s	s
decision	decis	decision
to	to	to
remain	remain	remain
comes	come	come
amid	amid	amid
mounting	mount	mounting
speculation	specul	speculation
that	that	that
some	some	some
top	top	top
officials	offici	official
may	may	may
be	be	be
looking	look	looking
for	for	for
an	an	an
exit	exit	exit
strategy	strategi	strategy
in	in	in
the	the	the
wake	wake	wake
of	of	of
growing	grow	growing
backlash	backlash	backlash
to	to	to
Trump	trump	Trump
s	s	s
response	respons	response
to	to	to
Saturday	saturday	Saturday
s	s	s
violence	violenc	violence
in	in	in
Charlottesville	charlottesvill	Charlottesville
.	.	.
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
anti	anti	anti
-racist	-racist	-racist
demonstrators	demonstr	demonstrator
were	were	were
as	as	a
responsible	respons	responsible
for	for	for
the	the	the
violence	violenc	violence
as	as	a
the	the	the
neo	neo	neo
-Nazis	-nazi	-Nazis
and	and	and
white	white	white
supremacists	supremacist	supremacist
who	who	who
instigated	instig	instigated
the	the	the
protests	protest	protest
.	.	.
Those	those	Those
remarks	remark	remark
sparked	spark	sparked
rebukes	rebuk	rebuke
from	from	from
fellow	fellow	fellow
Republicans	republican	Republicans
,	,	,
top	top	top
corporate	corpor	corporate
executives	execut	executive
and	and	and
some	some	some
close	close	close
allies	alli	ally
even	even	even
as	as	a
some	some	some
supporters	support	supporter
,	,	,
including	includ	including
the	the	the
vice	vice	vice
president	presid	president
,	,	,
stood	stood	stood
by	by	by
the	the	the
president	presid	president
.	.	.
The	the	The
fallout	fallout	fallout
also	also	also
led	led	led
to	to	to
the	the	the
disbanding	disband	disbanding
of	of	of
two	two	two
CEO	ceo	CEO
advisory	advisori	advisory
panels	panel	panel
as	as	a
a	a	a
growing	grow	growing
number	number	number
of	of	of
chief	chief	chief
executives	execut	executive
from	from	from
some	some	some
of	of	of
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
companies	compani	company
resigned	resign	resigned
this	this	this
week	week	week
in	in	in
protest	protest	protest
of	of	of
the	the	the
president	presid	president
s	s	s
response	respons	response
.	.	.
Other	other	Other
corporate	corpor	corporate
executives	execut	executive
not	not	not
on	on	on
the	the	the
presidential	presidenti	presidential
councils	council	council
also	also	also
issued	issu	issued
strong	strong	strong
statements	statement	statement
denouncing	denounc	denouncing
racism	racism	racism
and	and	and
bigotry	bigotri	bigotry
.	.	.
Cohn	cohn	Cohn
,	,	,
who	who	who
left	left	left
his	his	his
top	top	top
job	job	job
at	at	at
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
GS	gs	GS
.	.	.
N	n	N
to	to	to
take	take	take
on	on	on
the	the	the
White	white	White
House	hous	House
position	posit	position
,	,	,
has	has	ha
served	serv	served
as	as	a
the	the	the
administration	administr	administration
s	s	s
point	point	point
man	man	man
on	on	on
tax	tax	tax
reform	reform	reform
,	,	,
infrastructure	infrastructur	infrastructure
and	and	and
other	other	other
priorities	prioriti	priority
.	.	.
His	his	His
departure	departur	departure
would	would	would
be	be	be
seen	seen	seen
as	as	a
a	a	a
setback	setback	setback
to	to	to
those	those	those
plans	plan	plan
.	.	.
Trump	trump	Trump
s	s	s
increasingly	increas	increasingly
combative	combat	combative
relationship	relationship	relationship
with	with	with
Congress	congress	Congress
,	,	,
exacerbated	exacerb	exacerbated
by	by	by
his	his	his
latest	latest	latest
tweets	tweet	tweet
targeting	target	targeting
senators	senat	senator
in	in	in
his	his	his
own	own	own
party	parti	party
,	,	,
could	could	could
further	further	further
restrain	restrain	restrain
any	ani	any
progress	progress	progress
on	on	on
those	those	those
reforms	reform	reform
even	even	even
as	as	a
Republicans	republican	Republicans
control	control	control
the	the	the
White	white	White
House	hous	House
,	,	,
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
.	.	.
One	one	One
Wall	wall	Wall
Street	street	Street
executive	execut	executive
,	,	,
who	who	who
asked	ask	asked
not	not	not
to	to	to
be	be	be
named	name	named
,	,	,
noted	note	noted
that	that	that
Cohn	cohn	Cohn
serves	serv	serf
as	as	a
a	a	a
moderating	moder	moderating
influence	influenc	influence
,	,	,
in	in	in
a	a	a
White	white	White
House	hous	House
often	often	often
seen	seen	seen
as	as	a
divided	divid	divided
among	among	among
various	various	various
camps	camp	camp
.	.	.
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
a	a	a
White	white	White
House	hous	House
senior	senior	senior
adviser	advis	adviser
with	with	with
close	close	close
ties	tie	tie
to	to	to
far	far	far
-right	-right	-right
groups	group	group
,	,	,
said	said	said
in	in	in
an	an	an
interview	interview	interview
published	publish	published
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
constantly	constant	constantly
butts	butt	butt
heads	head	head
with	with	with
Cohn	cohn	Cohn
over	over	over
issues	issu	issue
such	such	such
as	as	a
trade	trade	trade
with	with	with
China	china	China
.	.	.
That	that	That
s	s	s
a	a	a
fight	fight	fight
I	i	I
fight	fight	fight
every	everi	every
day	day	day
here	here	here
,	,	,
Bannon	bannon	Bannon
told	told	told
the	the	the
American	american	American
Prospect	prospect	Prospect
,	,	,
a	a	a
liberal	liber	liberal
-leaning	-lean	-leaning
political	polit	political
magazine	magazin	magazine
.	.	.
