Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
tapped	tap	tapped
appellate	appel	appellate
court	court	court
judge	judg	judge
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
fill	fill	fill
an	an	an
empty	empti	empty
Supreme	suprem	Supreme
Court	court	Court
seat	seat	seat
based	base	based
solely	sole	solely
on	on	on
qualifications	qualif	qualification
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
president	presid	president
was	was	wa
looking	look	looking
for	for	for
the	the	the
very	veri	very
best	best	best
person	person	person
for	for	for
the	the	the
job	job	job
and	and	and
regardless	regardless	regardless
of	of	of
age	age	age
the	the	the
president	presid	president
was	was	wa
focused	focus	focused
on	on	on
choosing	choos	choosing
somebody	somebodi	somebody
who	who	who
has	has	ha
the	the	the
proper	proper	proper
temperament	tempera	temperament
and	and	and
the	the	the
unquestioned	unquest	unquestioned
legal	legal	legal
credentials	credenti	credential
and	and	and
a	a	a
commitment	commit	commitment
to	to	to
public	public	public
service	servic	service
to	to	to
do	do	do
this	this	this
job	job	job
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
told	told	told
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
when	when	when
asked	ask	asked
why	whi	why
Obama	obama	Obama
did	did	did
not	not	not
tap	tap	tap
someone	someon	someone
younger	younger	younger
than	than	than
the	the	the
63	63	63
-year	-year	-year
-old	-old	-old
judge	judg	judge
to	to	to
help	help	help
cement	cement	cement
his	his	his
legacy	legaci	legacy
The	the	The
president	presid	president
chose	chose	chose
the	the	the
person	person	person
that	that	that
he	he	he
believes	believ	belief
is	is	is
the	the	the
best	best	best
person	person	person
for	for	for
the	the	the
job	job	job
Earnest	earnest	Earnest
said	said	said
