WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Democratic	democrat	Democratic
vice	vice	vice
presidential	presidenti	presidential
candidate	candid	candidate
Tim	tim	Tim
Kaine	kain	Kaine
on	on	on
Sunday	sunday	Sunday
defended	defend	defended
Hillary	hillari	Hillary
Clinton	clinton	Clinton
against	against	against
criticism	critic	criticism
over	over	over
her	her	her
handling	handl	handling
of	of	of
classified	classifi	classified
information	inform	information
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
,	,	,
saying	say	saying
she	she	she
was	was	wa
unaware	unawar	unaware
of	of	of
the	the	the
sensitivity	sensit	sensitivity
of	of	of
some	some	some
information	inform	information
she	she	she
exchanged	exchang	exchanged
over	over	over
email	email	email
because	becaus	because
it	it	it
had	had	had
been	been	been
improperly	improp	improperly
labeled	label	labeled
.	.	.
In	in	In
July	juli	July
,	,	,
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
rebuked	rebuk	rebuked
Clinton	clinton	Clinton
,	,	,
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
,	,	,
for	for	for
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
during	dure	during
her	her	her
tenure	tenur	tenure
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
,	,	,
saying	say	saying
she	she	she
was	was	wa
extremely	extrem	extremely
careless	careless	careless
in	in	in
her	her	her
handling	handl	handling
of	of	of
classified	classifi	classified
information	inform	information
.	.	.
According	accord	According
to	to	to
records	record	record
released	releas	released
by	by	by
the	the	the
FBI	fbi	FBI
on	on	on
Friday	friday	Friday
,	,	,
Clinton	clinton	Clinton
told	told	told
the	the	the
bureau	bureau	bureau
s	s	s
investigators	investig	investigator
in	in	in
a	a	a
July	juli	July
interview	interview	interview
that	that	that
she	she	she
could	could	could
not	not	not
recall	recal	recall
getting	get	getting
any	ani	any
briefings	brief	briefing
on	on	on
how	how	how
to	to	to
handle	handl	handle
classified	classifi	classified
information	inform	information
or	or	or
comply	compli	comply
with	with	with
laws	law	law
governing	govern	governing
the	the	the
preservation	preserv	preservation
of	of	of
federal	feder	federal
records	record	record
.	.	.
Kaine	kain	Kaine
,	,	,
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
senator	senat	senator
from	from	from
Virginia	virginia	Virginia
who	who	who
sits	sit	sits
on	on	on
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
and	and	and
Armed	arm	Armed
Services	servic	Services
committees	committe	committee
,	,	,
told	told	told
ABC	abc	ABC
s	s	s
program	program	program
This	this	This
Week	week	Week
,	,	,
that	that	that
the	the	the
volume	volum	volume
of	of	of
information	inform	information
received	receiv	received
by	by	by
government	govern	government
officials	offici	official
often	often	often
makes	make	make
it	it	it
difficult	difficult	difficult
to	to	to
know	know	know
what	what	what
information	inform	information
has	has	ha
been	been	been
declared	declar	declared
classified	classifi	classified
.	.	.
There	there	There
were	were	were
emails	email	email
that	that	that
contained	contain	contained
classified	classifi	classified
information	inform	information
that	that	that
had	had	had
been	been	been
