Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
on	on	on
Tuesday	tuesday	Tuesday
rejected	reject	rejected
a	a	a
total	total	total
ban	ban	ban
on	on	on
arms	arm	arm
exports	export	export
to	to	to
NATO	nato	NATO
partner	partner	partner
Turkey	turkey	Turkey
saying	say	saying
that	that	that
such	such	such
sales	sale	sale
had	had	had
already	alreadi	already
been	been	been
restricted	restrict	restricted
somewhat	somewhat	somewhat
but	but	but
Turkey	turkey	Turkey
remained	remain	remained
a	a	a
key	key	key
ally	alli	ally
in	in	in
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
Merkel	merkel	Merkel
s	s	s
comments	comment	comment
came	came	came
a	a	a
day	day	day
after	after	after
Foreign	foreign	Foreign
Minister	minist	Minister
Sigmar	sigmar	Sigmar
Gabriel	gabriel	Gabriel
said	said	said
Berlin	berlin	Berlin
had	had	had
put	put	put
most	most	most
arms	arm	arm
exports	export	export
to	to	to
Turkey	turkey	Turkey
on	on	on
hold	hold	hold
due	due	due
to	to	to
the	the	the
deteriorating	deterior	deteriorating
human	human	human
rights	right	right
situation	situat	situation
in	in	in
the	the	the
country	countri	country
and	and	and
increasingly	increas	increasingly
strained	strain	strained
ties	tie	tie
Merkel	merkel	Merkel
told	told	told
broadcaster	broadcast	broadcaster
NDR	ndr	NDR
that	that	that
Germany	germani	Germany
would	would	would
decide	decid	decide
on	on	on
arms	arm	arm
sales	sale	sale
requests	request	request
from	from	from
Turkey	turkey	Turkey
on	on	on
a	a	a
case	case	case
-by	-bi	-by
-case	-case	-case
basis	basi	basis
She	she	She
also	also	also
said	said	said
she	she	she
saw	saw	saw
no	no	no
reason	reason	reason
to	to	to
impose	impos	impose
a	a	a
travel	travel	travel
warning	warn	warning
for	for	for
Germans	german	Germans
traveling	travel	traveling
to	to	to
Turkey	turkey	Turkey
but	but	but
said	said	said
Berlin	berlin	Berlin
would	would	would
keep	keep	keep
its	it	it
options	option	option
open	open	open
