ORLANDO	orlando	ORLANDO
,	,	,
Florida	florida	Florida
Reuters	reuter	Reuters
-	-	-
Britain	britain	Britain
s	s	s
Prince	princ	Prince
Harry	harri	Harry
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
first	first	first
lady	ladi	lady
Michelle	michell	Michelle
Obama	obama	Obama
mixed	mix	mixed
with	with	with
headline	headlin	headline
acts	act	act
from	from	from
music	music	music
and	and	and
film	film	film
to	to	to
launch	launch	launch
the	the	the
second	second	second
edition	edit	edition
of	of	of
the	the	the
Invictus	invictus	Invictus
Games	game	Games
for	for	for
wounded	wound	wounded
military	militari	military
personnel	personnel	personnel
on	on	on
Sunday	sunday	Sunday
.	.	.
British	british	British
singers	singer	singer
James	jame	James
Blunt	blunt	Blunt
and	and	and
Laura	laura	Laura
Wright	wright	Wright
performed	perform	performed
at	at	at
the	the	the
two	two	two
-hour	-hour	-hour
ceremony	ceremoni	ceremony
before	befor	before
Oscar	oscar	Oscar
-winning	-win	-winning
actor	actor	actor
Morgan	morgan	Morgan
Freeman	freeman	Freeman
led	led	led
the	the	the
crowd	crowd	crowd
at	at	at
the	the	the
ESPN	espn	ESPN
Wide	wide	Wide
World	world	World
of	of	of
Sports	sport	Sports
Champion	champion	Champion
Stadium	stadium	Stadium
in	in	in
reciting	recit	reciting
the	the	the
Invictus	invictus	Invictus
Games	game	Games
pledge	pledg	pledge
.	.	.
Former	former	Former
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
,	,	,
the	the	the
honorary	honorari	honorary
chairman	chairman	chairman
of	of	of
this	this	this
year	year	year
s	s	s
Games	game	Games
,	,	,
also	also	also
spoke	spoke	spoke
on	on	on
stage	stage	stage
to	to	to
the	the	the
near	near	near
500	500	500
athletes	athlet	athlete
from	from	from
14	14	14
different	differ	different
countries	countri	country
who	who	who
will	will	will
compete	compet	compete
over	over	over
four	four	four
days	day	day
from	from	from
Monday	monday	Monday
in	in	in
11	11	11
Paralympic	paralymp	Paralympic
sports	sport	sport
.	.	.
Harry	harri	Harry
,	,	,
who	who	who
started	start	started
the	the	the
Games	game	Games
two	two	two
years	year	year
ago	ago	ago
in	in	in
London	london	London
,	,	,
paid	paid	paid
tribute	tribut	tribute
to	to	to
the	the	the
courage	courag	courage
of	of	of
the	the	the
athletes	athlet	athlete
,	,	,
who	who	who
paraded	parad	paraded
through	through	through
an	an	an
interactive	interact	interactive
3	3	3
-D	-d	-D
cube	cube	cube
decorated	decor	decorated
in	in	in
their	their	their
country	countri	country
s	s	s
colors	color	color
to	to	to
warm	warm	warm
applause	applaus	applause
.	.	.
When	when	When
we	we	we
give	give	give
a	a	a
standing	stand	standing
ovation	ovat	ovation
to	to	to
the	the	the
competitor	competitor	competitor
with	with	with
the	the	the
missing	miss	missing
limbs	limb	limb
,	,	,
let	let	let
s	s	s
also	also	also
cheer	cheer	cheer
our	our	our
hearts	heart	heart
out	out	out
for	for	for
the	the	the
man	man	man
who	who	who
overcame	overcam	overcame
anxiety	anxieti	anxiety
so	so	so
severe	sever	severe
he	he	he
couldn	couldn	couldn
t	t	t
leave	leav	leave
his	his	his
house	hous	house
,	,	,
the	the	the
31	31	31
-year-old	-year-old	-year-old
royal	royal	royal
told	told	told
the	the	the
crowd	crowd	crowd
.	.	.
Let	let	Let
s	s	s
cheer	cheer	cheer
for	for	for
the	the	the
woman	woman	woman
who	who	who
fought	fought	fought
through	through	through
post	post	post
-traumatic	-traumat	-traumatic
stress	stress	stress
.	.	.
That	that	That
spirit	spirit	spirit
was	was	wa
echoed	echo	echoed
by	by	by
Obama	obama	Obama
,	,	,
who	who	who
thanked	thank	thanked
U	u	U
.	.	.
S	s	S
.	.	.
veterans	veteran	veteran
for	for	for
their	their	their
service	servic	service
.	.	.
I	i	I
m	m	m
here	here	here
and	and	and
honor	honor	honor
all	all	all
of	of	of
you	you	you
our	our	our
extraordinary	extraordinari	extraordinary
service	servic	service
members	member	member
,	,	,
our	our	our
veterans	veteran	veteran
,	,	,
and	and	and
of	of	of
course	cours	course
our	our	our
military	militari	military
families	famili	family
.	.	.
You	you	You
all	all	all
are	are	are
amazing	amaz	amazing
.	.	.
Truly	truli	Truly
amazing	amaz	amazing
,	,	,
she	she	she
said	said	said
.	.	.
