Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Thursday	thursday	Thursday
imposed	impos	imposed
some	some	some
limits	limit	limit
on	on	on
the	the	the
kind	kind	kind
of	of	of
fraud	fraud	fraud
claims	claim	claim
that	that	that
can	can	can
be	be	be
brought	brought	brought
against	against	against
federal	feder	federal
contractors	contractor	contractor
in	in	in
a	a	a
case	case	case
involving	involv	involving
a	a	a
suit	suit	suit
against	against	against
one	one	one
of	of	of
America	america	America
s	s	s
largest	largest	largest
hospital	hospit	hospital
operators	oper	operator
over	over	over
a	a	a
woman	woman	woman
s	s	s
death	death	death
at	at	at
one	one	one
of	of	of
its	it	it
facilities	facil	facility
But	but	But
the	the	the
8	8	8
-0	-0	-0
ruling	rule	ruling
was	was	wa
not	not	not
the	the	the
broad	broad	broad
victory	victori	victory
for	for	for
business	busi	business
sought	sought	sought
by	by	by
the	the	the
company	compani	company
Universal	univers	Universal
Health	health	Health
Services	servic	Services
and	and	and
other	other	other
healthcare	healthcar	healthcare
providers	provid	provider
fearful	fear	fearful
of	of	of
suits	suit	suit
under	under	under
the	the	the
U	u	U
S	s	S
False	fals	False
Claims	claim	Claims
Act	act	Act
which	which	which
lets	let	let
individuals	individu	individual
make	make	make
claims	claim	claim
that	that	that
the	the	the
federal	feder	federal
government	govern	government
has	has	ha
been	been	been
defrauded	defraud	defrauded
The	the	The
justices	justic	justice
threw	threw	threw
out	out	out
a	a	a
2015	2015	2015
appeals	appeal	appeal
court	court	court
ruling	rule	ruling
that	that	that
had	had	had
allowed	allow	allowed
the	the	the
parents	parent	parent
of	of	of
Yarushka	yarushka	Yarushka
Rivera	rivera	Rivera
to	to	to
sue	sue	sue
Universal	univers	Universal
Health	health	Health
Services	servic	Services
under	under	under
the	the	the
False	fals	False
Claims	claim	Claims
Act	act	Act
but	but	but
sent	sent	sent
the	the	the
case	case	case
back	back	back
to	to	to
a	a	a
lower	lower	lower
court	court	court
meaning	mean	meaning
the	the	the
suit	suit	suit
could	could	could
potentially	potenti	potentially
still	still	still
proceed	proceed	proceed
Rivera	rivera	Rivera
suffered	suffer	suffered
a	a	a
fatal	fatal	fatal
seizure	seizur	seizure
in	in	in
2009	2009	2009
at	at	at
age	age	age
19	19	19
a	a	a
mental	mental	mental
health	health	health
facility	facil	facility
owned	own	owned
by	by	by
the	the	the
company	compani	company
in	in	in
Lawrence	lawrenc	Lawrence
Massachusetts	massachusett	Massachusetts
The	the	The
lawsuit	lawsuit	lawsuit
said	said	said
the	the	the
facility	facil	facility
provided	provid	provided
gravely	grave	gravely
inadequate	inadequ	inadequate
treatment	treatment	treatment
and	and	and
used	use	used
unsupervised	unsupervis	unsupervised
and	and	and
unqualified	unqualifi	unqualified
personnel	personnel	personnel
The	the	The
ruling	rule	ruling
represented	repres	represented
a	a	a
partial	partial	partial
victory	victori	victory
for	for	for
the	the	the
business	busi	business
community	communiti	community
because	becaus	because
it	it	it
rejected	reject	rejected
the	the	the
lower	lower	lower
court	court	court
s	s	s
expansive	expans	expansive
view	view	view
of	of	of
a	a	a
company	compani	company
s	s	s
