Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
plan	plan	plan
to	to	to
renegotiate	renegoti	renegotiate
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
to	to	to
make	make	make
it	it	it
a	a	a
lot	lot	lot
better	better	better
for	for	for
U	u	U
S	s	S
workers	worker	worker
would	would	would
not	not	not
be	be	be
a	a	a
one	one	one
-way	-way	-way
street	street	street
for	for	for
his	his	his
administration	administr	administration
as	as	a
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
prepare	prepar	prepare
their	their	their
own	own	own
list	list	list
of	of	of
demands	demand	demand
that	that	that
could	could	could
require	requir	require
difficult	difficult	difficult
U	u	U
S	s	S
concessions	concess	concession
The	the	The
22	22	22
-year	-year	-year
-old	-old	-old
NAFTA	nafta	NAFTA
and	and	and
other	other	other
trade	trade	trade
deals	deal	deal
became	becam	became
lightning	lightn	lightning
rods	rod	rod
for	for	for
voter	voter	voter
anger	anger	anger
in	in	in
the	the	the
U	u	U
S	s	S
industrial	industri	industrial
heartland	heartland	heartland
states	state	state
that	that	that
swept	swept	swept
Trump	trump	Trump
to	to	to
power	power	power
this	this	this
month	month	month
Trump	trump	Trump
who	who	who
on	on	on
Monday	monday	Monday
vowed	vow	vowed
to	to	to
file	file	file
notice	notic	notice
of	of	of
his	his	his
intent	intent	intent
to	to	to
quit	quit	quit
an	an	an
Asia	asia	Asia
-Pacific	-pacif	-Pacific
trade	trade	trade
deal	deal	deal
on	on	on
his	his	his
first	first	first
day	day	day
in	in	in
office	offic	office
has	has	ha
pledged	pledg	pledged
to	to	to
leave	leav	leave
NAFTA	nafta	NAFTA
if	if	if
it	it	it
can	can	can
t	t	t
be	be	be
improved	improv	improved
to	to	to
his	his	his
liking	like	liking
But	but	But
he	he	he
has	has	ha
said	said	said
little	littl	little
about	about	about
what	what	what
improvements	improv	improvement
he	he	he
wants	want	want
apart	apart	apart
from	from	from
halting	halt	halting
the	the	the
migration	migrat	migration
of	of	of
U	u	U
S	s	S
factories	factori	factory
and	and	and
jobs	job	job
to	to	to
Mexico	mexico	Mexico
Trade	trade	Trade
experts	expert	expert
academics	academ	academic
and	and	and
government	govern	government
officials	offici	official
say	say	say
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
would	would	would
also	also	also
seek	seek	seek
tough	tough	tough
concessions	concess	concession
and	and	and
that	that	that
NAFTA	nafta	NAFTA
s	s	s
zero	zero	zero
-tariff	-tariff	-tariff
rate	rate	rate
would	would	would
be	be	be
extremely	extrem	extremely
difficult	difficult	difficult
to	to	to
alter	alter	alter
And	and	And
any	ani	any
renegotiation	renegoti	renegotiation
would	would	would
likely	like	likely
take	take	take
several	sever	several
years	year	year
In	in	In
a	a	a
renegotiation	renegoti	renegotiation
one	one	one
side	side	side
can	can	can
come	come	come
in	in	in
with	with	with
requests	request	request
but	but	but
the	the	the
other	other	other
side	side	side
is	is	is
going	go	going
to	to	to
expect	expect	expect
concessions	concess	concession
said	said	said
Wendy	wendi	Wendy
