SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
-	-	-
Thousands	thousand	Thousands
of	of	of
people	peopl	people
rallied	ralli	rallied
for	for	for
marriage	marriag	marriage
equality	equal	equality
in	in	in
Australia	australia	Australia
s	s	s
second	second	second
-biggest	-biggest	-biggest
city	citi	city
of	of	of
Melbourne	melbourn	Melbourne
on	on	on
Saturday	saturday	Saturday
ahead	ahead	ahead
of	of	of
a	a	a
postal	postal	postal
survey	survey	survey
on	on	on
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
which	which	which
could	could	could
lead	lead	lead
to	to	to
its	it	it
legalisation	legalis	legalisation
.	.	.
Australia	australia	Australia
is	is	is
one	one	one
of	of	of
the	the	the
only	onli	only
developed	develop	developed
English	english	English
-speaking	-speak	-speaking
countries	countri	country
not	not	not
to	to	to
have	have	have
legalised	legalis	legalised
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
,	,	,
despite	despit	despite
strong	strong	strong
popular	popular	popular
support	support	support
and	and	and
the	the	the
backing	back	backing
of	of	of
a	a	a
majority	major	majority
of	of	of
lawmakers	lawmak	lawmaker
.	.	.
Shadow	shadow	Shadow
Attorney	attorney	Attorney
-General	-gener	-General
Mark	mark	Mark
Dreyfus	dreyfus	Dreyfus
,	,	,
of	of	of
the	the	the
opposition	opposit	opposition
Labor	labor	Labor
Party	parti	Party
,	,	,
called	call	called
on	on	on
the	the	the
conservative	conserv	conservative
Liberal	liber	Liberal
Party	parti	Party
-led	-led	-led
government	govern	government
to	to	to
do	do	do
more	more	more
to	to	to
ensure	ensur	ensure
the	the	the
debate	debat	debate
did	did	did
not	not	not
turn	turn	turn
ugly	ugli	ugly
ahead	ahead	ahead
of	of	of
the	the	the
postal	postal	postal
survey	survey	survey
next	next	next
month	month	month
.	.	.
I	i	I
m	m	m
particularly	particular	particularly
calling	call	calling
on	on	on
the	the	the
prime	prime	prime
minister	minist	minister
of	of	of
Australia	australia	Australia
to	to	to
speak	speak	speak
out	out	out
against	against	against
any	ani	any
bile	bile	bile
or	or	or
hate	hate	hate
speech	speech	speech
that	that	that
we	we	we
might	might	might
see	see	see
in	in	in
this	this	this
campaign	campaign	campaign
,	,	,
he	he	he
told	told	told
the	the	the
rally	ralli	rally
.	.	.
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
last	last	last
week	week	week
urged	urg	urged
supporters	support	supporter
and	and	and
opponents	oppon	opponent
of	of	of
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
to	to	to
show	show	show
mutual	mutual	mutual
respect	respect	respect
as	as	a
their	their	their
campaigns	campaign	campaign
turned	turn	turned
increasingly	increas	increasingly
vitriolic	vitriol	vitriolic
.	.	.
nL4N1LB1TJ	nl4n1lb1tj	nL4N1LB1TJ
Rally	ralli	Rally
organiser	organis	organiser
Anthony	anthoni	Anthony
Wallace	wallac	Wallace
from	from	from
activist	activist	activist
group	group	group
Equal	equal	Equal
Love	love	Love
said	said	said
15	15	15
,	,	,
000	000	000
people	peopl	people
attended	attend	attended
the	the	the
event	event	event
,	,	,
making	make	making
it	it	it
one	one	one
of	of	of
the	the	the
largest	largest	largest
gay	gay	gay
rights	right	right
rallies	ralli	rally
in	in	in
Australian	australian	Australian
history	histori	history
.	.	.
Police	polic	Police
declined	declin	declined
to	to	to
estimate	estim	estimate
the	the	the
size	size	size
of	of	of
the	the	the
crowd	crowd	crowd
.	.	.
The	the	The
rally	ralli	rally
is	is	is
an	an	an
annual	annual	annual
event	event	event
,	,	,
which	which	which
this	this	this
year	year	year
began	began	began
and	and	and
ended	end	ended
at	at	at
the	the	the
Victorian	victorian	Victorian
State	state	State
Library	librari	Library
,	,	,
where	where	where
a	a	a
mass	mass	mass
same	same	same
-sex	-sex	-sex
wedding	wed	wedding
ceremony	ceremoni	ceremony
was	was	wa
held	held	held
.	.	.
Australians	australian	Australians
will	will	will
vote	vote	vote
over	over	over
several	sever	several
weeks	week	week
from	from	from
mid	mid	mid
-September	-septemb	-September
in	in	in
the	the	the
non	non	non
-compulsory	-compulsori	-compulsory
postal	postal	postal
ballot	ballot	ballot
on	on	on
whether	whether	whether
to	to	to
legalise	legalis	legalise
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
.	.	.
Same	same	Same
-sex	-sex	-sex
marriage	marriag	marriage
is	is	is
supported	support	supported
by	by	by
61	61	61
percent	percent	percent
of	of	of
Australians	australian	Australians
,	,	,
a	a	a
2016	2016	2016
Gallup	gallup	Gallup
opinion	opinion	opinion
poll	poll	poll
showed	show	showed
,	,	,
but	but	but
the	the	the
issue	issu	issue
has	has	ha
fractured	fractur	fractured
the	the	the
Turnbull	turnbul	Turnbull
government	govern	government
and	and	and
damaged	damag	damaged
his	his	his
standing	stand	standing
with	with	with
voters	voter	voter
,	,	,
now	now	now
at	at	at
a	a	a
six	six	six
-month	-month	-month
low	low	low
.	.	.
