Token	Stem	Lemma
LUXEMBOURG	luxembourg	LUXEMBOURG
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
European	european	European
Union	union	Union
told	told	told
Britain	britain	Britain
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
must	must	must
make	make	make
more	more	more
concessions	concess	concession
in	in	in
talks	talk	talk
over	over	over
its	it	it
departure	departur	departure
from	from	from
the	the	the
bloc	bloc	bloc
offering	offer	offering
little	littl	little
hope	hope	hope
of	of	of
a	a	a
breakthrough	breakthrough	breakthrough
for	for	for
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
at	at	at
a	a	a
summit	summit	summit
later	later	later
this	this	this
week	week	week
May	may	May
traveled	travel	traveled
to	to	to
Brussels	brussel	Brussels
on	on	on
Monday	monday	Monday
for	for	for
dinner	dinner	dinner
with	with	with
senior	senior	senior
EU	eu	EU
officials	offici	official
hoping	hope	hoping
to	to	to
nudge	nudg	nudge
the	the	the
Brexit	brexit	Brexit
talks	talk	talk
forward	forward	forward
to	to	to
look	look	look
at	at	at
future	futur	future
ties	tie	tie
which	which	which
she	she	she
says	say	say
will	will	will
help	help	help
London	london	London
make	make	make
advances	advanc	advance
on	on	on
calculating	calcul	calculating
a	a	a
financial	financi	financial
settlement	settlement	settlement
But	but	But
hours	hour	hour
after	after	after
the	the	the
dinner	dinner	dinner
ministers	minist	minister
from	from	from
EU	eu	EU
countries	countri	country
even	even	even
those	those	those
such	such	such
as	as	a
the	the	the
Netherlands	netherland	Netherlands
that	that	that
have	have	have
much	much	much
to	to	to
lose	lose	lose
if	if	if
there	there	there
is	is	is
no	no	no
Brexit	brexit	Brexit
deal	deal	deal
said	said	said
May	may	May
needed	need	needed
to	to	to
go	go	go
further	further	further
on	on	on
detailing	detail	detailing
how	how	how
much	much	much
Britain	britain	Britain
will	will	will
pay	pay	pay
when	when	when
it	it	it
leaves	leav	leaf
the	the	the
bloc	bloc	bloc
After	after	After
losing	lose	losing
her	her	her
governing	govern	governing
Conservatives	conserv	Conservatives
majority	major	majority
in	in	in
a	a	a
June	june	June
election	elect	election
and	and	and
struggling	struggl	struggling
through	through	through
the	the	the
party	parti	party
s	s	s
annual	annual	annual
conference	confer	conference
May	may	May
has	has	ha
little	littl	little
room	room	room
for	for	for
maneuver	maneuv	maneuver
unable	unabl	unable
to	to	to
increase	increas	increase
her	her	her
offer	offer	offer
on	on	on
the	the	the
Brexit	brexit	Brexit
bill	bill	bill
for	for	for
fear	fear	fear
of	of	of
angering	anger	angering
her	her	her
own	own	own
party	parti	party
We	we	We
the	the	the
27	27	27
together	togeth	together
find	find	find
it	it	it
extremely	extrem	extremely
important	import	important
that	that	that
substantial	substanti	substantial
progress	progress	progress
is	is	is
made	made	made
on	on	on
all	all	all
three	three	three
areas	area	area
Dutch	dutch	Dutch
Foreign	foreign	Foreign
Minister	minist	Minister
Bert	bert	Bert
Koenders	koender	Koenders
told	told	told
reporters	report	reporter
But	but	But
he	he	he
also	also	also
said	said	said
the	the	the
EU	eu	EU
would	would	would
offer	offer	offer
May	may	May
an	an	an
olive	oliv	olive
branch	branch	branch
at	at	at
their	their	their
summit	summit	summit
on	on	on
Friday	friday	Friday
by	by	by
saying	say	saying
they	they	they
would	would	would
start	start	start
preparing	prepar	preparing
among	among	among
themselves	themselv	themselves
for	for	for
talks	talk	talk
on	on	on
a	a	a
post	post	post
-Brexit	-brexit	-Brexit
transition	transit	transition
in	in	in
order	order	order
to	to	to
be	be	be
able	abl	able
to	to	to
engage	engag	engage
with	with	with
Britain	britain	Britain
swiftly	swift	swiftly
after	after	after
London	london	London
delivers	deliv	delivers
I	i	I
hope	hope	hope
that	that	that
in	in	in
the	the	the
UK	uk	UK
the	the	the
reality	realiti	reality
comes	come	come
in	in	in
that	that	that
this	this	this
is	is	is
a	a	a
possibility	possibl	possibility
to	to	to
come	come	come
to	to	to
the	the	the
next	next	next
stage	stage	stage
in	in	in
December	decemb	December
Koenders	koender	Koenders
said	said	said
in	in	in
Luxembourg	luxembourg	Luxembourg
where	where	where
ministers	minist	minister
were	were	were
preparing	prepar	preparing
for	for	for
the	the	the
summit	summit	summit
this	this	this
Thursday	thursday	Thursday
and	and	and
Friday	friday	Friday
After	after	After
the	the	the
Brussels	brussel	Brussels
dinner	dinner	dinner
on	on	on
Monday	monday	Monday
May	may	May
and	and	and
European	european	European
Commission	commiss	Commission
chief	chief	chief
Jean	jean	Jean
