Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
AFL	afl	AFL
-CIO	-cio	-CIO
President	presid	President
Richard	richard	Richard
Trumka	trumka	Trumka
and	and	and
Deputy	deputi	Deputy
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Thea	thea	Thea
Lee	lee	Lee
resigned	resign	resigned
on	on	on
Tuesday	tuesday	Tuesday
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
manufacturing	manufactur	manufacturing
council	council	council
slamming	slam	slamming
his	his	his
remarks	remark	remark
about	about	about
protests	protest	protest
in	in	in
Virginia	virginia	Virginia
and	and	and
saying	say	saying
he	he	he
tolerates	toler	tolerates
bigotry	bigotri	bigotry
and	and	and
domestic	domest	domestic
terrorism	terror	terrorism
The	the	The
statement	statement	statement
by	by	by
the	the	the
AFL	afl	AFL
-CIO	-cio	-CIO
the	the	the
largest	largest	largest
federation	feder	federation
of	of	of
labor	labor	labor
unions	union	union
in	in	in
the	the	the
United	unit	United
States	state	States
cited	cite	cited
Trump	trump	Trump
s	s	s
remarks	remark	remark
at	at	at
a	a	a
news	news	news
conference	confer	conference
earlier	earlier	earlier
Tuesday	tuesday	Tuesday
in	in	in
which	which	which
he	he	he
said	said	said
both	both	both
left	left	left
and	and	and
right	right	right
-wing	-wing	-wing
groups	group	group
were	were	were
to	to	to
blame	blame	blame
for	for	for
violence	violenc	violence
in	in	in
Virginia	virginia	Virginia
after	after	after
a	a	a
white	white	white
supremacist	supremacist	supremacist
rally	ralli	rally
on	on	on
Saturday	saturday	Saturday
President	presid	President
Trump	trump	Trump
s	s	s
remarks	remark	remark
today	today	today
repudiate	repudi	repudiate
his	his	his
forced	forc	forced
remarks	remark	remark
yesterday	yesterday	yesterday
about	about	about
the	the	the
KKK	kkk	KKK
and	and	and
neo	neo	neo
-Nazis	-nazi	-Nazis
We	we	We
must	must	must
resign	resign	resign
on	on	on
behalf	behalf	behalf
of	of	of
America	america	America
s	s	s
working	work	working
people	peopl	people
who	who	who
reject	reject	reject
all	all	all
notions	notion	notion
of	of	of
legitimacy	legitimaci	legitimacy
of	of	of
these	these	these
bigoted	bigot	bigoted
groups	group	group
Trumka	trumka	Trumka
and	and	and
Lee	lee	Lee
said	said	said
in	in	in
a	a	a
statement	statement	statement
