Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Belgian	belgian	Belgian
police	polic	police
commissioner	commission	commissioner
Catherine	catherin	Catherine
De	de	De
Bolle	boll	Bolle
has	has	ha
been	been	been
nominated	nomin	nominated
to	to	to
become	becom	become
the	the	the
next	next	next
head	head	head
of	of	of
Europe	europ	Europe
s	s	s
police	polic	police
agency	agenc	agency
the	the	the
European	european	European
Union	union	Union
Council	council	Council
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
De	de	De
Bolle	boll	Bolle
47	47	47
will	will	will
take	take	take
over	over	over
from	from	from
British	british	British
diplomat	diplomat	diplomat
Rob	rob	Rob
Wainwright	wainwright	Wainwright
following	follow	following
a	a	a
formal	formal	formal
confirmation	confirm	confirmation
process	process	process
when	when	when
his	his	his
term	term	term
expires	expir	expires
on	on	on
May	may	May
1	1	1
2018	2018	2018
The	the	The
executive	execut	executive
director	director	director
of	of	of
Europol	europol	Europol
is	is	is
appointed	appoint	appointed
for	for	for
a	a	a
four	four	four
-year	-year	-year
term	term	term
renewable	renew	renewable
once	onc	once
Located	locat	Located
in	in	in
The	the	The
Hague	hagu	Hague
Europol	europol	Europol
coordinates	coordin	coordinate
police	polic	police
operations	oper	operation
between	between	between
E	e	E
U	u	U
member	member	member
states	state	state
against	against	against
organized	organ	organized
crime	crime	crime
terrorism	terror	terrorism
drug	drug	drug
trafficking	traffick	trafficking
money	money	money
laundering	launder	laundering
and	and	and
people	peopl	people
smuggling	smuggl	smuggling
