Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
the	the	the
party	parti	party
s	s	s
top	top	top
elected	elect	elected
official	offici	official
should	should	should
not	not	not
waste	wast	waste
his	his	his
time	time	time
opposing	oppos	opposing
the	the	the
party	parti	party
s	s	s
nominee	nomine	nominee
Paul	paul	Paul
Ryan	ryan	Ryan
should	should	should
spend	spend	spend
more	more	more
time	time	time
on	on	on
balancing	balanc	balancing
the	the	the
budget	budget	budget
jobs	job	job
and	and	and
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
not	not	not
waste	wast	waste
his	his	his
time	time	time
on	on	on
fighting	fight	fighting
Republican	republican	Republican
nominee	nomine	nominee
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
post	post	post
on	on	on
Twitter	twitter	Twitter
