Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
tax	tax	tax
plan	plan	plan
by	by	by
U	u	U
S	s	S
Senate	senat	Senate
Republicans	republican	Republicans
released	releas	released
on	on	on
Thursday	thursday	Thursday
diverges	diverg	diverges
in	in	in
several	sever	several
ways	way	way
from	from	from
legislation	legisl	legislation
being	be	being
pushed	push	pushed
by	by	by
Republicans	republican	Republicans
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
complicating	complic	complicating
Republican	republican	Republican
efforts	effort	effort
to	to	to
fulfill	fulfil	fulfill
their	their	their
goal	goal	goal
of	of	of
overhauling	overhaul	overhauling
the	the	the
tax	tax	tax
code	code	code
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
Here	here	Here
are	are	are
the	the	the
major	major	major
provisions	provis	provision
that	that	that
differ	differ	differ
significantly	signific	significantly
CORPORATE	corpor	CORPORATE
RATE	rate	RATE
The	the	The
House	hous	House
plan	plan	plan
would	would	would
immediately	immedi	immediately
cut	cut	cut
the	the	the
corporate	corpor	corporate
income	incom	income
tax	tax	tax
rate	rate	rate
to	to	to
20	20	20
percent	percent	percent
from	from	from
35	35	35
percent	percent	percent
The	the	The
Senate	senat	Senate
would	would	would
set	set	set
the	the	the
same	same	same
rate	rate	rate
but	but	but
delay	delay	delay
it	it	it
by	by	by
one	one	one
year	year	year
CARRIED	carri	CARRIED
INTEREST	interest	INTEREST
The	the	The
Senate	senat	Senate
leaves	leav	leaf
unchanged	unchang	unchanged
a	a	a
loophole	loophol	loophole
that	that	that
allows	allow	allows
private	privat	private
-equity	-equiti	-equity
fund	fund	fund
managers	manag	manager
and	and	and
other	other	other
wealthy	wealthi	wealthy
Wall	wall	Wall
Street	street	Street
financiers	financi	financier
to	to	to
pay	pay	pay
the	the	the
capital	capit	capital
gains	gain	gain
tax	tax	tax
rate	rate	rate
instead	instead	instead
of	of	of
the	the	the
higher	higher	higher
income	incom	income
tax	tax	tax
rate	rate	rate
on	on	on
their	their	their
carried	carri	carried
interest	interest	interest
income	incom	income
The	the	The
House	hous	House
version	version	version
narrows	narrow	narrow
the	the	the
loophole	loophol	loophole
by	by	by
requiring	requir	requiring
investments	invest	investment
to	to	to
be	be	be
held	held	held
for	for	for
more	more	more
than	than	than
three	three	three
years	year	year
instead	instead	instead
of	of	of
one	one	one
year	year	year
currently	current	currently
in	in	in
order	order	order
to	to	to
qualify	qualifi	qualify
for	for	for
capital	capit	capital
gains	gain	gain
treatment	treatment	treatment
NET	net	NET
OPERATING	oper	OPERATING
LOSSES	loss	LOSSES
The	the	The
Senate	senat	Senate
version	version	version
eliminates	elimin	eliminates
the	the	the
carry	carri	carry
-back	-back	-back
and	and	and
carry	carri	carry
-forward	-forward	-forward
tax	tax	tax
strategies	strategi	strategy
by	by	by
businesses	busi	business
to	to	to
reduce	reduc	reduce
past	past	past
and	and	and
future	futur	future
tax	tax	tax
liabilities	liabil	liability
using	use	using
net	net	net
