Token	Stem	Lemma
PHOENIX	phoenix	PHOENIX
Reuters	reuter	Reuters
Phoenix	phoenix	Phoenix
s	s	s
mayor	mayor	mayor
on	on	on
Wednesday	wednesday	Wednesday
urged	urg	urged
a	a	a
federal	feder	federal
probe	probe	probe
into	into	into
the	the	the
local	local	local
county	counti	county
s	s	s
handling	handl	handling
of	of	of
voting	vote	voting
in	in	in
Arizona	arizona	Arizona
s	s	s
presidential	presidenti	presidential
nominating	nomin	nominating
contest	contest	contest
questioning	question	questioning
whether	whether	whether
minority	minor	minority
voters	voter	voter
were	were	were
granted	grant	granted
a	a	a
fair	fair	fair
chance	chanc	chance
to	to	to
cast	cast	cast
their	their	their
ballots	ballot	ballot
Greg	greg	Greg
Stanton	stanton	Stanton
asked	ask	asked
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
to	to	to
investigate	investig	investigate
a	a	a
decision	decis	decision
by	by	by
Maricopa	maricopa	Maricopa
County	counti	County
officials	offici	official
to	to	to
slash	slash	slash
the	the	the
number	number	number
of	of	of
polling	poll	polling
locations	locat	location
in	in	in
Arizona	arizona	Arizona
s	s	s
most	most	most
populous	popul	populous
county	counti	county
and	and	and
leave	leav	leave
minority	minor	minority
-heavy	-heavi	-heavy
areas	area	area
with	with	with
seemingly	seem	seemingly
fewer	fewer	fewer
sites	site	site
The	the	The
Democratic	democrat	Democratic
mayor	mayor	mayor
called	call	called
the	the	the
vote	vote	vote
a	a	a
fiasco	fiasco	fiasco
after	after	after
voters	voter	voter
had	had	had
to	to	to
wait	wait	wait
in	in	in
line	line	line
for	for	for
several	sever	several
hours	hour	hour
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
cast	cast	cast
their	their	their
ballots	ballot	ballot
Donald	donald	Donald
Trump	trump	Trump
won	won	won
the	the	the
state	state	state
s	s	s
Republican	republican	Republican
contest	contest	contest
while	while	while
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
on	on	on
the	the	the
Democratic	democrat	Democratic
side	side	side
Because	becaus	Because
of	of	of
the	the	the
unacceptably	unaccept	unacceptably
disparate	dispar	disparate
distribution	distribut	distribution
of	of	of
polling	poll	polling
locations	locat	location
I	i	I
respectfully	respect	respectfully
request	request	request
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
investigate	investig	investigate
what	what	what
took	took	took
place	place	place
to	to	to
ensure	ensur	ensure
all	all	all
voters	voter	voter
are	are	are
treated	treat	treated
equally	equal	equally
Stanton	stanton	Stanton
said	said	said
in	in	in
the	the	the
letter	letter	letter
to	to	to
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
He	he	He
said	said	said
it	it	it
was	was	wa
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
of	of	of
moves	move	move
by	by	by
county	counti	county
and	and	and
state	state	state
officials	offici	official
that	that	that
had	had	had
created	creat	created
a	a	a
culture	cultur	culture
of	of	of
voter	voter	voter
disenfranchisement	disenfranchis	disenfranchisement
Complaints	complaint	Complaints
of	of	of
long	long	long
waits	wait	wait
at	at	at
the	the	the
polls	poll	poll
some	some	some
as	as	a
long	long	long
as	as	a
five	five	five
hours	hour	hour
were	were	were
common	common	common
with	with	with
hundreds	hundr	hundred
of	of	of
voters	voter	voter
still	still	still
trying	tri	trying
to	to	to
vote	vote	vote
long	long	long
after	after	after
the	the	the
polls	poll	poll
closed	close	closed
There	there	There
also	also	also
were	were	were
reports	report	report
of	of	of
polling	poll	polling
stations	station	station
running	run	running
out	out	out
of	of	of
ballots	ballot	ballot
The	the	The
county	counti	county
s	s	s
top	top	top
election	elect	election
official	offici	official
took	took	took
the	the	the
blame	blame	blame
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
making	make	making
the	the	the
cost	cost	cost
-cutting	-cut	-cutting
decision	decis	decision
to	to	to
cut	cut	cut
the	the	the
number	number	number
of	of	of
polling	poll	polling
sites	site	site
to	to	to
60	60	60
compared	compar	compared
with	with	with
the	the	the
200	200	200
in	in	in
2012	2012	2012
County	counti	County
Recorder	record	Recorder
Helen	helen	Helen
Purcell	purcel	Purcell
said	said	said
she	she	she
underestimated	underestim	underestimated
the	the	the
number	number	number
of	of	of
people	peopl	people
who	who	who
would	would	would
vote	vote	vote
in	in	in
part	part	part
citing	cite	citing
the	the	the
rise	rise	rise
in	in	in
mail	mail	mail
-in	-in	-in
ballots	ballot	ballot
If	if	If
we	we	we
had	had	had
to	to	to
do	do	do
it	it	it
all	all	all
over	over	over
again	again	again
we	we	we
would	would	would
have	have	have
done	done	done
it	it	it
differently	differ	differently
but	but	but
I	i	I
take	take	take
the	the	the
blame	blame	blame
for	for	for
that	that	that
Purcell	purcel	Purcell
told	told	told
the	the	the
county	counti	county
Board	board	Board
of	of	of
Supervisors	supervisor	Supervisors
We	we	We
were	were	were
not	not	not
prepared	prepar	prepared
that	that	that
was	was	wa
our	our	our
fault	fault	fault
Arizona	arizona	Arizona
Governor	governor	Governor
Doug	doug	Doug
Ducey	ducey	Ducey
a	a	a
Republican	republican	Republican
said	said	said
the	the	the
long	long	long
lines	line	line
were	were	were
unacceptable	unaccept	unacceptable
and	and	and
called	call	called
on	on	on
election	elect	election
officials	offici	official
to	to	to
evaluate	evalu	evaluate
what	what	what
went	went	went
wrong	wrong	wrong
and	and	and
what	what	what
could	could	could
be	be	be
done	done	done
to	to	to
prevent	prevent	prevent
a	a	a
repeat	repeat	repeat
