Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
intended	intend	intended
to	to	to
make	make	make
a	a	a
representative	repres	representative
sampling	sampl	sampling
of	of	of
Facebook	facebook	Facebook
Inc	inc	Inc
political	polit	political
ads	ad	ad
believed	believ	believed
to	to	to
have	have	have
been	been	been
purchased	purchas	purchased
by	by	by
Russia	russia	Russia
available	avail	available
to	to	to
the	the	the
public	public	public
later	later	later
this	this	this
month	month	month
and	and	and
that	that	that
he	he	he
hoped	hope	hoped
to	to	to
make	make	make
them	them	them
all	all	all
public	public	public
eventually	eventu	eventually
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
confirmed	confirm	confirmed
that	that	that
his	his	his
committee	committe	committee
which	which	which
is	is	is
investigating	investig	investigating
Russian	russian	Russian
interference	interfer	interference
in	in	in
last	last	last
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
had	had	had
received	receiv	received
from	from	from
Facebook	facebook	Facebook
more	more	more
than	than	than
3	3	3
000	000	000
politically	polit	politically
divisive	divis	divisive
ads	ad	ad
the	the	the
social	social	social
media	media	medium
company	compani	company
found	found	found
on	on	on
its	it	it
network	network	network
that	that	that
it	it	it
said	said	said
appeared	appear	appeared
in	in	in
the	the	the
months	month	month
before	befor	before
and	and	and
after	after	after
the	the	the
November	novemb	November
2016	2016	2016
U	u	U
S	s	S
election	elect	election
